id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
85613cf0,Arkadiusz Milik,14,POL,FW,30-011,75,1,0,0,0,4,2,0,0,32,1,1,0,0.3,0.3,0.1,3,0,15,20,75.0,2,20,2,0,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
3d50bcdb,Moise Kean,18,ITA,FW,24-011,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
b0f7e36c,Federico Chiesa,7,ITA,AM,26-137,90,0,0,0,0,6,1,0,0,50,3,0,1,0.3,0.3,0.5,8,1,27,35,77.1,2,30,4,3,2,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
01c3aff5,Weston McKennie,16,USA,AM,25-195,87,0,2,0,0,0,0,0,0,48,2,0,1,0.0,0.0,0.4,5,2,34,42,81.0,3,32,2,1,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
d8cda243,Kenan Yıldız,15,TUR,AM,18-311,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
34693494,Fabio Miretti,20,ITA,CM,20-220,75,0,0,0,0,1,1,0,0,42,3,1,0,0.2,0.2,0.0,3,0,20,28,71.4,4,23,0,2,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
b136c945,Hans Nicolussi Caviglia,41,ITA,CM,23-266,15,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,2,13,0,1,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
a8a874f1,Manuel Locatelli,5,ITA,CM,26-062,90,0,0,0,0,1,0,0,0,75,0,0,0,0.1,0.1,0.0,5,0,56,69,81.2,5,50,2,1,1,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
ba492306,Samuel Iling-Junior,17,ENG,WB,20-158,81,0,0,0,0,0,0,0,0,62,3,1,0,0.0,0.0,0.0,4,1,36,46,78.3,3,36,4,2,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
0d82903c,Alex Sandro,12,BRA,WB,33-044,9,0,0,0,0,0,0,0,0,12,0,2,0,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
247ed022,Andrea Cambiaso,27,ITA,WB,24-019,82,1,0,0,0,2,1,0,0,45,1,0,1,0.2,0.2,0.0,2,0,35,39,89.7,0,27,2,2,2,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
8eec784d,Timothy Weah,22,USA,WB,24-017,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,8,0,0,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
94b2001f,Danilo,6,BRA,CB,32-239,90,0,0,0,0,1,0,0,0,89,5,1,1,0.0,0.0,0.0,2,0,68,77,88.3,7,51,0,1,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
5fd5ed86,Gleison Bremer,3,BRA,CB,26-358,90,0,0,0,0,1,0,0,0,72,4,0,0,0.0,0.0,0.0,1,0,53,60,88.3,5,38,1,2,2,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
18dd3219,Federico Gatti,4,ITA,CB,25-260,90,0,0,0,0,2,0,0,0,78,2,3,1,0.2,0.2,0.0,3,0,53,68,77.9,9,41,5,1,1,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
01b8a2b2,Wojciech Szczęsny,1,POL,GK,33-327,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,29,33,87.9,0,25,0,0,0,Juventus,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
8790f988,Gianluca Scamacca,90,ITA,FW,25-069,56,0,0,0,0,2,1,0,0,23,2,0,2,0.2,0.2,0.0,2,1,8,14,57.1,0,18,1,0,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
7c104bb7,Ademola Lookman,11,NGA,FW,26-142,34,0,0,0,0,2,0,0,0,17,2,1,0,0.1,0.1,0.0,1,0,11,11,100.0,0,14,1,1,1,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
a26fb8aa,Teun Koopmeiners,7,NED,AM,26-011,90,2,0,0,0,2,2,0,0,49,0,0,1,0.2,0.2,0.0,0,0,23,34,67.6,4,23,2,3,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
2ef7c612,Charles De Ketelaere,17,BEL,AM,23-000,87,0,0,0,0,0,0,0,0,52,2,0,2,0.0,0.0,0.1,2,0,28,39,71.8,6,31,3,4,2,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
a9aa0d1d,Aleksei Miranchuk,59,RUS,AM,28-145,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
e599253a,Mario Pašalić,8,CRO,CM,29-030,90,0,1,0,0,0,0,0,0,77,1,2,0,0.0,0.0,0.1,2,1,65,71,91.5,10,42,2,0,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
a9202def,Éderson,13,BRA,CM,24-247,90,0,0,0,0,1,0,0,0,74,3,1,3,0.0,0.0,0.0,2,1,47,56,83.9,4,38,1,1,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
ae9898c5,Matteo Ruggeri,22,ITA,WB,21-243,87,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.1,1,0,39,47,83.0,1,20,0,0,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
a8567629,Mitchel Bakker,20,NED,WB,23-264,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
7fe90ccd,Davide Zappacosta,77,ITA,WB,31-273,66,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,1,0,24,29,82.8,3,16,2,0,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
3b333ac3,Hans Hateboer,33,NED,WB,30-061,24,0,0,0,0,0,0,1,0,15,0,0,2,0.0,0.0,0.0,1,0,9,12,75.0,0,6,0,0,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
1e9aa637,Giorgio Scalvini,42,ITA,CB,20-090,66,0,0,0,0,0,0,0,0,52,0,2,0,0.0,0.0,0.0,0,0,38,47,80.9,4,29,1,0,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
c56dc39e,Rafael Tolói,2,ITA,CB,33-152,24,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,12,14,85.7,0,7,0,0,0,Atalanta,2024-03-10 Juventus-Atalanta,ITA-SERIA_A,23-24,b18f50f9
