id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
527f063d,Edinson Cavani,9,URU,FW,31-231,90,1,1,0,0,4,2,0,0,25,0,1,1,0.5,0.5,0.7,4,3,14,17,82.4,0,11,0,3,2,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
19cda00b,Ángel Di María,11,ARG,"LW,LM",30-231,90,1,0,0,0,5,2,0,0,84,0,2,1,1.1,1.1,0.8,7,0,53,68,77.9,9,53,3,5,5,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
42fd9c7f,Kylian Mbappé,7,FRA,RW,19-287,75,1,1,0,0,7,3,0,0,52,0,1,0,1.5,1.5,1.0,6,1,31,38,81.6,2,35,8,3,3,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
0e6bc38c,Eric Maxim Choupo-Moting,17,CMR,"FW,RW",29-194,15,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.3,3,1,5,6,83.3,0,6,3,0,0,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
69384e5d,Neymar,10,BRA,AM,26-240,81,3,0,0,0,9,7,0,0,89,0,0,0,1.5,1.5,0.8,15,3,54,72,75.0,13,73,7,9,7,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
1a992676,Julian Draxler,23,GER,AM,25-013,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,3,0,10,11,90.9,1,7,1,0,0,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
8794e251,Adrien Rabiot,25,FRA,"DM,RM",23-183,90,0,0,0,0,3,0,0,0,107,2,1,2,0.6,0.6,0.1,3,0,83,96,86.5,6,65,1,0,0,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
1467af0d,Marco Verratti,6,ITA,"DM,CM",25-332,90,0,0,0,0,0,0,0,0,147,9,1,2,0.0,0.0,0.1,8,1,123,134,91.8,10,80,1,1,1,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
433dc9a2,Juan Bernat,14,ESP,LB,25-216,90,0,0,0,0,1,0,0,0,77,1,1,0,0.0,0.0,0.5,7,0,65,70,92.9,4,53,5,2,1,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
aef6e670,Presnel Kimpembe,3,FRA,CB,23-051,90,0,0,0,0,1,0,0,0,88,0,1,0,0.0,0.0,0.0,1,0,79,83,95.2,5,66,1,1,0,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
86e7deaf,Thiago Silva,2,BRA,CB,34-011,75,0,0,0,0,0,0,0,0,83,1,2,0,0.0,0.0,0.0,1,1,75,81,92.6,6,49,1,0,0,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
51dbeea9,Thilo Kehrer,4,GER,CB,22-012,15,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,11,11,100.0,0,8,1,1,1,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
e162b013,Thomas Meunier,12,BEL,RB,27-021,90,0,1,0,0,2,2,0,0,67,0,1,0,0.3,0.3,0.9,4,1,57,63,90.5,5,45,5,1,0,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
2f965a72,Alphonse Areola,16,FRA,GK,25-218,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,29,29,100.0,0,19,0,0,0,Paris Saint-Germain,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
d4aa40b8,Ben Nabouhane,31,COM,"FW,RW",29-115,72,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,18,22,81.8,0,22,1,1,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
a382462b,Lorenzo Ebecilio,11,NED,RW,27-009,18,0,1,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.1,2,2,3,3,100.0,1,5,0,1,1,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
0acf0e1c,Veljko Simić,21,SRB,LW,23-228,45,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
eed332df,Milan Pavkov,9,SRB,FW,24-236,45,0,0,0,0,0,0,1,0,20,3,1,1,0.0,0.0,0.0,0,0,4,10,40.0,0,12,0,0,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
a022e78c,Marko Marin,17,GER,"LW,RW",29-204,90,1,0,0,0,2,2,0,0,35,2,2,0,0.1,0.1,0.0,3,0,22,31,71.0,1,32,2,1,1,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
6938d79b,Goran Čaušić,20,SRB,"CM,AM",26-151,90,0,0,0,0,1,0,0,0,37,2,2,3,0.0,0.0,0.0,1,0,13,24,54.2,2,17,2,1,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
2319ebe3,Branko Jovičić,3,SRB,"LM,DM",25-199,90,0,0,0,0,0,0,0,0,46,3,2,0,0.0,0.0,0.0,1,0,23,34,67.6,5,27,0,1,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
5631b735,Nenad Krstičić,7,SRB,"RM,DM",28-092,90,0,0,0,0,0,0,0,0,33,2,3,0,0.0,0.0,0.0,0,0,21,24,87.5,1,18,0,0,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
4dedd469,Milan Rodić,23,SRB,LB,27-184,90,0,0,0,0,1,1,0,0,37,0,3,1,0.0,0.0,0.0,1,0,19,28,67.9,0,21,3,0,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
c8e65157,Miloš Degenek,5,AUS,CB,24-158,90,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.0,0,0,8,10,80.0,0,10,0,0,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
b1062a37,Vujadin Savić,90,SRB,CB,28-094,45,0,0,0,0,0,0,0,0,16,1,2,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
075fe5a3,Srđan Babić,15,SRB,CB,22-164,45,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,13,16,81.3,1,10,0,1,1,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
bafcf742,Filip Stojković,30,MNE,RB,25-254,90,0,0,0,0,0,0,1,0,43,2,2,1,0.0,0.0,0.0,0,0,22,32,68.8,1,21,2,2,1,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
5e8936be,Milan Borjan,82,CAN,GK,30-345,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,12,0,0,0,Red Star,2018-10-03 Paris S-G-Red Star,UCL,18-19,2e82a41f
