id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6605d143,Habib Diallo,20,SEN,FW,24-095,90,1,0,0,0,3,1,0,0,38,0,0,0,0.6,0.6,0.1,6,1,26,33,78.8,2,19,3,3,2,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
75a63397,Opa Nguette,11,SEN,LW,25-075,79,0,0,0,0,0,0,0,0,40,3,2,0,0.0,0.0,0.1,4,0,18,26,69.2,3,21,2,5,1,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
46faabfa,Ibrahima Niane,7,SEN,LW,20-194,11,0,0,0,0,1,1,0,0,9,1,0,0,0.0,0.0,0.0,2,0,7,8,87.5,1,5,1,0,0,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
a0791826,Farid Boulaya,27,ALG,RW,26-208,60,0,0,0,0,2,1,0,0,27,3,1,1,0.1,0.1,0.0,2,0,12,17,70.6,1,17,0,2,2,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
2945f4b7,Thierry Ambrose,9,GLP,RW,22-177,30,0,0,0,0,2,0,0,0,25,0,0,0,0.1,0.1,0.0,1,0,11,16,68.8,2,15,2,5,3,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
d8992b84,Victorien Angban,5,CIV,LM,22-357,90,0,0,0,0,2,0,0,0,63,0,0,1,0.1,0.1,0.0,0,0,55,57,96.5,13,40,2,0,0,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
e768de1f,Habib Maïga,19,CIV,CM,23-263,90,0,0,0,0,2,1,0,0,71,2,4,2,0.1,0.1,0.0,2,0,46,59,78.0,9,35,1,1,1,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
4e7d66f8,Renaud Cohade,24,FRA,RM,34-357,60,0,0,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.3,3,0,33,46,71.7,6,22,2,0,0,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
1a6f2a66,Adama Traoré,25,MLI,RM,24-085,30,0,1,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.5,3,1,18,25,72.0,7,13,0,2,1,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
8332db56,Thomas Delaine,17,FRA,LB,27-181,90,0,0,0,0,0,0,0,0,62,5,1,2,0.0,0.0,0.1,1,0,31,47,66.0,2,24,6,2,1,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
861227d2,John Boye,21,GHA,CB,32-151,90,0,0,0,0,0,0,0,0,65,2,2,0,0.0,0.0,0.0,0,0,41,54,75.9,1,28,0,0,0,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
1bab7b66,Stoppila Sunzu,13,ZAM,CB,30-091,90,0,0,0,0,1,0,1,0,46,1,2,1,0.3,0.3,0.0,0,0,37,40,92.5,3,20,0,1,1,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
3c6bbbab,Fabien Centonze,18,FRA,RB,23-248,90,0,0,0,0,0,0,0,0,86,6,2,1,0.0,0.0,0.0,2,0,48,66,72.7,7,35,5,8,3,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
ae7d0ecd,Alexandre Oukidja,16,ALG,GK,31-064,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,34,67.6,0,16,0,0,0,Metz,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
923f4dda,Serhou Guirassy,9,GUI,FW,23-193,90,1,1,0,0,5,3,1,0,41,1,0,0,0.8,0.8,0.3,4,1,24,29,82.8,6,24,0,3,1,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
d07e3b41,Fousseni Diabaté,28,MLI,LW,23-338,66,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.1,1,0,25,36,69.4,2,28,2,4,2,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
debc2f28,Chadrac Akolo,19,COD,LW,24-173,24,0,0,0,0,0,0,0,0,14,1,3,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,0,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
05816e19,Juan Ferney Otero,11,COL,RW,24-118,90,0,0,0,0,1,1,0,0,41,2,1,0,0.1,0.1,0.5,3,0,16,26,61.5,5,24,0,2,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
5b1bf5e3,Gaël Kakuta,10,COD,AM,28-092,81,0,0,0,0,2,0,0,0,48,2,0,0,0.1,0.1,0.1,3,1,24,34,70.6,3,19,2,1,1,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
a8797cf1,Bongani Zungu,8,RSA,RM,26-347,9,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,2,0,0,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
c69ef855,Alexis Blin,17,FRA,"DM,CM",23-005,90,0,1,0,0,0,0,0,0,73,5,0,0,0.0,0.0,0.2,2,1,54,63,85.7,6,30,0,0,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
a0434482,Eddy Gnahoré,5,FRA,"DM,LM",25-311,90,0,0,0,0,0,0,0,0,59,2,0,2,0.0,0.0,0.0,2,0,42,48,87.5,2,26,1,1,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
4085f08e,Haitam Aleesami,14,NOR,LB,28-052,90,0,0,0,0,0,0,0,0,77,5,3,5,0.0,0.0,0.0,0,0,52,63,82.5,9,32,0,2,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
247accfd,Bakaye Dibassy,12,MLI,CB,30-041,90,1,0,0,0,1,1,0,0,70,2,0,2,0.3,0.3,0.0,1,0,42,54,77.8,1,35,0,0,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
80e4c841,Aurélien Chedjou,27,CMR,CB,34-093,90,0,0,0,0,0,0,0,0,58,1,4,0,0.0,0.0,0.0,1,1,37,45,82.2,4,31,0,0,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
46d50339,Christophe Jallet,13,FRA,RB,35-325,25,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,21,24,87.5,5,6,0,0,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
c3e4ecbb,Jordan Lefort,25,FRA,RB,26-043,65,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,15,23,65.2,2,8,0,0,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
bc270726,Régis Gurtner,1,FRA,GK,32-287,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,16,0,0,0,Amiens,2019-09-21 Metz-Amiens,FRA-L1,19-20,b3a13bef
