id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
04e17fd5,Youssef En-Nesyri,15,MAR,FW,24-255,45,0,0,0,0,1,0,0,0,13,1,0,2,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,2,0,Sevilla,2022-02-11 Sevilla-Elche,ESP-LALIGA,21-22,cac6c78f
8696bc90,Munir El Haddadi,11,MAR,"RW,LW",26-163,45,0,0,0,0,1,0,0,0,18,1,0,1,0.1,0.1,0.0,2,1,12,14,85.7,5,9,0,0,0,Sevilla,2022-02-11 Sevilla-Elche,ESP-LALIGA,21-22,cac6c78f
8b788c01,Anthony Martial,22,FRA,"LW,FW",26-068,81,0,1,0,0,1,0,0,0,37,2,0,2,0.0,0.0,0.1,3,1,20,26,76.9,2,23,5,2,1,Sevilla,2022-02-11 Sevilla-Elche,ESP-LALIGA,21-22,cac6c78f
41f32541,Fernando,25,BRA,CM,34-201,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Sevilla,2022-02-11 Sevilla-Elche,ESP-LALIGA,21-22,cac6c78f
fb938d24,Jesús Corona,9,MEX,RW,29-036,59,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,2,0,23,33,69.7,4,24,1,4,0,Sevilla,2022-02-11 Sevilla-Elche,ESP-LALIGA,21-22,cac6c78f
bbf5c11b,Rafa Mir,12,ESP,FW,24-238,31,1,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,0,5,1,0,0,Sevilla,2022-02-11 Sevilla-Elche,ESP-LALIGA,21-22,cac6c78f
6e4df551,Papu Gómez,24,ARG,"LM,LW",33-361,90,1,0,0,0,3,2,0,0,62,2,0,0,0.2,0.2,0.0,5,1,41,47,87.2,9,46,5,7,3,Sevilla,2022-02-11 Sevilla-Elche,ESP-LALIGA,21-22,cac6c78f
89f951b5,Ivan Rakitić,10,CRO,"CM,RM",33-338,89,0,0,0,0,3,2,0,0,74,2,0,2,0.1,0.1,0.0,2,1,48,63,76.2,6,34,1,1,1,Sevilla,2022-02-11 Sevilla-Elche,ESP-LALIGA,21-22,cac6c78f
58a9a4d9,Óliver Torres,21,ESP,LM,27-093,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Sevilla,2022-02-11 Sevilla-Elche,ESP-LALIGA,21-22,cac6c78f
