id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5042e5c2,Klaas-Jan Huntelaar,21,NED,FW,37-276,53,1,1,0,1,3,2,0,0,20,0,1,0,1.7,0.9,0.1,5,2,12,15,80.0,1,17,0,0,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
962e54cb,Gonçalo Paciência,18,POR,FW,26-287,37,0,1,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.3,1,1,11,17,64.7,1,17,1,1,1,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
a3ddb1b9,Mark Uth,7,GER,FW,29-264,44,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,1,0,9,11,81.8,2,13,0,0,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
1bc432b7,Matthew Hoppe,43,USA,FW,20-063,46,1,1,0,0,1,1,0,0,23,0,1,0,0.3,0.3,0.5,2,2,15,17,88.2,2,9,2,1,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
e7d59f4f,Amine Harit,25,MAR,CM,23-331,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.6,4,0,34,41,82.9,6,32,1,3,2,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
9642c929,Florian Flick,41,GER,CM,21-014,90,1,0,0,0,1,1,0,0,31,3,4,1,0.5,0.5,0.0,1,1,18,19,94.7,2,16,1,0,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
58450270,Blendi Idrizi,36,KVX,CM,23-013,76,1,0,0,0,1,1,0,0,39,4,1,4,0.1,0.1,0.3,1,0,20,27,74.1,3,20,3,1,1,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
58ce23e5,Steven Skrzybski,22,GER,CM,28-178,14,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,0,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
d1661819,Bastian Oczipka,24,GER,WB,32-123,90,0,0,0,0,1,0,0,0,47,0,1,0,0.0,0.0,0.0,3,1,29,39,74.4,1,27,0,1,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
fe46e261,Mehmet Aydin,38,GER,WB,19-095,66,0,0,0,0,0,0,0,0,42,5,1,1,0.0,0.0,0.0,0,0,23,30,76.7,0,16,1,2,1,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
ab3f1bdf,Henning Matriciani,15,GER,WB,21-062,24,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,0,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
3f2d59fe,Shkodran Mustafi,30,GER,CB,29-028,90,0,0,0,0,1,0,0,0,41,1,2,2,0.0,0.0,0.0,0,0,18,25,72.0,0,21,0,0,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
791abba1,Salif Sané,26,SEN,CB,30-263,90,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,0,0,18,22,81.8,0,13,0,0,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
543ddcaf,Timo Becker,31,GER,CB,24-051,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,27,40,67.5,1,32,1,2,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
1e43fad8,Ralf Fährmann,1,GER,GK,32-230,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,25,48,52.1,0,28,0,0,0,Schalke 04,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
3effaa34,André Silva,33,POR,FW,25-190,90,2,0,0,0,10,4,0,0,41,0,0,0,2.1,2.1,0.0,3,1,18,27,66.7,1,16,4,1,1,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
228f73ae,Amin Younes,32,GER,AM,27-282,66,0,1,0,0,1,0,0,0,57,2,2,2,0.0,0.0,0.3,4,1,34,42,81.0,5,44,2,5,2,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
b6a6e0a7,Steven Zuber,11,SUI,"CM,AM",29-271,24,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.4,4,0,15,16,93.8,1,17,1,1,1,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
15b287da,Daichi Kamada,15,JPN,AM,24-283,65,0,1,0,0,0,0,0,0,41,6,1,0,0.0,0.0,0.2,3,1,19,31,61.3,2,20,1,2,0,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
4d8cd038,Luka Jović,9,SRB,"FW,AM",23-143,25,0,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,7,10,70.0,1,13,0,0,0,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
4c6facae,Djibril Sow,8,SUI,CM,24-098,63,0,0,0,0,1,0,0,0,42,2,1,1,0.0,0.0,0.1,4,0,34,35,97.1,2,30,3,0,0,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
1f2d714c,Ajdin Hrustic,7,AUS,CM,24-314,27,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,2,0,20,28,71.4,2,17,1,1,1,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
9ab16552,Makoto Hasebe,20,JPN,"CM,CB",37-117,90,0,0,0,0,0,0,0,0,68,3,1,2,0.0,0.0,0.0,6,0,57,61,93.4,11,41,2,1,1,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
b1cd37e6,Filip Kostić,10,SRB,WB,28-195,90,0,0,0,0,2,0,0,0,93,2,0,0,0.1,0.1,0.9,6,0,54,85,63.5,10,61,4,3,1,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
b3b7f5a6,Timothy Chandler,22,USA,"WB,CB",31-047,90,0,0,0,0,3,1,1,0,54,1,0,1,0.2,0.2,0.0,1,0,34,45,75.6,4,35,6,2,2,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
441197b8,Obite N'Dicka,2,CIV,CB,21-268,64,1,0,0,0,2,2,0,0,78,0,2,0,0.2,0.2,0.0,3,2,62,71,87.3,5,62,5,0,0,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
e12b0b5b,Sebastian Rode,17,GER,"CM,CB,WB",30-216,26,0,0,0,0,0,0,0,0,25,3,1,0,0.0,0.0,0.0,1,0,18,21,85.7,6,17,0,0,0,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
080440a4,Martin Hinteregger,13,AUT,CB,28-250,90,0,0,0,0,2,0,0,0,87,0,3,0,0.1,0.1,0.1,3,0,74,79,93.7,13,67,2,0,0,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
35d64857,Tuta,35,BRA,CB,21-315,83,0,0,0,0,1,0,0,0,68,1,2,1,0.1,0.1,0.0,1,0,55,58,94.8,6,50,6,1,1,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
dc38e3bc,Ragnar Ache,21,GER,CB,22-291,7,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,1,0,0,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
ce17b5eb,Kevin Trapp,1,GER,GK,30-311,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,15,0,0,0,Eintracht Frankfurt,2021-05-15 Schalke 04-Eint Frankfurt,GER-BL1,20-21,16deff9a
