id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b561db50,Raúl Jiménez,9,MEX,FW,28-251,90,0,0,0,0,3,1,0,0,35,1,0,1,0.6,0.6,0.0,0,0,13,19,68.4,1,18,2,2,1,Wolverhampton Wanderers,2020-01-11 Wolves-Newcastle Utd,ENG-EPL,19-20,d5b1eda9
7ba2eaa9,Pedro Neto,7,POR,LW,19-308,84,0,0,0,0,1,1,0,0,52,0,0,0,0.3,0.3,0.0,2,0,29,36,80.6,0,31,4,6,4,Wolverhampton Wanderers,2020-01-11 Wolves-Newcastle Utd,ENG-EPL,19-20,d5b1eda9
b937e490,Rúben Vinagre,29,POR,LW,20-277,6,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,7,2,2,1,Wolverhampton Wanderers,2020-01-11 Wolves-Newcastle Utd,ENG-EPL,19-20,d5b1eda9
9a28eba4,Adama Traoré,37,ESP,RW,23-351,90,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.6,3,0,20,27,74.1,3,29,7,10,6,Wolverhampton Wanderers,2020-01-11 Wolves-Newcastle Utd,ENG-EPL,19-20,d5b1eda9
e28868f3,Jonny Castro,19,ESP,LM,25-314,90,0,0,0,0,0,0,0,0,63,3,3,1,0.0,0.0,0.0,0,0,40,49,81.6,1,30,2,0,0,Wolverhampton Wanderers,2020-01-11 Wolves-Newcastle Utd,ENG-EPL,19-20,d5b1eda9
f5a00fa4,João Moutinho,28,POR,CM,33-125,90,0,0,0,0,0,0,0,0,97,5,3,2,0.0,0.0,0.0,2,0,68,87,78.2,7,56,0,2,1,Wolverhampton Wanderers,2020-01-11 Wolves-Newcastle Utd,ENG-EPL,19-20,d5b1eda9
44bfb6c5,Rúben Neves,8,POR,CM,22-304,90,0,0,0,0,3,0,0,0,85,2,2,0,0.1,0.1,0.0,2,0,69,78,88.5,8,56,1,0,0,Wolverhampton Wanderers,2020-01-11 Wolves-Newcastle Utd,ENG-EPL,19-20,d5b1eda9
d557d734,Matt Doherty,2,IRL,RM,27-360,90,0,0,0,0,1,0,0,0,66,0,0,1,0.5,0.5,0.0,3,0,49,61,80.3,5,36,1,1,0,Wolverhampton Wanderers,2020-01-11 Wolves-Newcastle Utd,ENG-EPL,19-20,d5b1eda9
9fbbcf39,Romain Saïss,27,MAR,CB,29-291,90,0,0,0,0,0,0,0,0,102,3,3,2,0.0,0.0,0.0,0,0,71,91,78.0,14,59,1,0,0,Wolverhampton Wanderers,2020-01-11 Wolves-Newcastle Utd,ENG-EPL,19-20,d5b1eda9
