id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8d8178ac,Rodrigo Palacio,24,ARG,FW,35-252,90,0,1,0,0,2,0,0,0,43,0,0,1,0.5,0.5,1.0,4,1,23,31,74.2,0,34,2,3,1,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
1fca9171,Federico Di Francesco,14,ITA,"LW,WB",23-123,90,0,0,0,0,2,0,0,0,47,1,1,0,0.1,0.1,0.1,5,1,33,41,80.5,2,34,2,1,1,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
0375723e,Simone Verdi,9,ITA,"RW,FW",25-095,90,0,0,0,0,5,0,0,0,70,0,1,0,0.2,0.2,0.5,9,0,48,61,78.7,9,53,6,6,5,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
384dd218,Godfred Donsah,77,GHA,"LM,CM",21-130,90,0,0,0,0,2,1,0,0,49,1,0,1,0.1,0.1,0.0,1,0,29,39,74.4,2,34,2,1,0,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
4611e028,Erick Pulgar,5,CHI,CM,23-273,90,0,0,0,0,2,0,1,0,58,6,3,1,0.0,0.0,0.0,1,0,38,41,92.7,3,35,1,0,0,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
b3fd7075,Andrea Poli,16,ITA,RM,28-016,56,1,0,0,0,1,1,0,0,29,3,0,0,0.9,0.9,0.0,0,0,23,26,88.5,2,20,1,1,1,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
a12d0c05,Saphir Taïder,8,ALG,"CM,RM",25-228,34,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,3,0,26,26,100.0,2,22,0,0,0,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
de0f152c,Adam Masina,25,MAR,LB,23-286,57,0,0,0,0,0,0,1,0,46,2,0,1,0.0,0.0,0.0,1,0,33,40,82.5,6,27,2,0,0,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
952a03fe,Sebastien De Maio,6,FRA,"CB,LB",30-224,33,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.1,1,0,12,15,80.0,2,10,0,1,1,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
27f0ddef,Filip Helander,18,SWE,CB,24-176,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,0,13,0,0,0,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
117beb8f,Giancarlo González,3,CRC,CB,29-249,90,0,0,0,0,0,0,0,0,46,1,1,1,0.0,0.0,0.0,0,0,25,33,75.8,1,23,0,0,0,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
cfbf9881,Ibrahima Mbaye,15,SEN,"RB,WB",22-330,72,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,32,36,88.9,4,27,1,1,1,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
8ea2c099,Vasilis Torosidis,35,GRE,WB,32-127,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,7,0,0,0,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
30223b33,Antonio Mirante,83,ITA,GK,34-099,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,19,33,57.6,1,12,0,0,0,Bologna,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
43a2e16c,Mirco Antenucci,7,ITA,FW,33-037,90,1,0,0,0,1,1,0,0,30,1,0,0,0.0,0.0,0.1,1,0,19,22,86.4,3,23,1,1,0,SPAL,2017-10-15 Bologna-SPAL,ITA-SERIA_A,17-18,bd5ca501
