id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
70d74ece,Karim Benzema,9,FRA,FW,31-248,88,1,0,0,0,5,2,0,0,49,0,0,1,0.3,0.3,0.1,3,0,36,38,94.7,2,34,3,1,1,Real Madrid,2019-08-24 Real Madrid-Valladolid,ESP-LALIGA,19-20,0228ea4a
fd51b456,Lucas Vázquez,17,ESP,FW,28-054,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,2,0,3,3,100.0,0,3,0,0,0,Real Madrid,2019-08-24 Real Madrid-Valladolid,ESP-LALIGA,19-20,0228ea4a
a0b4bb3e,Isco,22,ESP,"LM,RM",27-125,67,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.4,6,0,43,51,84.3,7,41,2,4,4,Real Madrid,2019-08-24 Real Madrid-Valladolid,ESP-LALIGA,19-20,0228ea4a
4d8cd038,Luka Jović,18,SRB,RM,21-244,23,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,8,8,100.0,0,5,0,0,0,Real Madrid,2019-08-24 Real Madrid-Valladolid,ESP-LALIGA,19-20,0228ea4a
6ce1f46f,Toni Kroos,8,GER,"CM,LM",29-232,90,0,0,0,0,1,0,1,0,99,1,1,1,0.0,0.0,0.6,7,0,91,94,96.8,20,64,6,1,1,Real Madrid,2019-08-24 Real Madrid-Valladolid,ESP-LALIGA,19-20,0228ea4a
715bf047,James Rodríguez,16,COL,CM,28-043,56,0,0,0,0,4,0,0,0,49,1,1,0,0.4,0.4,0.1,4,0,36,41,87.8,7,38,0,0,0,Real Madrid,2019-08-24 Real Madrid-Valladolid,ESP-LALIGA,19-20,0228ea4a
7111d552,Vinicius Júnior,28,BRA,"LW,CM",19-043,34,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,8,11,72.7,0,16,2,2,0,Real Madrid,2019-08-24 Real Madrid-Valladolid,ESP-LALIGA,19-20,0228ea4a
a58bb1e1,Gareth Bale,11,WAL,"RM,RW",30-039,90,0,0,0,0,6,2,0,0,62,0,0,1,0.5,0.5,0.1,4,1,42,51,82.4,6,46,12,6,5,Real Madrid,2019-08-24 Real Madrid-Valladolid,ESP-LALIGA,19-20,0228ea4a
4d224fe8,Casemiro,14,BRA,"DM,CM",27-182,90,0,0,0,0,2,0,1,0,86,5,2,2,0.2,0.2,0.0,3,0,59,69,85.5,6,51,0,1,1,Real Madrid,2019-08-24 Real Madrid-Valladolid,ESP-LALIGA,19-20,0228ea4a
