id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a190d597,Diego Costa,29,ESP,FW,34-148,27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
b561db50,Raúl Jiménez,9,MEX,"AM,FW",31-303,63,0,0,0,0,2,2,0,0,21,2,0,1,0.1,0.1,0.2,3,1,8,13,61.5,1,13,0,1,1,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
7ba2eaa9,Pedro Neto,7,POR,LW,22-360,45,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,16,2,1,1,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
a8c19eb8,Nathan Collins,4,IRL,CB,21-308,45,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,27,31,87.1,3,16,0,0,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
9744ff80,Pablo Sarabia,21,ESP,"RW,AM",30-297,66,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,19,28,67.9,4,25,4,1,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
dc62b55d,Matheus Cunha,12,BRA,CM,23-281,24,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,1,0,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
e6af02e0,Matheus Nunes,27,POR,"AM,CM",24-189,66,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.0,0,0,27,38,71.1,1,31,2,2,1,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
f5a00fa4,João Moutinho,28,POR,CB,36-177,24,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.1,5,0,16,18,88.9,0,9,1,1,1,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
2b471f99,Mario Lemina,5,GAB,DM,29-184,45,0,0,0,0,0,0,0,0,35,1,1,4,0.0,0.0,0.0,0,0,26,26,100.0,1,16,0,1,1,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
9a28eba4,Adama Traoré,37,ESP,FW,27-038,45,1,0,0,0,1,1,0,0,17,0,0,1,0.1,0.1,0.1,2,0,5,10,50.0,0,7,0,0,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
44bfb6c5,Rúben Neves,8,POR,"CM,DM",25-356,90,0,0,0,0,3,2,1,0,63,3,1,2,0.1,0.1,0.0,0,0,44,50,88.0,6,45,1,0,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
e28868f3,Jonny Castro,19,ESP,"WB,LB",29-001,90,0,0,0,0,0,0,0,0,48,4,0,5,0.0,0.0,0.0,1,0,30,33,90.9,2,23,1,0,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
d0f72bf1,Max Kilman,23,ENG,CB,25-285,90,0,0,0,0,0,0,0,0,58,0,0,1,0.0,0.0,0.0,0,0,43,51,84.3,2,41,2,0,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
3e9e06cb,Craig Dawson,15,ENG,CB,32-302,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,1,0,39,42,92.9,0,32,0,0,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
d04b94db,Nélson Semedo,22,POR,"WB,RB",29-108,90,0,0,0,0,1,0,0,0,58,3,1,0,0.0,0.0,0.0,0,0,38,47,80.9,2,35,2,7,3,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
903b6e8b,José Sá,1,POR,GK,30-046,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,22,38,57.9,0,27,0,0,0,Wolverhampton Wanderers,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
21a66f6a,Harry Kane,10,ENG,FW,29-219,90,0,0,0,0,3,0,0,0,39,1,0,1,0.3,0.3,0.2,6,0,16,23,69.6,4,23,0,5,2,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
92e7e919,Son Heung-min,7,KOR,"AM,LM",30-239,90,0,0,0,0,4,2,0,0,48,0,0,3,0.2,0.2,0.2,7,0,29,39,74.4,4,32,3,0,0,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
df3cda47,Dejan Kulusevski,21,SWE,AM,22-313,76,0,0,0,0,4,1,1,0,34,1,2,1,0.2,0.2,0.1,8,0,17,24,70.8,0,25,3,3,3,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
2b622f01,Lucas Moura,27,BRA,"RM,AM",30-203,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.2,2,0,6,8,75.0,1,6,0,1,1,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
8b04d6c1,Pierre Højbjerg,5,DEN,CM,27-211,90,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,1,0,69,79,87.3,12,51,2,1,1,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
6250083a,Oliver Skipp,4,ENG,CM,22-169,90,0,0,0,0,2,0,0,0,70,0,0,0,0.0,0.0,0.0,3,0,60,66,90.9,9,43,0,0,0,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
6fe90922,Ivan Perišić,14,CRO,"WB,LB",34-030,90,0,0,0,0,2,1,0,0,55,1,1,1,0.1,0.1,0.1,3,0,29,48,60.4,3,29,6,0,0,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
27d0a506,Pedro Porro,23,ESP,WB,23-172,80,0,0,0,0,4,1,0,0,53,0,0,4,0.2,0.2,0.1,3,0,32,39,82.1,3,26,1,4,1,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
df8b52a5,Emerson,12,BRA,"RB,WB",24-049,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,7,0,0,0,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
44781702,Ben Davies,33,WAL,CB,29-314,84,0,0,0,0,1,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,33,37,89.2,6,23,1,0,0,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
fa031b34,Richarlison,9,BRA,FW,25-298,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,2,2,0,0,0,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
4f28a6ff,Clément Lenglet,34,FRA,CB,27-260,90,0,0,0,0,1,1,0,0,59,0,0,1,0.1,0.1,0.0,0,0,50,57,87.7,2,48,1,0,0,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
a3d94a58,Cristian Romero,17,ARG,CB,24-311,90,0,0,0,0,0,0,0,0,78,2,2,0,0.0,0.0,0.0,2,0,62,67,92.5,3,49,1,0,0,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
c3e39f12,Fraser Forster,20,ENG,GK,34-352,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,17,0,0,0,Tottenham Hotspur,2023-03-04 Wolves-Tottenham,ENG-EPL,22-23,bf4ac62d
