id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f93e6e94,Nils Petersen,18,GER,FW,29-293,90,0,0,0,0,4,0,0,0,45,2,1,1,0.3,0.3,0.0,3,0,18,30,60.0,1,12,0,1,0,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
d6862409,Florian Niederlechner,7,GER,FW,27-336,67,1,0,0,0,2,1,0,0,19,1,1,1,0.6,0.6,0.0,0,0,5,9,55.6,1,11,1,3,3,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
302527b2,Philipp Lienhart,3,AUT,"FW,CB",22-076,23,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
bf075f6b,Roland Sallai,22,HUN,LM,21-126,90,0,0,0,0,1,0,1,0,31,1,0,0,0.0,0.0,0.2,2,0,12,17,70.6,2,20,2,4,1,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
5d8e331f,Nicolas Höfler,27,GER,CM,28-200,90,0,0,0,0,1,0,0,0,46,2,0,1,0.0,0.0,0.0,2,0,24,34,70.6,5,18,0,3,1,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
ea6bc03a,Robin Koch,25,GER,CM,22-070,90,0,0,0,0,1,0,1,0,45,2,1,0,0.1,0.1,0.0,2,0,28,35,80.0,2,17,0,0,0,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
7e689867,Marco Terrazzino,13,GER,RM,27-163,74,0,0,0,0,3,1,0,0,28,1,1,0,0.3,0.3,0.1,6,0,15,22,68.2,3,13,1,4,3,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
49ffe0f2,Jérôme Gondorf,20,GER,"RM,CM",30-091,16,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,3,6,50.0,0,2,0,0,0,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
8593f88c,Christian Günter,30,GER,LB,25-209,90,0,0,0,0,2,1,0,0,46,2,0,0,0.1,0.1,0.3,6,1,27,37,73.0,2,11,1,2,1,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
699fb8db,Dominique Heintz,23,GER,CB,25-041,90,0,0,0,0,1,1,0,0,48,2,1,1,0.1,0.1,0.0,1,0,28,35,80.0,2,23,0,0,0,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
25ab9c9c,Manuel Gulde,5,GER,CB,27-225,90,0,0,0,0,0,0,0,0,49,0,1,3,0.0,0.0,0.0,0,0,30,42,71.4,3,22,0,0,0,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
2a29eb9b,Lukas Kübler,17,GER,RB,26-026,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,3,0,0,0,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
99f7e9aa,Pascal Stenzel,15,GER,RB,22-189,72,0,0,0,0,0,0,0,0,41,1,2,0,0.0,0.0,0.0,2,0,29,39,74.4,1,10,0,0,0,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
0d55d942,Alexander Schwolow,1,GER,GK,26-115,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,20,39,51.3,0,18,0,0,0,Freiburg,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
f956479d,Cedric Teuchert,23,GER,FW,21-254,52,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Schalke 04,2018-09-25 Freiburg-Schalke 04,GER-BL1,18-19,2c5a5bed
