id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8aafd64f,João Félix,7,POR,FW,21-075,61,1,1,0,0,3,1,0,0,29,0,1,0,0.3,0.3,0.3,2,1,16,21,76.2,1,23,5,2,2,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
01eb744d,Ángel Correa,10,ARG,FW,25-321,29,1,0,0,0,2,2,0,0,20,0,1,0,0.8,0.8,0.1,1,0,10,12,83.3,1,13,0,1,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
a6154613,Luis Suárez,9,URU,FW,34-000,90,1,0,0,0,2,1,0,0,27,0,0,0,0.3,0.3,0.1,2,0,12,21,57.1,1,11,2,0,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
de39485a,Yannick Carrasco,21,BEL,"RW,LW",27-142,90,0,0,0,0,2,0,0,0,60,1,1,1,0.1,0.1,0.1,6,1,32,47,68.1,3,42,6,4,3,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
46a8347f,Šime Vrsaljko,24,CRO,RW,29-014,45,0,0,0,0,0,0,1,0,32,3,0,1,0.0,0.0,0.0,2,1,20,25,80.0,5,21,3,0,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
ed9f7cfe,Renan Lodi,12,BRA,LW,22-291,45,0,0,0,0,0,0,0,0,28,1,1,1,0.0,0.0,0.0,0,0,18,21,85.7,1,22,0,0,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
4dbd0916,Thomas Lemar,11,FRA,CM,25-073,84,0,1,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.3,3,1,35,40,87.5,4,32,2,0,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
52611641,Lucas Torreira,5,URU,CM,24-348,6,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.4,2,0,4,5,80.0,1,3,1,0,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
02c15616,Marcos Llorente,14,ESP,CM,25-360,74,0,1,0,0,2,0,0,0,33,2,0,0,0.1,0.1,0.4,3,1,20,27,74.1,3,29,3,0,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
cce181df,Geoffrey Kondogbia,4,CTA,CM,27-344,16,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,1,9,1,0,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
55126f3b,Koke,6,ESP,DM,29-016,90,0,0,0,0,0,0,0,0,75,1,0,1,0.0,0.0,0.1,5,0,59,66,89.4,4,45,1,1,1,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
555f3a0b,Mario Hermoso,22,ESP,CB,25-220,90,0,0,0,0,1,0,0,0,81,0,2,1,0.1,0.1,0.0,1,1,63,74,85.1,1,49,0,2,2,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
f0da930c,José María Giménez,2,URU,CB,26-004,90,0,0,0,0,2,1,0,0,58,0,1,2,0.1,0.1,0.0,0,0,40,46,87.0,4,34,0,0,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
f6ac68c1,Stefan Savić,15,MNE,CB,30-016,90,0,0,0,0,0,0,1,0,58,2,3,1,0.0,0.0,0.0,1,0,42,48,87.5,3,36,0,1,1,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
ee8508c0,Jan Oblak,13,SVN,GK,28-017,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,24,54.2,0,13,0,0,0,Atlético Madrid,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
0bc4e720,Manu Vallejo,21,ESP,FW,23-345,78,0,0,0,0,1,1,0,0,36,2,0,1,0.1,0.1,0.0,2,0,23,28,82.1,2,24,5,3,2,Valencia,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
42276181,Kévin Gameiro,9,FRA,FW,33-260,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,Valencia,2021-01-24 Atlético Madrid-Valencia,ESP-LALIGA,20-21,3bdd8d1f
