id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
88c4d190,Jérémy Le Douaron,22,FRA,"FW,LM,RM",24-304,90,1,0,0,0,3,1,0,0,35,2,0,1,0.6,0.6,0.1,2,0,10,17,58.8,2,24,2,5,0,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
0be95d34,Romain Del Castillo,10,FRA,LM,26-327,77,0,0,0,0,1,0,0,0,44,1,3,0,0.0,0.0,0.5,5,0,22,34,64.7,7,34,0,3,1,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
83f03b07,Noah Fadiga,99,SEN,RM,23-078,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,1,3,3,100.0,2,3,0,1,1,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
2b1bed19,Haris Belkebla,7,ALG,CM,29-022,60,0,0,0,0,0,0,1,0,37,5,2,0,0.0,0.0,0.0,1,0,19,24,79.2,2,24,0,1,0,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
d4d35152,Hugo Magnetti,8,FRA,CM,24-265,30,0,1,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,2,1,21,22,95.5,5,23,0,0,0,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
8577e60a,Mahdi Camara,45,FRA,CM,24-234,77,0,0,0,0,1,1,0,0,46,1,4,2,0.0,0.0,0.0,0,0,25,32,78.1,3,28,1,0,0,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
7304f3b1,Karamoko Dembélé,18,ENG,CM,19-362,13,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,9,0,1,1,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
104b4ad3,Alberth Elis,17,HON,RM,27-007,60,0,0,0,0,2,1,0,0,20,1,0,0,0.1,0.1,0.0,0,0,9,11,81.8,1,16,0,2,0,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
c5e6c017,Taïryk Arconte,97,FRA,FW,19-099,30,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,3,0,7,10,70.0,1,11,0,0,0,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
f5044e54,Pierre Lees-Melou,20,FRA,DM,29-270,90,0,0,0,0,0,0,0,0,69,4,2,1,0.0,0.0,0.0,0,0,42,55,76.4,9,46,0,1,1,Brest,2023-02-19 Brest-Monaco,FRA-L1,22-23,dc325f14
