id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c2e9442,Maxi Gómez,22,URU,FW,23-105,90,0,0,0,0,1,1,0,0,23,0,0,0,0.5,0.5,0.1,3,0,11,13,84.6,1,8,0,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
1fb1c435,Rodrigo,19,ESP,"FW,RW,RM",28-266,90,0,1,0,0,5,0,0,0,43,1,1,0,0.9,0.9,0.4,3,1,27,32,84.4,3,23,3,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
fed17f5a,Carlos Soler,8,ESP,"LM,CM,RM",22-329,77,1,0,0,0,3,2,0,0,29,0,0,1,0.5,0.5,0.0,3,0,16,22,72.7,4,9,1,1,1,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
8455ad90,Lee Kang-in,16,KOR,LM,18-281,13,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,1,20,0,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
d83bbc54,Daniel Wass,18,DEN,"CM,RB",30-180,90,1,0,0,0,1,1,1,0,65,1,3,0,0.0,0.0,0.0,1,0,46,57,80.7,4,35,4,1,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
7460ca0d,Daniel Parejo,10,ESP,"CM,RM",30-225,90,0,1,0,1,1,0,0,0,98,1,1,1,0.8,0.1,0.7,7,1,74,91,81.3,17,52,2,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
9e1035f8,Ferrán Torres,20,ESP,"RM,LM",19-271,73,0,0,0,0,1,0,0,0,42,3,2,1,0.1,0.1,0.1,2,0,17,21,81.0,3,21,2,5,2,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
a6951bf8,Francis Coquelin,17,FRA,"CM,LM",28-198,17,0,0,0,0,0,0,0,0,18,1,2,0,0.0,0.0,0.0,0,0,15,16,93.8,4,11,0,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
b05e2dbd,José Luis Gayà,14,ESP,LB,24-186,90,0,0,0,0,1,1,0,0,65,4,0,2,0.0,0.0,0.6,7,1,33,45,73.3,2,29,1,5,2,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
b7ca5c51,Gabriel Paulista,5,BRA,CB,29-001,90,0,0,0,0,0,0,1,0,67,1,2,1,0.0,0.0,0.0,1,0,53,59,89.8,6,28,0,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
ac3fb1be,Ezequiel Garay,24,ARG,CB,33-048,90,0,0,0,0,0,0,1,0,65,0,1,1,0.0,0.0,0.0,0,0,50,58,86.2,1,32,0,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
808d48f3,Jaume Costa,3,ESP,RB,31-254,66,0,0,0,0,1,0,0,0,39,4,2,0,0.1,0.1,0.1,3,1,21,30,70.0,4,16,1,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
42276181,Kévin Gameiro,9,FRA,"LW,FW",32-202,24,0,0,0,0,3,0,0,0,13,0,0,0,0.2,0.2,0.1,3,0,8,10,80.0,0,9,3,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
04ac8285,Jasper Cillessen,13,NED,GK,30-219,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,0,15,0,0,0,Valencia,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
f586779e,Tammy Abraham,9,ENG,FW,22-056,45,0,0,0,0,3,1,0,0,19,0,0,1,0.4,0.4,0.1,2,0,10,11,90.9,2,8,0,0,0,Chelsea,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
2973d8ff,Michy Batshuayi,23,BEL,FW,26-056,45,0,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,1,3,6,50.0,0,7,1,1,1,Chelsea,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
1bf33a9a,Christian Pulisic,22,USA,"LW,AM",21-070,90,1,0,0,0,3,1,0,0,46,1,0,0,0.8,0.8,0.3,4,1,30,37,81.1,7,38,13,5,3,Chelsea,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
8b9ebd03,Willian,10,BRA,"RW,AM",31-110,79,0,0,0,0,1,0,0,0,51,1,0,0,0.2,0.2,0.1,5,2,29,41,70.7,10,28,8,3,3,Chelsea,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
9674002f,Mason Mount,19,ENG,AM,20-321,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,3,2,0,0,Chelsea,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
79c0821a,Mateo Kovačić,17,CRO,"LM,CM",25-205,90,1,0,0,0,4,2,0,0,75,2,0,2,0.4,0.4,0.0,4,0,56,59,94.9,11,56,6,5,5,Chelsea,2019-11-27 Valencia-Chelsea,UCL,19-20,0cec9d94
