id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d4931a5a,Nikola Kalinić,29,CRO,FW,33-019,55,0,0,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.1,2,1,8,11,72.7,0,8,0,0,0,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
ef94dc2f,Samuel Di Carmine,10,ITA,FW,32-117,35,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,4,2,7,13,53.8,2,10,2,0,0,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
d85c238b,Mattia Zaccagni,20,ITA,AM,25-222,82,1,1,0,0,2,1,1,0,37,1,0,1,0.2,0.2,0.3,4,1,18,29,62.1,3,28,6,4,2,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
88895312,Daniel Bessa,40,ITA,AM,28-010,8,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
01efac19,Antonín Barák,7,CZE,AM,26-052,90,1,0,0,0,3,2,0,0,58,1,1,0,0.3,0.3,0.1,4,0,36,45,80.0,4,30,3,3,1,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
bb376bed,Ivan Ilić,14,SRB,CM,19-313,90,0,0,0,0,2,0,0,0,65,4,1,0,0.1,0.1,0.0,4,0,45,55,81.8,8,31,1,5,4,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
8da74c05,Adrien Tameze,61,CMR,CM,26-355,90,0,0,0,0,0,0,0,0,43,3,1,1,0.0,0.0,0.0,1,0,29,33,87.9,3,17,1,2,2,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
5128bde4,Darko Lazović,8,SRB,WB,30-131,90,0,1,0,0,2,1,0,0,78,0,1,1,0.6,0.6,0.2,3,1,47,65,72.3,4,40,4,6,3,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
aae9d04a,Davide Faraoni,5,ITA,WB,29-091,90,0,1,0,0,2,1,0,0,45,1,3,0,0.1,0.1,0.4,3,1,26,31,83.9,6,24,1,3,0,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
970b8574,Federico Dimarco,3,ITA,CB,23-075,55,1,0,0,0,1,1,0,0,53,0,2,1,0.4,0.4,0.0,0,0,35,48,72.9,3,26,0,0,0,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
cce9f582,Giangiacomo Magnani,23,ITA,CB,25-112,35,0,0,0,0,0,0,1,0,18,1,1,1,0.0,0.0,0.0,0,0,9,13,69.2,1,7,0,0,0,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
f1f1f238,Koray Günter,21,GER,CB,26-161,75,0,0,0,0,0,0,0,0,56,3,2,0,0.0,0.0,0.0,0,0,44,49,89.8,4,27,0,1,1,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
5fa57166,Matteo Lovato,6,ITA,CB,20-345,15,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
16bb656a,Paweł Dawidowicz,27,POL,CB,25-249,90,0,0,0,0,0,0,0,0,47,1,2,1,0.0,0.0,0.0,2,0,33,41,80.5,2,25,0,1,1,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
0d422df7,Marco Silvestri,1,ITA,GK,29-328,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,10,26,38.5,0,9,0,0,0,Hellas Verona,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
03f946ed,Andrea Petagna,37,ITA,FW,25-208,64,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.2,4,0,10,18,55.6,0,13,1,1,1,Napoli,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
8c90fd7a,Victor Osimhen,9,NGA,FW,22-026,26,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,Napoli,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
2f557579,Lorenzo Insigne,24,ITA,LW,29-234,59,0,0,0,0,3,0,0,0,41,1,0,1,0.1,0.1,0.1,3,0,26,33,78.8,4,31,2,0,0,Napoli,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
89b2c8a9,Dries Mertens,14,BEL,"AM,LW",33-263,31,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,0,0,7,11,63.6,3,9,1,0,0,Napoli,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
a69e4806,Hirving Lozano,11,MEX,RW,25-178,90,1,0,0,0,3,1,0,0,47,0,0,3,0.3,0.3,0.0,2,0,19,32,59.4,1,35,9,1,0,Napoli,2021-01-24 Hellas Verona-Napoli,ITA-SERIA_A,20-21,3f3078ab
