id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c487901c,Diego López,16,ESP,"LM,FW",21-252,81,0,0,0,0,0,0,0,0,34,1,1,4,0.0,0.0,0.6,4,1,17,22,77.3,2,16,0,5,1,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
106c142c,Jesus Vazquez,21,ESP,LM,21-018,9,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,2,8,25.0,0,10,0,1,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
37e103f8,Hugo Duro,9,ESP,FW,24-071,90,1,0,0,0,2,1,0,0,24,2,0,0,0.7,0.7,0.1,1,0,10,13,76.9,1,15,0,1,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
1137759d,Sergi Canós,7,ESP,LM,26-352,13,0,0,0,0,1,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,3,7,42.9,1,4,2,2,1,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
cb641b9d,Roman Yaremchuk,17,UKR,FW,28-054,68,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.0,0,0,7,15,46.7,0,8,0,1,1,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
3828f130,Javier Guerra,8,ESP,FW,21-019,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
27dc1378,José Luis García Vayá,18,ESP,CM,25-162,90,0,0,0,0,0,0,0,0,73,2,1,0,0.0,0.0,0.1,1,0,43,65,66.2,11,27,0,0,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
f7c12fbf,Hugo Guillamón,6,ESP,CM,23-354,90,0,0,0,0,1,0,0,0,45,3,2,0,0.1,0.1,0.0,0,0,30,38,78.9,1,23,0,0,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
3d79a68c,Francisco Perez,23,ESP,RM,21-133,68,0,0,0,0,1,0,0,0,39,1,0,2,0.0,0.0,0.0,2,0,20,29,69.0,5,28,1,6,3,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
c78b352d,Thierry Correia,12,POR,RB,24-317,22,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,1,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
b05e2dbd,José Luis Gayà,14,ESP,LB,28-240,90,0,1,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.1,3,1,38,53,71.7,5,26,2,0,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
b7ca5c51,Gabriel Paulista,5,BRA,CB,33-055,90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,0,0,41,47,87.2,3,28,0,0,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
dc1ce4f5,Cristhian Mosquera,3,ESP,CB,19-207,90,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,28,0,0,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
45e17712,Dimitri Foulquier,20,FRA,"RB,RM",30-303,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,0,0,30,45,66.7,2,25,1,3,2,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
d4b73232,Giorgi Mamardashvili,25,GEO,GK,23-113,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,19,0,0,0,Valencia,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
6b5ea2f4,Gorka Guruzeta,12,ESP,FW,27-130,68,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,9,0,1,1,Athletic Club,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
57be54ec,Asier Villalibre,20,ESP,FW,26-112,22,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Athletic Club,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
afdc14d7,Nico Williams,11,ESP,LW,21-192,78,0,0,0,0,2,2,1,0,55,2,0,2,0.1,0.1,0.0,2,0,29,38,76.3,3,36,4,3,1,Athletic Club,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
a461f098,Adu Ares,29,ESP,LW,22-100,12,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,0,0,0,Athletic Club,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
dc1c2fce,Álex Berenguer,7,ESP,RW,28-200,90,0,0,0,0,1,0,0,0,45,1,0,1,0.0,0.0,0.0,1,0,24,40,60.0,2,26,1,4,2,Athletic Club,2024-01-20 Valencia-Athletic Club,ESP-LALIGA,23-24,56f618cb
