id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
64e8ed6d,Borja Mayoral,21,ESP,FW,23-315,68,0,0,0,0,2,0,0,0,20,0,0,0,0.3,0.3,0.3,3,0,11,13,84.6,1,11,1,0,0,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
3bb7f478,Edin Džeko,9,BIH,FW,34-334,22,0,1,0,0,1,1,0,0,15,1,0,0,0.1,0.1,0.1,0,0,4,10,40.0,0,6,1,0,0,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
dd0daf32,Henrikh Mkhitaryan,77,ARM,AM,32-024,90,0,0,0,0,2,0,0,0,53,2,2,0,0.1,0.1,0.0,5,3,33,43,76.7,5,27,1,7,6,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
4a5a45c7,Lorenzo Pellegrini,7,ITA,"AM,CM",24-240,86,0,0,0,0,1,0,1,0,74,0,2,3,0.1,0.1,0.0,1,0,43,58,74.1,6,45,4,2,0,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
bf309d24,Amadou Diawara,42,GUI,CM,23-212,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
4a56052c,Jordan Veretout,17,FRA,CM,27-350,77,2,0,1,1,2,2,1,0,40,2,0,0,1.2,0.5,0.1,3,1,24,31,77.4,5,17,1,0,0,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
3ca7254a,Pedro,11,ESP,AM,33-201,13,1,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,7,0,0,0,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
bdc74a8f,Gonzalo Villar,14,ESP,CM,22-328,90,0,0,0,0,0,0,0,0,69,5,0,0,0.0,0.0,0.0,0,0,50,57,87.7,4,43,2,2,1,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
3626daea,Leonardo Spinazzola,37,ITA,WB,27-326,86,0,0,0,0,0,0,0,0,70,1,0,0,0.0,0.0,0.3,6,0,56,61,91.8,9,41,7,5,2,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
852351df,Bruno Peres,33,BRA,WB,30-350,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
9f84febe,Rick Karsdorp,2,NED,WB,26-003,90,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,1,1,29,35,82.9,4,19,1,1,1,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
82efe6fa,Roger Ibanez,3,BRA,CB,22-083,90,0,0,0,0,2,0,0,0,79,4,0,2,0.5,0.5,0.0,1,0,57,65,87.7,3,47,2,1,1,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
16657b95,Bryan Cristante,4,ITA,CB,25-348,90,0,0,0,0,1,0,0,0,73,0,2,1,0.0,0.0,0.0,0,0,60,68,88.2,2,37,1,1,1,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
5aa53281,Gianluca Mancini,23,ITA,CB,24-303,90,0,1,0,0,0,0,0,0,70,0,3,0,0.0,0.0,0.4,2,1,55,62,88.7,7,42,3,2,2,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
20b9f052,Pau López,13,ESP,GK,26-063,90,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,15,0,0,0,Roma,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
39583cfd,Gerard Deulofeu,9,ESP,FW,26-338,90,0,0,0,0,1,1,0,0,45,1,0,1,0.1,0.1,0.1,3,0,22,32,68.8,3,37,8,6,3,Udinese,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
82dbf623,Fernando Llorente,32,ESP,FW,35-354,62,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,18,24,75.0,2,18,0,0,0,Udinese,2021-02-14 Roma-Udinese,ITA-SERIA_A,20-21,a4ae010f
