id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
04e17fd5,Youssef En-Nesyri,15,MAR,FW,25-221,67,0,0,0,0,3,1,0,0,14,2,0,0,0.4,0.4,0.0,0,0,3,7,42.9,0,5,0,1,0,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
114bbdee,Loïc Bade,22,FRA,CB,22-272,23,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,16,18,88.9,1,10,0,0,0,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
abe66106,Érik Lamela,17,ARG,FW,30-310,73,0,0,0,0,1,1,0,0,36,1,0,0,0.0,0.0,0.0,2,1,18,27,66.7,2,14,1,5,3,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
bbf5c11b,Rafa Mir,12,ESP,FW,25-204,17,1,0,0,0,3,1,0,0,13,0,0,0,0.5,0.5,0.0,0,0,5,9,55.6,0,7,1,0,0,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
81442ecb,Marcos Acuña,19,ARG,"LW,LB",31-072,90,1,0,0,0,1,1,0,0,46,0,0,0,0.1,0.1,0.0,0,0,25,39,64.1,4,29,3,3,1,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
3f10bd22,Jesús Navas,16,ESP,"RW,RB",37-048,90,0,0,0,0,0,0,0,0,78,0,0,0,0.0,0.0,0.5,7,1,55,72,76.4,7,39,2,0,0,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
89f951b5,Ivan Rakitić,10,CRO,"CM,LM",34-304,72,0,1,0,0,0,0,1,0,51,0,1,1,0.0,0.0,0.1,3,1,39,46,84.8,5,30,0,2,1,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
4e219ad2,Suso,7,ESP,"LM,RM",29-050,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.2,2,0,13,14,92.9,1,11,0,0,0,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
58a9a4d9,Óliver Torres,21,ESP,"CM,RM",28-059,80,0,1,0,0,1,0,0,0,61,3,0,1,0.0,0.0,0.2,2,1,34,54,63.0,7,42,3,3,1,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
56bcaaa0,Carlos Álvarez,27,ESP,"RM,LM",19-155,10,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
2a0c8ba4,Joan Jordán,8,ESP,"DM,CM",28-186,90,0,0,0,0,1,1,0,0,80,1,0,1,0.0,0.0,0.0,0,0,71,76,93.4,12,39,1,1,1,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
0076ab7f,Nemanja Gudelj,6,SRB,CB,31-053,90,0,0,0,0,1,0,0,0,91,1,3,4,0.1,0.1,0.0,0,0,71,78,91.0,6,47,1,0,0,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
41f32541,Fernando,20,BRA,"CB,CM",35-167,90,0,0,0,0,0,0,0,0,78,2,2,1,0.0,0.0,0.0,2,0,64,68,94.1,3,39,1,0,0,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
5853ac44,Tanguy Nianzou,14,FRA,CB,20-215,90,0,0,0,0,0,0,1,0,72,1,0,0,0.0,0.0,0.0,1,0,52,63,82.5,7,36,0,0,0,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
f6798fc3,Yassine Bounou,13,MAR,GK,31-278,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,39,69.2,0,24,0,1,1,Sevilla,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
64e8ed6d,Borja Mayoral,19,ESP,FW,25-278,90,1,0,0,0,4,1,1,0,46,1,1,2,0.4,0.4,0.1,5,0,19,31,61.3,3,24,6,3,1,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
f8eca1b6,Enes Ünal,10,TUR,FW,25-243,83,0,0,0,0,3,0,0,0,24,1,0,0,0.1,0.1,0.0,0,0,14,17,82.4,0,10,2,2,0,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
2bea832e,Juanmi Latasa,14,ESP,FW,21-291,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
19c36442,Luis Milla,5,ESP,CM,28-093,90,0,0,0,0,0,0,0,0,70,2,1,2,0.0,0.0,0.1,3,0,52,60,86.7,7,39,0,1,1,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
acc1aefa,Ángel Algobia,16,ESP,CM,23-199,90,0,0,0,0,0,0,0,0,46,1,1,1,0.0,0.0,0.0,0,0,32,41,78.0,0,26,0,0,0,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
6c811eb7,Carles Aleñá,11,ESP,CM,25-003,75,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,17,23,73.9,1,17,0,0,0,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
8696bc90,Munir El Haddadi,17,MAR,CM,27-129,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,3,0,10,12,83.3,0,9,0,0,0,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
974322dc,Iglesias,21,ESP,LB,24-189,90,0,0,0,0,2,1,0,0,41,0,0,2,0.1,0.1,0.0,2,0,18,31,58.1,2,12,1,3,3,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
bb08bce9,Omar Alderete,15,PAR,CB,26-013,90,0,0,0,0,0,0,1,0,67,2,0,0,0.0,0.0,0.0,1,0,39,59,66.1,3,29,2,3,2,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
93090f69,Domingos Duarte,6,POR,CB,27-304,90,0,0,0,0,1,0,0,0,60,0,1,0,0.1,0.1,0.0,0,0,40,49,81.6,2,28,0,0,0,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
a4971d84,Djené,2,TOG,CB,31-008,90,0,0,0,0,0,0,0,0,59,3,4,4,0.0,0.0,0.0,1,0,39,43,90.7,1,25,0,0,0,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
ba5004e1,Damián Suárez,22,URU,RB,34-256,70,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.1,1,0,19,28,67.9,3,13,0,1,0,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
1bda5842,Portu,9,ESP,RB,30-232,20,0,1,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.1,2,2,10,15,66.7,2,7,1,1,1,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
8f8c6934,David Soria,13,ESP,GK,29-279,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,16,0,0,0,Getafe,2023-01-08 Sevilla-Getafe,ESP-LALIGA,22-23,b1dca05d
