id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2fbe6af0,Iván Romero,36,ESP,FW,20-252,53,0,0,0,0,0,0,0,0,18,2,2,1,0.0,0.0,0.0,0,0,7,9,77.8,0,10,0,3,1,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
bbf5c11b,Rafa Mir,12,ESP,FW,24-183,37,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,6,0,0,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
6e4df551,Papu Gómez,24,ARG,"LW,FW",33-306,83,0,0,0,0,0,0,1,0,36,0,1,2,0.0,0.0,0.0,0,0,26,31,83.9,0,28,2,4,2,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
8696bc90,Munir El Haddadi,11,MAR,FW,26-108,7,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,1,0,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
a08b974a,Lucas Ocampos,5,ARG,"RW,RB",27-160,90,1,0,0,0,2,1,0,0,59,3,1,3,0.3,0.3,0.0,1,0,25,35,71.4,5,43,4,6,1,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
89f951b5,Ivan Rakitić,10,CRO,"LM,CM",33-283,90,1,0,0,0,2,1,0,0,72,2,1,3,0.1,0.1,0.0,2,0,41,56,73.2,3,36,0,2,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
fe641c1a,Thomas Delaney,18,DEN,CM,30-106,90,0,0,0,0,1,0,0,0,58,2,2,2,0.0,0.0,0.0,2,1,32,45,71.1,4,32,0,0,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
2a0c8ba4,Joan Jordán,8,ESP,RM,27-165,53,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.0,1,1,43,48,89.6,4,37,0,2,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
81442ecb,Marcos Acuña,19,ARG,LB,30-051,31,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,9,0,0,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
9fec8860,Ludwig Augustinsson,3,SWE,LB,27-241,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
3376a776,Karim Rekik,4,NED,"LB,CB",27-016,90,0,1,0,0,0,0,1,0,54,0,0,1,0.0,0.0,0.1,2,1,45,51,88.2,5,37,0,0,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
b4a014b1,Diego Carlos,20,BRA,CB,28-278,90,0,0,0,0,1,0,0,0,69,0,2,4,0.0,0.0,0.0,0,0,52,60,86.7,0,49,0,0,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
4d1666ff,Jules Koundé,23,FRA,"CB,RB",23-036,90,0,1,0,0,0,0,0,0,95,2,1,0,0.0,0.0,0.2,1,1,77,86,89.5,11,70,4,2,1,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
374d5158,Gonzalo Montiel,2,ARG,RB,24-351,28,0,0,0,0,0,0,1,0,13,0,1,0,0.0,0.0,0.1,1,0,9,10,90.0,2,8,1,1,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
0076ab7f,Nemanja Gudelj,6,SRB,"CM,CB",30-032,62,0,0,0,0,0,0,0,0,50,0,2,2,0.0,0.0,0.0,0,0,37,43,86.0,2,31,0,0,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
f6798fc3,Yassine Bounou,13,MAR,GK,30-257,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,31,37,83.8,0,24,0,0,0,Sevilla,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
a6154613,Luis Suárez,9,URU,FW,34-328,56,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,2,5,0,0,0,Atlético Madrid,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
dc62b55d,Matheus Cunha,19,BRA,FW,22-205,34,0,0,0,0,0,0,1,0,10,0,0,1,0.0,0.0,0.2,2,0,3,6,50.0,0,4,0,1,0,Atlético Madrid,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
01eb744d,Ángel Correa,10,ARG,FW,26-284,45,0,0,0,0,2,0,0,0,16,0,1,0,0.1,0.1,0.0,0,0,7,10,70.0,0,8,2,0,0,Atlético Madrid,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
8aafd64f,João Félix,7,POR,FW,22-038,45,0,0,0,0,2,0,0,0,24,1,0,0,0.2,0.2,0.0,2,0,10,16,62.5,2,17,0,2,1,Atlético Madrid,2021-12-18 Sevilla-Atlético Madrid,ESP-LALIGA,21-22,4dd4d3da
