id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
01870104,Mohamed Lamine Bayo,9,GUI,FW,25-182,90,0,0,0,0,6,3,0,0,30,0,0,0,1.0,1.0,0.1,4,0,12,15,80.0,1,17,3,2,0,Le Havre,2023-12-03 Le Havre-Paris S-G,FRA-L1,23-24,b6e6fdfe
481f76cf,Josué Casimir,23,FRA,"FW,LW",22-070,65,0,0,0,0,1,0,0,0,37,2,0,1,0.3,0.3,0.0,2,0,27,30,90.0,4,31,2,1,1,Le Havre,2023-12-03 Le Havre-Paris S-G,FRA-L1,23-24,b6e6fdfe
2e1b7c83,Emmanuel Sabbi,11,USA,LW,25-344,25,0,0,0,0,1,0,0,0,15,0,0,1,0.0,0.0,0.4,1,0,8,10,80.0,0,8,0,1,0,Le Havre,2023-12-03 Le Havre-Paris S-G,FRA-L1,23-24,b6e6fdfe
abefc3af,Yassine Kechta,8,MAR,"CM,DM",21-281,79,0,0,0,0,2,1,0,0,81,1,1,2,0.1,0.1,0.0,3,0,66,73,90.4,6,70,1,2,1,Le Havre,2023-12-03 Le Havre-Paris S-G,FRA-L1,23-24,b6e6fdfe
36f65bdf,Rassoul Ndiaye,19,SEN,DM,21-357,11,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.2,1,0,18,21,85.7,1,15,1,0,0,Le Havre,2023-12-03 Le Havre-Paris S-G,FRA-L1,23-24,b6e6fdfe
ef7cd87a,Abdoulaye Touré,94,GUI,CM,29-275,45,0,0,0,0,2,0,0,0,49,0,1,0,0.0,0.0,0.0,2,0,41,44,93.2,1,43,0,3,2,Le Havre,2023-12-03 Le Havre-Paris S-G,FRA-L1,23-24,b6e6fdfe
f9124307,Antoine Joujou,21,FRA,RW,20-266,45,0,0,0,0,2,0,0,0,39,1,0,1,0.1,0.1,0.0,2,0,26,33,78.8,4,31,4,1,1,Le Havre,2023-12-03 Le Havre-Paris S-G,FRA-L1,23-24,b6e6fdfe
d4e93bab,Daler Kuzyaev,14,RUS,"DM,CM",30-322,90,0,0,0,0,0,0,0,0,85,2,1,0,0.0,0.0,0.1,7,0,67,78,85.9,7,69,3,1,1,Le Havre,2023-12-03 Le Havre-Paris S-G,FRA-L1,23-24,b6e6fdfe
914bb955,Christopher Operi,27,CIV,LB,26-218,90,0,0,0,0,2,0,1,0,82,2,2,0,0.1,0.1,0.1,2,0,58,72,80.6,7,69,3,0,0,Le Havre,2023-12-03 Le Havre-Paris S-G,FRA-L1,23-24,b6e6fdfe
