id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
220c11f1,Cristhian Stuani,7,URU,FW,30-318,80,0,0,0,0,2,0,0,0,26,1,0,0,0.3,0.3,0.1,2,0,12,18,66.7,0,15,0,1,1,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
d3272fba,Olarenwaju Kayode,18,NGA,FW,24-110,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
e7f4603c,Borja García,24,ESP,AM,26-297,85,0,0,0,0,2,0,0,0,53,1,0,0,0.1,0.1,0.4,7,0,36,45,80.0,8,41,3,6,4,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
1633fc8a,Juanpe,15,ESP,"CM,AM",26-118,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
1bda5842,Portu,9,ESP,AM,25-097,72,0,0,0,0,3,1,0,0,23,1,0,0,0.2,0.2,0.0,1,1,9,12,75.0,0,16,2,4,1,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
6f7d826d,Douglas Luiz,12,BRA,AM,19-109,18,0,0,0,0,1,1,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,5,1,2,2,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
a25250f8,Álex Granell,6,ESP,"CM,AM",29-024,90,0,0,0,0,1,0,1,0,69,2,2,1,0.0,0.0,0.4,8,0,52,63,82.5,9,36,2,3,3,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
29b61deb,Pere Pons,8,ESP,CM,24-187,90,0,0,0,0,0,0,0,0,35,5,3,1,0.0,0.0,0.0,1,0,17,25,68.0,2,19,1,2,2,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
5890cef1,Aday,11,ESP,WB,29-253,90,0,0,0,0,1,1,0,0,59,1,1,0,0.0,0.0,0.0,4,0,39,50,78.0,1,36,4,2,2,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
5db04597,Pablo Maffeo,25,ESP,WB,20-045,90,0,0,0,0,1,0,0,0,47,2,1,0,0.0,0.0,0.0,2,0,30,37,81.1,2,18,0,1,1,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
4db76f57,Marc Muniesa,20,ESP,CB,25-152,90,0,0,0,0,0,0,1,0,47,4,5,1,0.0,0.0,0.0,0,0,28,35,80.0,2,25,1,0,0,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
4242011c,Bernardo Espinosa,2,COL,CB,28-046,90,0,0,0,0,2,0,0,0,43,1,0,1,0.2,0.2,0.0,1,0,28,32,87.5,3,21,0,0,0,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
ba71d071,Pedro Alcalá,5,ESP,CB,28-160,90,1,0,0,0,2,1,0,0,56,1,3,1,0.6,0.6,0.0,1,0,34,47,72.3,4,26,0,4,4,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
26f2473f,Gorka Iraizoz,1,ESP,GK,36-173,90,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,14,0,0,0,Girona,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
8c44e37b,Borja Bastón,9,ESP,FW,25-001,90,0,0,0,0,2,1,0,0,24,0,0,0,0.1,0.1,0.0,1,0,11,18,61.1,0,14,1,1,0,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
bd207a4d,Álex Mula,28,ESP,"LW,AM,RW",21-034,90,0,0,0,0,1,0,1,0,54,1,1,1,0.0,0.0,0.0,3,0,33,48,68.8,4,39,5,7,6,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
d79afcfc,Juanpi,10,VEN,RW,23-214,45,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,7,12,58.3,1,9,1,1,1,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
244f57b9,Jony,21,ESP,"LW,LM",26-048,45,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.0,1,0,9,18,50.0,1,16,3,4,1,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
57ebd662,Adrián González,8,ESP,"AM,DM,CM",29-093,90,0,0,0,0,1,0,0,0,26,1,0,2,0.1,0.1,0.1,1,0,18,18,100.0,2,17,0,0,0,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
54073b28,Recio,14,ESP,"DM,CM",26-227,90,0,0,0,0,0,0,1,0,69,1,0,0,0.0,0.0,0.1,1,0,55,64,85.9,7,49,1,3,3,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
6df0dc74,Zdravko Kuzmanović,6,SRB,DM,29-338,53,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.1,1,0,27,28,96.4,4,22,0,1,1,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
a83d8b0c,Javier Ontiveros,17,ESP,"RW,RM,DM",19-351,37,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,0,17,2,1,0,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
e9a12436,Juankar,7,ESP,"LB,CB",27-149,90,0,0,0,0,0,0,0,0,77,3,1,1,0.0,0.0,0.0,1,0,52,66,78.8,7,33,1,3,3,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
2515040a,Paul Baysse,22,FRA,CB,29-100,90,0,0,0,0,0,0,0,0,78,3,1,2,0.0,0.0,0.0,0,0,61,67,91.0,1,47,0,0,0,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
02d2c436,Luis Hernández,4,ESP,CB,28-134,90,0,0,0,0,0,0,0,0,69,4,2,0,0.0,0.0,0.0,0,0,44,55,80.0,0,36,0,0,0,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
81069528,Roberto Rosales,18,VEN,RB,28-279,81,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,20,29,69.0,1,14,0,1,1,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
04e17fd5,Youssef En-Nesyri,26,MAR,"RB,LW",20-086,9,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,2,4,50.0,1,0,0,0,0,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
ba3ca78f,Roberto,1,ESP,GK,31-197,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,20,0,0,0,Málaga,2017-08-26 Girona-Málaga,ESP-LALIGA,17-18,6f80fe81
