id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ea0ff634,Valère Germain,28,FRA,FW,28-115,90,1,0,0,0,6,2,0,0,34,2,0,0,0.8,0.8,0.0,4,1,15,21,71.4,0,19,1,1,1,Marseille,2018-08-10 Marseille-Toulouse,FRA-L1,18-19,8818bccb
a08b974a,Lucas Ocampos,5,ARG,LW,24-030,90,0,0,0,0,4,1,0,0,45,4,0,2,0.2,0.2,0.1,5,0,24,28,85.7,0,32,6,2,0,Marseille,2018-08-10 Marseille-Toulouse,FRA-L1,18-19,8818bccb
77f278a0,Clinton N'Jie,14,CMR,RW,24-360,55,0,0,0,0,1,1,0,0,19,2,1,0,0.0,0.0,0.2,2,0,9,10,90.0,0,16,2,1,0,Marseille,2018-08-10 Marseille-Toulouse,FRA-L1,18-19,8818bccb
1a4b9094,Bouna Sarr,17,SEN,RW,26-191,35,0,0,0,0,1,1,0,0,31,0,0,1,0.1,0.1,0.3,5,1,20,24,83.3,2,23,5,2,1,Marseille,2018-08-10 Marseille-Toulouse,FRA-L1,18-19,8818bccb
58ae47b2,Dimitri Payet,10,FRA,AM,31-134,82,2,0,1,1,5,2,0,0,63,1,0,0,1.5,0.8,0.3,8,0,36,56,64.3,4,39,2,1,1,Marseille,2018-08-10 Marseille-Toulouse,FRA-L1,18-19,8818bccb
2b9fdeea,Florian Thauvin,26,FRA,AM,25-196,8,1,0,0,0,1,1,0,0,5,0,0,0,0.5,0.5,0.0,0,0,3,4,75.0,0,5,1,0,0,Marseille,2018-08-10 Marseille-Toulouse,FRA-L1,18-19,8818bccb
6e7f1353,Morgan Sanson,8,FRA,DM,23-357,90,0,1,0,0,1,1,0,0,63,5,2,1,0.0,0.0,0.3,4,2,43,54,79.6,6,38,1,0,0,Marseille,2018-08-10 Marseille-Toulouse,FRA-L1,18-19,8818bccb
20094685,Maxime Lopez,27,FRA,DM,20-249,76,0,0,0,0,1,0,0,0,70,2,0,1,0.0,0.0,0.0,2,0,55,62,88.7,2,55,1,1,0,Marseille,2018-08-10 Marseille-Toulouse,FRA-L1,18-19,8818bccb
c4527123,Grégory Sertic,22,FRA,DM,29-005,14,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,0,15,0,0,0,Marseille,2018-08-10 Marseille-Toulouse,FRA-L1,18-19,8818bccb
