id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2677a1de,Wahbi Khazri,8,TUN,"FW,AM,DM,LM",27-080,90,0,1,0,0,1,0,0,0,48,3,2,3,0.0,0.0,0.9,1,1,24,32,75.0,3,19,2,5,2,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
bfdb33aa,Ismaila Sarr,7,SEN,LW,20-063,71,0,0,0,0,0,0,0,0,30,2,0,3,0.0,0.0,0.0,3,1,11,14,78.6,2,18,1,6,1,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
c8c02ac7,Mehdi Zeffane,2,ALG,"WB,RB",25-345,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
20e73fac,Benjamin Bourigeaud,14,FRA,"RW,DM,RM",24-105,90,1,0,0,0,2,1,0,0,55,2,1,0,0.6,0.6,0.1,1,0,34,46,73.9,1,26,1,1,1,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
7cf431a5,James Lea Siliki,12,CMR,"LM,DM",21-321,69,1,1,0,0,1,1,2,1,31,2,0,1,0.9,0.9,0.5,2,1,17,25,68.0,4,19,1,0,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
51c30111,Sanjin Prcić,10,BIH,"CM,DM",24-160,78,0,0,0,0,0,0,0,0,64,0,2,1,0.0,0.0,0.0,0,0,47,60,78.3,9,34,1,0,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
ce492295,Mexer,4,MOZ,CB,29-233,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
ef9c1c95,Benjamin André,21,FRA,"RM,RB,DM,CM",27-269,90,0,0,0,0,0,0,0,0,84,5,0,1,0.0,0.0,0.1,3,0,51,68,75.0,7,31,0,0,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
378825c7,Ramy Bensebaini,15,ALG,"LB,WB",23-013,90,0,0,0,0,1,1,0,0,69,2,2,0,0.1,0.1,0.0,1,1,39,51,76.5,3,18,2,1,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
1232e1dc,Joris Gnagnon,5,FRA,CB,21-106,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,32,34,94.1,2,24,1,0,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
4c700f46,Jérémy Gélin,26,FRA,CB,21-005,90,0,0,0,0,0,0,0,0,72,0,2,0,0.0,0.0,0.0,0,0,50,64,78.1,6,36,0,0,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
a5876fca,Romain Danzé,29,FRA,RB,31-300,55,0,0,0,0,0,0,0,0,52,4,0,2,0.0,0.0,0.0,0,0,31,45,68.9,0,13,1,0,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
57c433c8,Diafra Sakho,25,SEN,FW,28-126,35,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,7,9,77.8,1,12,1,1,1,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
dc366c36,Tomáš Koubek,40,CZE,GK,25-246,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,14,0,0,0,Rennes,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
11ced928,Yaya Sanogo,9,FRA,FW,25-092,90,0,0,0,0,2,1,0,0,26,1,1,0,0.5,0.5,0.1,3,0,15,19,78.9,3,19,0,2,1,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
c5a500ca,Max Gradel,7,CIV,LM,30-150,90,0,0,0,0,5,1,1,0,48,3,0,2,0.3,0.3,0.0,2,0,12,23,52.2,4,23,2,2,1,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
bced0375,Ibrahim Sangaré,17,CIV,CM,20-148,90,0,0,0,0,1,0,0,0,60,8,1,1,0.0,0.0,0.0,4,0,36,48,75.0,6,24,3,3,1,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
b86fe156,Giannelli Imbula,25,COD,CM,25-229,65,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,27,30,90.0,5,20,2,2,1,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
176674ab,Ndombe Mubele,24,COD,CM,24-012,25,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,2,0,7,12,58.3,1,12,2,3,1,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
d33c706e,Andy Delort,10,ALG,RM,26-202,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.7,8,0,26,48,54.2,1,24,2,4,3,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
677ee102,Yannick Cahuzac,4,FRA,DM,33-101,90,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,0,0,26,31,83.9,5,19,2,1,0,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
6ca88b2a,François Moubandje,29,SUI,LB,27-312,88,0,0,0,0,0,0,0,0,75,0,3,1,0.0,0.0,0.0,0,0,45,64,70.3,6,23,3,2,0,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
f09a8b75,Jimmy Durmaz,21,SWE,LB,29-038,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,2,2,1,1,1,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
f323d995,Christopher Jullien,6,FRA,CB,25-038,90,0,0,0,0,1,0,0,0,58,0,0,0,0.1,0.1,0.0,0,0,39,50,78.0,4,24,0,0,0,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
a712ca2b,Issa Diop,5,FRA,CB,21-110,90,0,0,0,0,0,0,0,0,44,3,5,0,0.0,0.0,0.0,1,0,24,32,75.0,4,23,0,1,0,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
bcc81786,Kelvin Amian,2,FRA,RB,20-080,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,3,0,27,34,79.4,7,12,2,1,0,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
4e7db402,Alban Lafont,40,FRA,GK,19-096,90,0,0,0,0,1,0,0,0,41,0,0,0,0.1,0.1,0.0,0,0,24,39,61.5,0,18,0,0,0,Toulouse,2018-04-29 Rennes-Toulouse,FRA-L1,17-18,2b8af14e
