id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8d8178ac,Rodrigo Palacio,24,ARG,FW,38-322,90,0,1,0,0,0,0,1,0,48,0,0,1,0.0,0.0,0.3,3,1,26,33,78.8,1,33,3,10,4,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
e5bf73f3,Musa Barrow,99,GAM,LW,22-039,64,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.0,0,0,20,27,74.1,3,21,0,1,0,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
e14ec482,Riccardo Orsolini,7,ITA,LW,23-334,26,0,1,0,0,2,0,0,0,17,0,0,2,0.3,0.3,0.4,2,1,8,12,66.7,1,5,0,0,0,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
ec5dae45,Emanuel Vignato,55,ITA,RW,20-121,90,0,0,0,0,1,0,0,0,49,1,3,0,0.0,0.0,0.2,2,1,30,43,69.8,3,22,0,1,0,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
9d4c45d6,Roberto Soriano,21,ITA,AM,29-319,90,0,0,0,0,1,0,0,0,50,2,0,1,0.0,0.0,0.0,3,0,32,40,80.0,4,25,0,2,1,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
61f2f56a,Andri Fannar Baldursson,18,ISL,DM,18-348,64,0,0,0,0,0,0,0,0,27,3,0,1,0.0,0.0,0.0,0,0,12,18,66.7,1,12,1,1,0,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
92d83c27,Mattias Svanberg,32,SWE,DM,21-353,26,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
2cfae697,Jerdy Schouten,30,NED,DM,23-346,75,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,36,40,90.0,4,19,0,0,0,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
20b3a502,Nicolás Domínguez,8,ARG,DM,22-178,15,0,0,0,0,0,0,0,0,11,2,1,2,0.0,0.0,0.0,1,0,5,7,71.4,0,1,0,0,0,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
0a3065c8,Mitchell Dijks,35,NED,LB,27-318,77,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,43,49,87.8,2,29,2,3,1,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
42b1a58a,Nehuén Paz,6,ARG,LB,27-239,13,1,0,0,0,1,1,0,0,6,0,0,0,0.3,0.3,0.0,0,0,5,5,100.0,1,2,0,0,0,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
563a68ad,Gary Medel,17,CHI,CB,33-142,90,0,0,0,0,0,0,0,0,59,2,4,1,0.0,0.0,0.0,0,0,41,47,87.2,1,25,0,0,0,Bologna,2020-12-23 Bologna-Atalanta,ITA-SERIA_A,20-21,6eecf6a6
