id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6b88c810,Martin Minchev,11,BUL,FW,20-182,62,0,1,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.1,1,1,6,13,46.2,1,11,1,1,0,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
5eb77bef,Bořek Dočkal,10,CZE,FW,33-021,28,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,3,0,19,21,90.5,6,10,0,0,0,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
5521f419,Adam Hložek,20,CZE,FW,19-088,90,0,0,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.0,1,0,17,28,60.7,2,21,5,6,4,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
5c397195,Lukáš Haraslín,22,SVK,LM,25-148,90,2,0,0,0,3,2,1,0,43,3,2,1,0.1,0.1,0.0,3,1,18,28,64.3,1,30,4,3,2,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
1295b5e3,David Pavelka,8,CZE,CM,30-156,83,0,0,0,0,0,0,1,0,53,3,2,1,0.0,0.0,0.0,1,0,36,41,87.8,4,20,0,0,0,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
f80d03ca,Adam Karabec,36,CZE,CM,18-111,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,3,1,1,1,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
e28245d9,Michal Sáček,16,CZE,CM,25-032,72,0,0,0,0,0,0,0,0,16,2,1,2,0.0,0.0,0.0,0,0,7,10,70.0,0,7,0,0,0,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
5b5c2228,Ladislav Krejčí,37,CZE,CM,22-184,18,1,0,0,0,1,1,0,0,20,0,1,0,0.1,0.1,0.0,0,0,15,16,93.8,2,12,0,0,0,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
1d54e8f8,Jakub Pesek,21,CZE,RM,28-119,83,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,2,0,13,28,46.4,0,25,3,5,2,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
d1bf91e0,Matěj Polidar,24,CZE,RM,21-305,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,1,6,7,85.7,0,8,0,0,0,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
4fac8f81,Dávid Hancko,33,SVK,LB,23-312,90,0,1,0,0,3,0,0,0,71,3,1,0,0.2,0.2,0.1,3,1,46,62,74.2,7,33,5,1,1,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
393a257c,Ondřej Čelůstka,3,CZE,CB,32-125,90,0,0,0,0,0,0,0,0,42,0,0,3,0.0,0.0,0.0,0,0,32,36,88.9,4,24,1,0,0,Sparta Prague,2021-10-21 Sparta Prague-Lyon,UEL,21-22,69a9d5f9
