id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ed5c0319,Beto,9,GNB,FW,24-277,90,1,0,0,0,4,2,0,0,38,1,0,1,0.9,0.9,0.2,2,0,3,12,25.0,0,25,1,0,0,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
39583cfd,Gerard Deulofeu,10,ESP,"FW,AM",28-236,88,0,0,0,0,1,0,1,0,55,1,0,1,0.1,0.1,0.2,3,1,32,41,78.0,4,33,7,3,1,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
dbfa4f16,Festy Ebosele,2,IRL,WB,20-094,2,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,1,0,0,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
963a328b,Tolgay Arslan,5,GER,CM,32-080,63,0,0,0,0,1,0,0,0,36,2,2,0,0.0,0.0,0.2,3,0,20,23,87.0,2,19,1,2,1,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
f573a8bf,Isaac Success,7,NGA,"FW,AM",26-301,27,0,1,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.6,3,1,9,14,64.3,2,12,1,1,0,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
26db8853,Walace,11,BRA,CM,27-214,90,0,0,0,0,1,0,0,0,79,2,3,1,0.2,0.2,0.0,0,0,47,58,81.0,7,47,2,5,2,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
217c93a1,Lazar Samardzic,24,SRB,CM,20-253,78,0,0,0,0,2,0,0,0,53,1,1,1,0.0,0.0,0.0,3,0,31,39,79.5,3,28,0,1,0,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
8c65eb5f,Mato Jajalo,8,BIH,CM,34-163,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,3,0,0,0,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
75f2c59f,Roberto Pereyra,37,ARG,"WB,AM",31-301,90,0,0,0,0,4,2,0,0,67,0,0,0,0.4,0.4,0.0,7,0,49,58,84.5,9,39,2,2,1,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
76b2817e,Kingsley Ehizibue,19,NED,WB,27-163,78,0,0,0,0,0,0,0,0,44,3,0,2,0.0,0.0,0.0,1,0,22,32,68.8,1,19,3,5,1,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
e33f36d5,Bram Nuytinck,17,NED,CB,32-184,12,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
9ba7b4fa,Enzo Ebosse,23,CMR,"CB,WB",23-238,90,0,0,0,0,1,0,0,0,84,3,0,3,0.0,0.0,0.0,1,0,46,70,65.7,3,37,0,2,1,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
6fdac234,Jaka Bijol,29,SVN,CB,23-272,90,0,0,0,0,0,0,1,0,58,1,0,1,0.0,0.0,0.0,0,0,34,45,75.6,1,28,0,0,0,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
f7c491f1,Nehuén Pérez,18,ARG,CB,22-133,90,0,0,0,0,1,0,0,0,72,2,0,2,0.0,0.0,0.1,2,0,55,66,83.3,2,43,0,0,0,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
0d422df7,Marco Silvestri,1,ITA,GK,31-247,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,23,0,0,0,Udinese,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
04df29a5,Lorenzo Colombo,9,ITA,FW,20-241,72,1,0,0,0,2,1,0,0,25,1,1,1,0.4,0.4,0.1,3,1,10,14,71.4,1,13,2,2,0,Lecce,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
07f8bcc8,Assan Ceesay,77,GAM,FW,28-232,18,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,4,0,0,0,Lecce,2022-11-04 Udinese-Lecce,ITA-SERIA_A,22-23,9d62ed82
