id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
34e4343c,Anthony Modeste,14,FRA,FW,32-299,76,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,12,20,60.0,2,8,1,0,0,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
2591b066,Aimen Moueffek,34,FRA,FW,19-304,14,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,2,0,0,0,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
8577e60a,Mahdi Camara,8,FRA,AM,22-222,90,0,0,0,0,1,0,0,0,56,5,2,2,0.1,0.1,0.0,2,0,35,42,83.3,3,18,1,2,1,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
0b4d8274,Romain Hamouma,21,FRA,AM,33-315,51,0,0,0,0,1,1,1,0,53,1,1,1,0.0,0.0,0.2,4,0,24,38,63.2,2,27,3,5,2,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
7b9a9e25,Arnaud Nordin,18,FRA,AM,22-235,39,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,9,12,75.0,2,11,3,1,1,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
3cd7820a,Lucas Gourna-Douath,33,FRA,CM,17-186,90,0,0,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.0,2,0,32,38,84.2,2,22,0,4,2,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
0ad37003,Yvan Neyou,19,CMR,CM,24-035,76,0,0,0,0,2,0,0,0,51,2,0,1,0.1,0.1,0.0,0,0,32,42,76.2,1,23,1,3,3,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
e4b72e34,Miguel Trauco,13,PER,CM,28-166,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,6,9,66.7,0,3,0,0,0,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
0b0cbe5b,Denis Bouanga,20,GAB,WB,26-088,90,0,0,0,0,2,1,0,0,58,6,3,2,0.0,0.0,0.0,0,0,27,36,75.0,1,29,1,1,0,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
4a57580c,Kévin Monnet-Paquet,22,FRA,WB,32-172,63,0,0,0,0,1,0,0,0,53,0,3,0,0.1,0.1,0.0,1,0,24,39,61.5,2,17,0,6,3,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
e2f9bb5f,Zaydou Youssouf,28,FRA,WB,21-211,27,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
ab096c6f,Timothée Kolodziejczak,5,FRA,CB,29-129,90,0,0,0,0,0,0,1,0,59,1,1,0,0.0,0.0,0.1,2,0,45,57,78.9,1,27,0,0,0,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
8bc373ea,Pape Abou Cissé,6,SEN,CB,25-146,90,0,0,0,0,2,1,0,0,72,0,5,1,0.2,0.2,0.0,0,0,41,55,74.5,1,32,0,0,0,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
5f26e0c5,Harold Moukoudi,2,CMR,CB,23-072,90,0,0,0,0,2,0,0,0,63,0,0,1,0.2,0.2,0.0,0,0,47,55,85.5,3,31,0,0,0,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
28a65a2c,Jessy Moulin,30,FRA,GK,35-025,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,20,0,0,0,Saint-Étienne,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
743fd71f,Vagner Gonçalves,27,CPV,FW,25-028,57,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.0,0,0,0,3,0.0,0,6,0,1,0,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
87e9c7cd,Papa Ndiaga Yade,26,MTN,FW,21-033,33,0,0,0,0,2,0,0,0,11,2,0,0,0.1,0.1,0.0,1,0,5,7,71.4,0,9,1,2,2,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
2945f4b7,Thierry Ambrose,9,GLP,FW,23-316,57,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,8,0,0,0,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
9d5dcc23,Lamine Gueye,13,SEN,FW,22-331,33,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,8,0,0,0,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
a0791826,Farid Boulaya,10,ALG,AM,27-348,90,0,0,0,0,2,0,0,0,78,0,0,0,0.1,0.1,0.1,2,0,40,68,58.8,7,49,3,3,0,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
feb5d972,Pape Matar Sarr,15,SEN,CM,18-146,90,0,0,0,0,1,0,0,0,94,6,1,3,0.0,0.0,0.1,3,0,58,78,74.4,7,66,3,2,1,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
e768de1f,Habib Maïga,19,CIV,CM,25-037,90,0,0,0,0,1,0,1,0,59,0,2,0,0.1,0.1,0.1,5,0,35,48,72.9,4,38,1,1,1,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
cc41f558,Matthieu Udol,3,FRA,WB,24-324,90,0,0,0,0,1,0,0,0,66,1,2,4,0.0,0.0,0.0,0,0,43,54,79.6,1,33,5,3,1,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
3c6bbbab,Fabien Centonze,18,FRA,WB,25-022,90,0,0,0,0,2,0,1,0,84,7,3,0,0.1,0.1,0.0,3,0,49,62,79.0,3,39,1,3,3,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
861227d2,John Boye,21,GHA,CB,33-290,90,0,0,0,0,0,0,0,0,50,3,2,0,0.0,0.0,0.0,2,0,31,40,77.5,1,24,1,0,0,Metz,2021-02-07 Saint-Étienne-Metz,FRA-L1,20-21,c839991c
