id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f36c432f,Stevan Jovetić,19,MNE,FW,32-341,77,0,0,0,0,2,0,0,0,38,0,0,0,0.3,0.3,0.1,2,0,14,29,48.3,2,19,0,1,0,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
1238a3f9,Davie Selke,7,GER,FW,27-262,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,0,0,0,0,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
e7f3e8a7,Chidera Ejuke,40,NGA,LW,24-280,57,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,1,0,10,13,76.9,1,15,0,6,3,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
f972644c,Marco Richter,23,GER,LW,24-319,33,0,1,0,0,3,1,0,0,18,0,0,1,0.0,0.0,0.1,1,1,1,8,12.5,0,10,0,2,0,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
0c61c77c,Dodi Lukebakio,14,BEL,RW,25-015,90,1,0,1,1,1,0,0,0,36,3,1,1,0.8,0.0,0.1,5,1,15,20,75.0,1,22,4,4,2,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
b3325a30,Suat Serdar,8,GER,LM,25-181,83,1,0,0,0,1,1,0,0,36,3,0,1,0.1,0.1,0.0,2,0,15,23,65.2,4,19,3,5,3,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
f4ec4fd0,Kevin-Prince Boateng,27,GHA,LM,35-217,7,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
e18098de,Ivan Šunjić,34,CRO,CM,26-000,90,0,0,0,0,1,0,0,0,46,4,2,0,0.1,0.1,0.0,2,1,26,37,70.3,2,16,0,0,0,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
71ec39ef,Lucas Tousart,29,FRA,RM,25-163,90,0,0,0,0,1,0,0,0,39,4,1,1,0.0,0.0,0.0,1,0,18,25,72.0,2,13,1,3,2,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
f7aa75bd,Marvin Plattenhardt,21,GER,LB,30-256,90,0,0,0,0,0,0,0,0,47,3,0,3,0.0,0.0,0.4,6,0,24,38,63.2,5,11,2,0,0,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
815c314f,Marc-Oliver Kempf,20,GER,CB,27-254,90,0,0,0,0,0,0,0,0,64,5,2,1,0.0,0.0,0.0,2,0,36,53,67.9,3,26,0,2,1,Hertha BSC,2022-10-09 Hertha BSC-Freiburg,GER-BL1,22-23,7345ac20
