id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dbe16ade,Ricky van Wolfswinkel,9,NED,FW,28-243,90,1,0,1,1,2,1,0,0,29,0,1,0,1.0,0.2,0.1,3,1,15,21,71.4,2,11,0,0,0,Basel,2017-09-27 Basel-Benfica,UCL,17-18,8985adaa
af45e954,Dimitri Oberlin,19,SUI,LW,20-000,73,2,0,0,0,3,2,0,0,33,4,3,2,0.9,0.9,0.0,9,5,8,11,72.7,1,18,3,6,3,Basel,2017-09-27 Basel-Benfica,UCL,17-18,8985adaa
68dc0dac,Mohamed Elyounoussi,24,NOR,LW,23-054,17,0,0,0,0,2,0,0,0,16,0,0,0,0.1,0.1,0.0,2,0,13,14,92.9,1,12,0,0,0,Basel,2017-09-27 Basel-Benfica,UCL,17-18,8985adaa
dd669209,Renato Steffen,11,SUI,RW,25-328,90,0,1,0,0,1,1,0,0,34,2,1,0,0.0,0.0,0.8,4,1,19,26,73.1,6,24,4,3,1,Basel,2017-09-27 Basel-Benfica,UCL,17-18,8985adaa
90f3beec,Raoul Petretta,28,ITA,LM,20-187,67,0,0,0,0,1,1,1,0,36,2,3,2,0.1,0.1,0.0,1,0,16,23,69.6,0,15,1,2,0,Basel,2017-09-27 Basel-Benfica,UCL,17-18,8985adaa
87d8b5a3,Blas Riveros,25,PAR,LM,19-236,23,1,0,0,0,3,1,0,0,23,0,0,0,0.7,0.7,0.0,1,0,16,19,84.2,0,8,0,0,0,Basel,2017-09-27 Basel-Benfica,UCL,17-18,8985adaa
9c824717,Luca Zuffi,7,SUI,CM,27-184,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,48,52,92.3,2,35,1,2,2,Basel,2017-09-27 Basel-Benfica,UCL,17-18,8985adaa
ead14875,Taulant Xhaka,34,ALB,CM,26-183,90,0,0,0,0,1,0,1,0,51,2,1,1,0.1,0.1,0.0,0,0,37,46,80.4,2,24,0,0,0,Basel,2017-09-27 Basel-Benfica,UCL,17-18,8985adaa
864db10a,Michael Lang,5,SUI,RM,26-231,90,1,0,0,0,3,1,0,0,50,1,1,0,0.4,0.4,0.1,2,0,30,44,68.2,3,37,3,2,2,Basel,2017-09-27 Basel-Benfica,UCL,17-18,8985adaa
