id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1971591f,Cody Gakpo,18,NED,FW,24-230,67,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.1,2,0,5,10,50.0,2,8,1,1,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
4d77b365,Darwin Núñez,9,URU,FW,24-182,23,0,0,0,0,1,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,8,0,4,2,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
4a1a9578,Luis Díaz,7,COL,LW,26-344,67,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.0,1,0,10,14,71.4,2,16,2,2,1,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
b9e1436c,Harvey Elliott,19,ENG,RW,20-263,23,0,0,0,0,1,0,0,0,17,2,0,1,0.0,0.0,0.0,1,0,11,13,84.6,2,6,0,0,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
e342ad68,Mohamed Salah,11,EGY,"RW,LW",31-191,90,1,0,0,0,3,2,1,0,37,1,0,0,0.3,0.3,0.5,3,1,11,21,52.4,3,27,3,4,1,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
4fb9c88f,Curtis Jones,17,ENG,LM,22-327,67,0,0,0,0,1,0,0,0,41,1,1,3,0.0,0.0,0.1,2,0,30,34,88.2,6,27,5,1,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
b8e740fb,Ryan Gravenberch,38,NED,LM,21-221,23,0,0,0,0,0,0,0,0,18,2,0,1,0.0,0.0,0.0,1,0,8,12,66.7,4,12,2,1,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
c149016b,Wataru Endo,3,JPN,CM,30-317,90,0,0,0,0,0,0,1,0,57,3,2,0,0.0,0.0,0.0,3,0,43,49,87.8,4,31,0,0,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
934e1968,Dominik Szoboszlai,8,HUN,RM,23-059,90,0,0,0,0,2,0,0,0,52,4,1,2,0.1,0.1,0.0,1,0,32,41,78.0,3,32,4,2,2,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
f315ca93,Kostas Tsimikas,21,GRE,LB,27-225,34,0,0,0,0,0,0,0,0,18,3,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,7,1,0,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
7a11550b,Joe Gomez,2,ENG,LB,26-214,56,0,0,0,0,2,1,0,0,45,6,1,1,0.1,0.1,0.0,2,0,20,32,62.5,1,15,1,0,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
e06683ca,Virgil van Dijk,4,NED,CB,32-168,90,0,0,0,0,0,0,0,0,87,3,0,2,0.0,0.0,0.0,1,0,72,80,90.0,5,46,1,0,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
5ed9b537,Ibrahima Konaté,5,FRA,CB,24-212,90,0,0,0,0,0,0,0,0,53,5,0,3,0.0,0.0,0.0,1,0,38,45,84.4,4,25,0,0,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
cd1acf9d,Trent Alexander-Arnold,66,ENG,RB,25-077,90,0,1,0,0,1,0,0,0,86,1,0,1,0.4,0.4,0.1,6,1,52,78,66.7,6,38,0,0,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
7a2e46a8,Alisson,1,BRA,GK,31-082,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,42,47,89.4,0,35,0,0,0,Liverpool,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
b66315ae,Gabriel Jesus,9,BRA,FW,26-264,77,0,0,0,0,4,1,0,0,31,1,1,2,0.2,0.2,0.0,2,0,12,14,85.7,2,13,0,2,0,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
a53649b7,Eddie Nketiah,14,ENG,FW,24-207,13,0,0,0,0,0,0,1,0,6,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,6,0,0,0,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
48a5a5d6,Gabriel Martinelli,11,BRA,LW,22-188,67,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,1,0,11,14,78.6,1,21,2,7,2,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
38ceb24a,Leandro Trossard,19,BEL,LW,29-019,23,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,2,10,2,3,0,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
bc7dc64d,Bukayo Saka,7,ENG,RW,22-109,90,0,0,0,0,2,0,1,0,53,1,1,2,0.0,0.0,0.3,6,0,23,33,69.7,5,36,5,9,4,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
fed7cb61,Kai Havertz,29,GER,LM,24-195,90,0,0,0,0,1,0,1,0,36,1,1,0,0.0,0.0,0.0,1,1,24,29,82.8,2,24,1,4,2,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
1c7012b8,Declan Rice,41,ENG,CM,24-343,90,0,0,0,0,1,0,1,0,88,2,2,0,0.0,0.0,0.0,2,0,64,74,86.5,7,43,0,1,1,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
79300479,Martin Ødegaard,8,NOR,RM,25-006,90,0,1,0,0,1,0,0,0,77,5,0,1,0.1,0.1,0.2,7,1,53,64,82.8,8,43,3,2,0,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
51cf8561,Oleksandr Zinchenko,35,UKR,LB,27-008,90,0,0,0,0,2,0,0,0,82,3,0,3,0.1,0.1,0.0,1,0,59,70,84.3,11,32,2,2,1,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
67ac5bb8,Gabriel Magalhães,6,BRA,CB,26-004,90,1,0,0,0,1,1,0,0,44,1,0,1,0.1,0.1,0.0,0,0,22,32,68.8,2,17,0,0,0,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
972aeb2a,William Saliba,2,FRA,CB,22-274,90,0,0,0,0,0,0,0,0,55,2,1,2,0.0,0.0,0.0,1,0,36,45,80.0,1,23,1,0,0,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
35e413f1,Ben White,4,ENG,RB,26-076,90,0,0,0,0,0,0,1,0,58,2,5,0,0.0,0.0,0.1,2,0,33,47,70.2,3,25,1,1,0,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
98ea5115,David Raya,22,ESP,GK,28-099,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,14,29,48.3,0,20,0,0,0,Arsenal,2023-12-23 Liverpool-Arsenal,ENG-EPL,23-24,bfbfbbe8
