id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3bb7f478,Edin Džeko,9,BIH,FW,33-294,90,0,0,0,0,5,1,0,0,25,0,0,0,0.3,0.3,0.2,4,0,11,16,68.8,2,10,1,0,0,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
a40d5a0c,Diego Perotti,8,ARG,"LW,LM",31-163,72,0,0,0,0,1,0,0,0,45,1,1,0,0.0,0.0,0.4,8,0,32,39,82.1,5,31,14,5,4,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
d4931a5a,Nikola Kalinić,19,CRO,FW,32-000,18,0,0,0,0,2,0,0,0,6,0,0,0,0.4,0.4,0.0,1,0,4,4,100.0,1,6,0,0,0,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
9907b1c8,Nicolò Zaniolo,22,ITA,"RW,RM",20-187,86,0,0,0,0,1,1,0,0,43,2,0,0,0.0,0.0,0.0,3,0,21,33,63.6,5,29,4,7,5,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
1880614f,Cengiz Ünder,17,TUR,RM,22-175,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.4,3,0,4,5,80.0,0,3,0,1,0,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
4a5a45c7,Lorenzo Pellegrini,7,ITA,"AM,CM",23-200,90,0,0,0,0,8,2,0,0,81,1,2,3,0.6,0.6,0.4,13,0,39,57,68.4,5,44,3,4,1,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
4a56052c,Jordan Veretout,21,FRA,DM,26-310,62,0,0,0,0,2,0,1,0,38,3,0,0,0.0,0.0,0.0,1,0,27,33,81.8,2,16,3,0,0,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
dd0daf32,Henrikh Mkhitaryan,77,ARM,"LM,CM",30-349,28,0,0,0,0,3,1,0,0,21,0,1,2,0.1,0.1,0.0,3,0,11,14,78.6,3,13,0,1,1,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
bf309d24,Amadou Diawara,42,GUI,DM,22-172,90,0,0,0,0,0,0,1,0,53,2,0,0,0.0,0.0,0.1,5,0,41,50,82.0,4,24,1,1,1,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
eda40760,Aleksandar Kolarov,11,SRB,LB,34-056,90,0,0,0,0,5,1,1,0,73,0,2,0,0.2,0.2,0.2,5,0,46,64,71.9,10,33,6,0,0,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
b6964eb6,Chris Smalling,6,ENG,CB,30-044,90,0,0,0,0,1,0,0,0,54,1,2,1,0.0,0.0,0.0,1,0,41,45,91.1,5,21,0,0,0,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
5aa53281,Gianluca Mancini,23,ITA,CB,23-263,90,0,0,0,0,1,0,1,0,54,1,0,0,0.1,0.1,0.0,1,0,41,50,82.0,2,23,0,0,0,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
e288d4b3,Alessandro Florenzi,24,ITA,RB,28-300,90,0,0,0,0,2,1,1,0,83,4,2,2,0.1,0.1,0.1,7,0,53,67,79.1,11,35,3,0,0,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
20b9f052,Pau López,13,ESP,GK,25-023,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,15,0,0,0,Roma,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
d705ba44,Andrea Belotti,9,ITA,FW,26-016,90,2,0,1,1,6,3,0,0,50,0,0,3,1.2,0.5,0.8,8,1,17,31,54.8,3,28,8,1,1,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
dc1c2fce,Álex Berenguer,21,ESP,AM,24-185,89,0,0,0,0,2,0,0,0,43,1,1,1,0.1,0.1,0.0,3,0,25,31,80.6,4,29,6,3,1,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
599d91d0,Michel Ndary Adopo,80,FRA,CM,19-170,1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
0375723e,Simone Verdi,24,ITA,AM,27-177,68,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.3,2,0,17,20,85.0,3,13,1,1,0,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
5cec2c74,Soualiho Meïté,23,FRA,"AM,CM",25-294,22,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,2,0,1,1,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
f1cfc209,Tomás Rincón,88,VEN,CM,31-357,90,0,1,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.1,3,1,18,24,75.0,1,15,0,1,1,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
c6e8cf1f,Saša Lukić,7,SRB,"CM,AM",23-145,90,0,0,0,0,1,0,0,0,43,1,1,2,0.3,0.3,0.1,2,0,27,31,87.1,2,21,1,1,0,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
246d153b,Ola Aina,34,NGA,WB,23-089,88,0,0,0,0,1,1,0,0,57,2,4,2,0.0,0.0,0.0,2,0,31,45,68.9,2,21,3,2,1,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
f26e3c59,Diego Laxalt,93,URU,WB,26-332,2,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
e74f0e59,Lorenzo De Silvestri,29,ITA,WB,31-227,90,0,0,0,0,1,1,0,0,37,1,0,1,0.4,0.4,0.0,0,0,22,30,73.3,0,14,0,0,0,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
933d3b51,Koffi Djidji,30,CIV,CB,27-036,90,0,0,0,0,0,0,0,0,36,3,1,1,0.0,0.0,0.0,0,0,19,25,76.0,0,15,0,0,0,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
93cf32a8,Nicolas Nkoulou,33,CMR,CB,29-284,90,0,0,0,0,0,0,0,0,37,0,3,1,0.0,0.0,0.0,0,0,20,24,83.3,0,13,0,2,2,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
89976232,Armando Izzo,5,ITA,CB,27-309,90,0,0,0,0,0,0,1,0,41,0,0,2,0.0,0.0,0.0,1,1,20,30,66.7,0,11,2,0,0,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
10dc46f0,Salvatore Sirigu,39,ITA,GK,32-358,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,1,0,31,51,60.8,0,19,0,0,0,Torino,2020-01-05 Roma-Torino,ITA-SERIA_A,19-20,eb12043e
