id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1fb1c435,Rodrigo,19,ESP,FW,30-203,90,0,0,0,0,3,2,0,0,34,0,0,0,0.1,0.1,0.1,4,1,14,21,66.7,4,16,1,2,0,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
c931d9f9,Daniel James,20,WAL,LM,23-319,45,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,6,1,0,0,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
aa849a12,Jack Harrison,22,ENG,LM,24-309,45,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,0,0,8,13,61.5,0,9,1,4,2,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
67ca8566,Stuart Dallas,15,NIR,"CM,RB",30-159,90,0,0,0,0,3,1,0,0,33,1,0,0,0.2,0.2,0.1,2,0,17,26,65.4,2,14,4,0,0,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
282679b4,Mateusz Klich,43,POL,CM,31-104,90,0,1,0,0,2,0,0,0,38,2,0,2,0.4,0.4,0.2,6,1,23,30,76.7,6,22,1,0,0,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
3423f250,Raphinha,10,BRA,RM,24-285,68,1,0,0,0,3,2,1,0,37,0,0,3,0.2,0.2,0.4,6,0,19,25,76.0,3,23,5,4,3,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
6c17e046,Tyler Roberts,11,WAL,"RM,CM",22-256,22,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.1,1,0,8,8,100.0,1,8,1,1,0,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
4f565d77,Kalvin Phillips,23,ENG,DM,25-297,90,0,0,0,0,2,0,0,0,55,2,1,2,0.1,0.1,0.0,0,0,37,45,82.2,3,32,0,0,0,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
24f59bb2,Junior Firpo,3,DOM,LB,25-034,90,0,0,0,0,0,0,0,0,51,5,0,0,0.0,0.0,0.0,2,0,32,40,80.0,3,26,0,2,0,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
dc64b8b3,Liam Cooper,6,SCO,CB,30-026,90,0,0,0,0,0,0,0,0,73,3,2,3,0.0,0.0,0.0,0,0,49,62,79.0,4,37,2,0,0,Leeds United,2021-09-25 Leeds United-West Ham,ENG-EPL,21-22,6e228b2c
