id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8aafd64f,João Félix,7,POR,FW,23-059,72,0,0,0,0,1,0,0,0,33,2,0,1,0.0,0.0,0.1,3,0,19,24,79.2,4,26,1,1,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
01eb744d,Ángel Correa,10,ARG,RM,27-305,18,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.5,2,0,4,7,57.1,2,8,0,0,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
df69b544,Antoine Griezmann,8,FRA,"FW,LM",31-293,90,0,0,0,0,7,1,0,0,42,1,0,1,1.1,1.1,0.3,4,0,11,26,42.3,1,31,3,2,1,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
de39485a,Yannick Carrasco,21,BEL,LM,29-126,64,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,1,0,16,25,64.0,1,16,4,4,1,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
129af0db,Álvaro Morata,19,ESP,FW,30-077,26,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,5,0,0,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
45736cec,Pablo Barrios,34,ESP,CM,19-207,63,0,0,0,0,1,1,0,0,46,4,2,0,0.1,0.1,0.0,0,0,30,34,88.2,2,25,0,2,1,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
cce181df,Geoffrey Kondogbia,4,CTA,"DM,CM",29-327,27,0,0,0,0,1,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,15,16,93.8,2,13,1,3,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
55126f3b,Koke,6,ESP,CM,31-000,72,0,0,0,0,1,0,0,0,58,2,1,1,0.1,0.1,0.1,4,0,41,52,78.8,6,33,1,0,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
4dbd0916,Thomas Lemar,11,FRA,CM,27-057,18,0,0,0,0,1,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,7,10,70.0,2,7,0,0,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
02c15616,Marcos Llorente,14,ESP,"RM,CM",27-343,90,0,0,0,0,3,1,0,0,48,2,2,2,0.2,0.2,0.2,7,0,25,35,71.4,6,30,4,3,1,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
c20bdcd7,Reinildo Mandava,23,MOZ,LB,28-352,81,0,0,0,0,2,0,0,0,49,1,1,1,0.2,0.2,0.0,1,0,34,40,85.0,3,24,0,2,2,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
3353737a,Sergio Reguilón,3,ESP,LB,26-023,9,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,10,15,66.7,0,7,1,0,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
f0da930c,José María Giménez,2,URU,CB,27-353,90,0,0,0,0,1,0,0,0,65,1,3,3,0.0,0.0,0.0,2,0,44,55,80.0,4,41,0,0,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
f6ac68c1,Stefan Savić,15,MNE,CB,32-000,89,0,0,0,0,0,0,0,1,65,5,4,2,0.0,0.0,0.0,1,0,48,55,87.3,5,36,2,1,1,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
23610943,Nahuel Molina,16,ARG,RB,24-277,90,0,0,0,0,2,0,1,0,59,2,0,2,0.1,0.1,0.1,5,0,32,53,60.4,6,30,5,0,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
ee8508c0,Jan Oblak,13,SVN,GK,30-001,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,17,22,77.3,0,12,0,0,0,Atlético Madrid,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
0ba976e4,Ansu Fati,10,ESP,FW,20-069,56,0,0,0,0,2,0,0,0,30,1,0,0,0.2,0.2,0.0,0,0,17,21,81.0,0,14,1,0,0,Barcelona,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
9e1035f8,Ferrán Torres,11,ESP,FW,22-313,33,0,0,0,0,0,0,0,1,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,1,0,Barcelona,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
0d9b2d31,Pedri,8,ESP,"LW,LM",20-044,90,0,0,0,0,1,0,0,0,70,3,0,1,0.1,0.1,0.1,4,0,49,60,81.7,3,47,4,5,4,Barcelona,2023-01-08 Atlético Madrid-Barcelona,ESP-LALIGA,22-23,3169fc9b
