id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
fb14aa28,Mama Samba Baldé,7,GNB,FW,26-344,86,0,0,0,0,1,0,1,0,25,0,0,0,0.1,0.1,0.0,2,0,10,16,62.5,1,18,1,2,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
92b56413,Tristan Dingomé,5,CMR,FW,31-241,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,6,16.7,0,4,0,0,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
beae3a73,Renaud Ripart,20,FRA,LW,29-216,64,0,0,0,0,1,0,1,0,39,3,1,3,0.1,0.1,0.2,4,0,19,28,67.9,5,22,1,0,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
35516eac,Wilson Odobert,29,FRA,LW,17-322,26,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,13,1,1,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
7c2965bb,Rony Lopes,11,POR,RW,26-292,90,0,1,0,0,3,0,0,0,41,0,0,0,0.2,0.2,0.2,3,1,21,35,60.0,4,36,2,1,1,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
0ed063d6,Yasser Larouci,39,ALG,LM,21-288,45,0,0,0,0,1,1,0,0,42,0,1,0,0.1,0.1,0.0,1,0,28,37,75.7,2,28,1,0,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
e5c1e0ca,Erik Palmer-Brown,4,USA,LM,25-175,45,0,0,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,15,17,88.2,0,16,0,2,1,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
ed39121c,Florian Tardieu,10,FRA,CM,30-177,90,0,0,0,0,0,0,0,0,66,3,1,2,0.0,0.0,0.1,2,0,45,56,80.4,4,48,1,2,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
279ddf6a,Xavier Chavalerin,24,FRA,CM,31-223,90,0,0,0,0,1,0,0,0,49,2,0,3,0.0,0.0,0.0,4,1,33,45,73.3,6,33,1,0,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
3975195f,Thierno Balde,18,FRA,RM,20-128,64,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.0,0,0,17,22,77.3,1,19,1,2,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
b088d5d3,Andreas Bruus,19,DEN,RM,23-273,26,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,10,3,0,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
cfa49cc1,Abdu Conté,12,POR,CB,24-206,81,0,0,0,0,0,0,0,0,57,2,0,1,0.0,0.0,0.0,0,0,46,51,90.2,2,38,0,1,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
87e9c7cd,Papa Ndiaga Yade,26,MTN,CB,22-284,9,0,0,0,0,0,0,0,0,3,0,2,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
8dbff17c,Adil Rami,23,FRA,CB,36-293,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,35,44,79.5,2,39,0,0,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
7d704e92,Jackson Porozo,2,ECU,CB,22-073,90,1,0,0,0,1,1,0,0,45,0,1,1,0.1,0.1,0.0,0,0,27,36,75.0,1,24,1,0,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
fd78b105,Mateusz Lis,1,POL,GK,25-231,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,21,32,65.6,0,25,0,0,0,Troyes,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
71d10572,Bevic Moussiti-Oko,11,CGO,FW,27-261,74,0,0,0,0,4,2,0,0,31,1,0,0,0.5,0.5,0.0,2,0,7,16,43.8,1,17,5,6,5,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
1a248246,Youcef Belaïli,92,ALG,FW,30-216,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,3,2,4,7,57.1,0,9,4,5,4,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
fb0ee44e,Mounaim El Idrissy,7,FRA,FW,23-248,90,1,0,0,0,3,3,0,0,45,1,0,0,0.6,0.6,0.2,5,0,22,29,75.9,4,25,2,1,0,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
a45a5d95,Kevin Spadanuda,27,SUI,LM,25-273,45,0,0,0,0,0,0,0,0,8,3,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
e3844ecb,Mickaël Barreto,4,FRA,LM,31-271,45,0,0,0,0,2,0,0,0,31,1,0,0,0.2,0.2,0.2,3,0,20,28,71.4,4,25,4,1,1,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
ef8ae23b,Mathieu Coutadeur,6,FRA,CM,36-210,85,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.0,2,0,49,56,87.5,8,54,3,0,0,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
c801616a,Thomas Mangani,23,FRA,CM,35-170,5,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,12,12,100.0,2,10,1,0,0,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
740f00ac,Vincent Marchetti,8,FRA,CM,25-104,90,0,0,0,0,1,0,0,0,59,4,1,2,0.1,0.1,0.0,2,0,37,44,84.1,5,43,3,2,1,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
374fbf7d,Riad Nouri,5,FRA,RM,37-131,85,0,0,0,1,1,0,0,0,61,3,0,1,0.9,0.1,0.4,3,0,32,48,66.7,3,39,2,4,1,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
7495aba7,Yanis Cimignani,22,FRA,RM,20-267,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,2,0,0,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
e6eadfb8,Youssouf Koné,99,MLI,LB,27-103,60,0,0,0,0,1,1,1,0,33,2,2,1,0.0,0.0,0.0,3,0,21,27,77.8,2,19,1,2,1,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
0a63446f,Mickaël Alphonse,2,GLP,LB,33-096,30,0,0,0,0,1,0,0,0,33,3,1,1,0.0,0.0,0.0,1,0,20,22,90.9,1,20,2,0,0,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
a94d93be,Cédric Avinel,21,GLP,CB,36-035,90,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.0,0,0,23,29,79.3,1,24,0,1,0,Ajaccio,2022-10-16 Troyes-Ajaccio,FRA-L1,22-23,6ad88cc9
