id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2077ae86,Jonas Wind,23,DEN,FW,23-363,73,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.2,4,0,10,15,66.7,0,11,0,0,0,Wolfsburg,2023-02-05 Wolfsburg-Bayern Munich,GER-BL1,22-23,29fe863b
0cc5f4a5,Lukas Nmecha,10,GER,FW,24-053,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,2,0,4,4,100.0,0,7,0,0,0,Wolfsburg,2023-02-05 Wolfsburg-Bayern Munich,GER-BL1,22-23,29fe863b
cb11b429,Patrick Wimmer,39,AUT,"RW,FW",21-251,65,0,0,0,0,3,0,0,0,40,2,2,0,0.4,0.4,0.1,5,0,21,25,84.0,4,19,0,2,0,Wolfsburg,2023-02-05 Wolfsburg-Bayern Munich,GER-BL1,22-23,29fe863b
0e0102eb,Omar Marmoush,33,EGY,"LW,RW",23-363,25,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,12,16,75.0,3,12,0,1,0,Wolfsburg,2023-02-05 Wolfsburg-Bayern Munich,GER-BL1,22-23,29fe863b
091c86e2,Felix Nmecha,22,GER,"DM,CM",22-118,90,0,0,0,0,2,0,0,0,66,4,1,1,0.1,0.1,0.0,4,1,40,51,78.4,6,45,2,1,1,Wolfsburg,2023-02-05 Wolfsburg-Bayern Munich,GER-BL1,22-23,29fe863b
86e119e0,Maximilian Arnold,27,GER,"DM,CM",28-254,73,0,0,0,0,1,0,0,0,50,3,1,0,0.0,0.0,0.1,2,0,35,46,76.1,2,33,0,0,0,Wolfsburg,2023-02-05 Wolfsburg-Bayern Munich,GER-BL1,22-23,29fe863b
62ab9184,Yannick Gerhardt,31,GER,DM,28-329,17,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,2,0,14,16,87.5,2,16,0,0,0,Wolfsburg,2023-02-05 Wolfsburg-Bayern Munich,GER-BL1,22-23,29fe863b
92d83c27,Mattias Svanberg,32,SWE,"AM,CM",24-031,90,1,0,0,0,6,3,0,0,50,1,2,1,0.8,0.8,0.0,5,0,26,35,74.3,8,31,1,3,2,Wolfsburg,2023-02-05 Wolfsburg-Bayern Munich,GER-BL1,22-23,29fe863b
1cbe4984,Paulo Otávio,6,BRA,"LB,WB",28-074,65,0,1,0,0,4,0,1,0,50,2,0,1,0.3,0.3,0.4,2,1,32,41,78.0,5,30,1,0,0,Wolfsburg,2023-02-05 Wolfsburg-Bayern Munich,GER-BL1,22-23,29fe863b
