id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d5dd5f1f,Pierre-Emerick Aubameyang,17,GAB,FW,28-174,90,1,0,0,0,1,1,0,0,36,0,1,0,0.9,0.9,0.1,2,0,19,30,63.3,0,14,2,1,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
1bf33a9a,Christian Pulisic,22,USA,"RW,LW",19-082,90,0,0,0,0,2,0,0,0,59,1,1,2,0.1,0.1,0.0,3,0,39,46,84.8,1,44,9,6,1,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
849c826a,Andriy Yarmolenko,9,UKR,RW,28-047,45,0,0,0,0,1,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,14,20,70.0,0,14,1,2,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
ecbb3fdf,André Schürrle,21,GER,LW,27-033,45,0,0,0,0,3,2,0,0,33,2,1,0,0.2,0.2,0.0,1,0,15,23,65.2,0,18,2,0,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
048a1cbc,Raphaël Guerreiro,13,POR,LM,23-352,45,0,0,0,0,0,0,0,0,56,2,2,0,0.0,0.0,0.0,0,0,47,51,92.2,1,31,0,1,1,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
f4081572,Nuri Şahin,8,TUR,DM,29-095,45,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,1,0,48,56,85.7,9,36,1,0,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
db4ed67b,Mahmoud Dahoud,19,GER,"CM,DM",21-342,81,0,0,0,0,1,0,0,0,67,1,1,2,0.0,0.0,0.0,1,0,51,59,86.4,5,32,2,1,1,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
8e92be30,Alexander Isak,14,SWE,DM,18-079,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
5afafbfe,Shinji Kagawa,23,JPN,"AM,CM",28-267,90,0,1,0,0,3,1,0,0,81,2,0,1,0.7,0.7,0.9,6,1,65,72,90.3,3,46,1,1,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
b742cc0d,Marc Bartra,5,ESP,"RB,RM",26-328,90,0,0,0,0,1,1,0,0,81,3,1,1,0.0,0.0,0.6,1,0,45,70,64.3,1,31,0,2,1,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
89565ac5,Marcel Schmelzer,29,GER,"LB,CB",29-321,90,0,0,0,0,0,0,0,0,135,3,0,2,0.0,0.0,0.1,3,1,107,129,82.9,8,75,5,0,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
821233cc,Neven Subotić,4,SRB,CB,28-364,90,0,0,0,0,0,0,0,0,120,1,1,2,0.0,0.0,0.0,1,0,97,112,86.6,5,67,0,0,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
b682dcf6,Sokratis Papastathopoulos,25,GRE,CB,29-183,90,0,0,0,0,0,0,0,0,89,1,1,1,0.0,0.0,0.0,0,0,73,86,84.9,2,60,4,0,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
9d12e142,Roman Bürki,38,SUI,GK,27-025,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,32,39,82.1,0,19,0,0,0,Dortmund,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
f9446dcd,Max Kruse,10,GER,FW,29-265,90,0,2,0,0,3,2,0,0,68,0,0,2,0.2,0.2,0.3,5,3,43,57,75.4,3,37,4,3,1,Werder Bremen,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
acc7b7ec,Fin Bartels,22,GER,FW,30-305,32,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,3,1,9,11,81.8,2,6,1,1,0,Werder Bremen,2017-12-09 Dortmund-Werder Bremen,GER-BL1,17-18,d24ad27a
