id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
23c63b7f,Ignatius Ganago,14,CMR,"FW,LM",23-350,90,0,0,0,0,3,1,0,0,32,0,0,0,0.5,0.5,0.1,3,0,14,25,56.0,2,27,2,1,1,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
5f3eaaf5,Moses Simon,27,NGA,"LW,LM",27-204,77,0,0,0,0,1,0,1,0,20,0,1,0,0.1,0.1,0.0,2,0,9,15,60.0,5,20,4,1,1,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
d33c706e,Andy Delort,99,ALG,FW,31-115,13,0,0,0,0,1,0,0,0,7,0,0,1,0.1,0.1,0.0,0,0,3,4,75.0,0,4,0,0,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
6191093d,Ludovic Blas,10,FRA,"RW,CM",25-032,90,0,0,0,0,4,0,0,0,42,1,0,0,0.2,0.2,0.0,2,0,24,32,75.0,4,29,4,1,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
7e82a78f,Florent Mollet,25,FRA,AM,31-074,64,0,0,0,0,1,0,1,0,36,2,0,1,0.0,0.0,0.1,3,0,14,21,66.7,4,20,1,1,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
b73f17f8,Evann Guessand,7,CIV,RM,21-215,26,0,0,0,0,1,1,0,0,14,1,0,1,0.3,0.3,0.0,1,0,5,7,71.4,2,10,0,2,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
68a26d51,Pedro Chirivella,5,ESP,DM,25-254,65,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.0,1,0,29,35,82.9,1,29,0,0,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
595e6f3e,Mostafa Mohamed,31,EGY,FW,25-065,25,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,3,0,1,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
2acd49b9,Moussa Sissoko,17,FRA,"DM,CM",33-169,77,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,15,17,88.2,2,15,0,0,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
af0c835b,Samuel Moutoussamy,8,COD,CM,26-173,13,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,2,0,5,7,71.4,2,5,0,0,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
de488e56,Charles Traore,93,MLI,LB,31-031,77,0,0,0,0,0,0,1,0,33,1,0,1,0.0,0.0,0.4,1,0,22,27,81.5,1,16,1,1,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
576817b7,Jaouen Hadjam,26,ALG,LB,19-312,13,0,0,0,0,0,0,0,0,13,1,2,0,0.0,0.0,0.1,1,0,9,12,75.0,0,10,0,0,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
d60cf08d,João Victor,38,BRA,CB,24-199,90,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,1,0,24,28,85.7,2,21,1,2,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
3befc2b6,Andrei Girotto,3,BRA,CB,30-349,90,0,0,0,0,0,0,0,0,51,2,0,3,0.0,0.0,0.3,1,0,33,40,82.5,3,28,0,0,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
3c6bbbab,Fabien Centonze,28,FRA,RB,27-016,90,0,0,0,0,0,0,1,0,67,2,5,5,0.0,0.0,0.0,3,0,36,50,72.0,6,33,1,6,3,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
4e7db402,Alban Lafont,1,FRA,GK,24-009,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,31,48,64.6,0,35,0,0,0,Nantes,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
2c0f8e9e,Alexis Sánchez,70,CHI,FW,34-044,73,0,0,0,0,1,1,0,0,30,0,0,0,0.1,0.1,0.1,2,0,17,25,68.0,4,28,1,2,0,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
83299cc0,Azzedine Ounahi,8,MAR,AM,22-288,17,1,0,0,0,1,1,0,0,19,0,0,0,0.5,0.5,0.0,2,2,15,17,88.2,0,17,1,3,2,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
48d5bd33,Ruslan Malinovskyi,18,UKR,AM,29-273,56,0,0,0,0,3,1,1,0,34,1,0,2,0.2,0.2,0.0,1,0,14,18,77.8,3,25,1,2,1,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
5ea8ef20,Mattéo Guendouzi,6,FRA,AM,23-293,34,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.2,1,0,16,19,84.2,2,17,1,0,0,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
1880614f,Cengiz Ünder,17,TUR,AM,25-202,73,0,0,0,0,4,1,0,0,42,0,0,0,0.3,0.3,0.1,3,0,22,35,62.9,3,34,2,1,0,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
58ae47b2,Dimitri Payet,10,FRA,FW,35-309,17,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,1,0,9,13,69.2,1,12,2,1,1,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
4a56052c,Jordan Veretout,27,FRA,CM,29-337,90,0,0,0,0,1,0,0,0,69,1,0,2,0.4,0.4,0.0,3,0,55,64,85.9,6,55,1,1,1,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
ed45c4a5,Valentin Rongier,21,FRA,CM,28-056,90,0,0,0,0,0,0,0,0,59,5,1,2,0.0,0.0,0.0,1,0,43,47,91.5,7,43,0,1,1,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
3935e52e,Sead Kolašinac,23,BIH,"WB,CB",29-226,90,0,0,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.0,1,0,38,49,77.6,6,40,2,1,0,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
a65c844b,Nuno Tavares,30,POR,WB,23-006,90,0,0,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.0,3,0,47,57,82.5,8,44,8,2,2,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
7c3ed041,Leonardo Balerdi,5,ARG,CB,24-006,90,0,0,0,0,0,0,1,0,56,0,3,0,0.0,0.0,0.1,0,0,37,46,80.4,1,39,1,0,0,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
41eebdf5,Samuel Gigot,4,FRA,CB,29-112,90,0,0,0,0,0,0,0,0,53,2,2,3,0.0,0.0,0.0,0,0,37,39,94.9,0,32,1,0,0,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
e76cb9cc,Chancel Mbemba,99,COD,CB,28-177,56,0,0,0,0,0,0,0,0,43,0,2,0,0.0,0.0,0.0,1,0,31,39,79.5,6,34,1,0,0,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
5219ab4a,Jonathan Clauss,7,FRA,WB,30-129,34,0,1,0,0,1,0,0,0,24,0,0,0,0.2,0.2,0.6,3,0,16,22,72.7,2,21,2,1,1,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
20b9f052,Pau López,16,ESP,GK,28-050,90,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,0,0,35,45,77.8,0,30,0,0,0,Marseille,2023-02-01 Nantes-Marseille,FRA-L1,22-23,4bca4e32
