id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c2e9442,Maxi Gómez,22,URU,FW,24-130,90,0,0,0,0,2,1,0,0,30,1,0,0,0.2,0.2,0.0,2,0,10,18,55.6,1,15,0,1,0,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
0ac94a23,Denis Cheryshev,17,RUS,AM,29-362,68,0,0,0,0,3,2,0,0,26,1,2,0,0.2,0.2,0.0,0,0,7,14,50.0,2,12,2,0,0,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
b51b1b9c,Yunus Musah,30,USA,AM,18-023,22,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,1,1,0,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
e6bc67d7,Gonçalo Guedes,7,POR,AM,24-023,90,0,0,0,0,3,1,0,0,31,2,0,1,0.1,0.1,0.0,4,0,12,19,63.2,2,20,6,0,0,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
fed17f5a,Carlos Soler,8,ESP,CM,23-355,90,0,0,0,0,1,0,1,0,42,3,1,1,0.1,0.1,0.2,2,0,26,36,72.2,5,13,1,1,1,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
d83bbc54,Daniel Wass,18,DEN,CM,31-205,90,0,0,0,0,1,0,1,0,43,1,0,2,0.0,0.0,0.0,1,0,21,34,61.8,5,16,0,0,0,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
b05e2dbd,José Luis Gayà,14,ESP,WB,25-211,68,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,2,0,12,16,75.0,2,8,0,0,0,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
c4dce677,Alejandro Blanco,37,ESP,WB,22-006,22,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,1,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
9038c2a1,Jason,23,ESP,WB,26-169,90,0,0,0,0,0,0,0,0,41,2,3,2,0.0,0.0,0.1,3,0,15,26,57.7,1,26,3,4,1,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
d2110326,Mouctar Diakhaby,12,GUI,CB,24-003,90,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,1,0,12,15,80.0,2,7,0,0,0,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
f520049f,Eliaquim Mangala,4,FRA,CB,29-313,83,0,0,0,0,0,0,0,0,30,0,3,0,0.0,0.0,0.0,1,0,19,24,79.2,2,6,0,1,1,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
0bc4e720,Manu Vallejo,21,ESP,CB,23-312,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,2,1,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
b7ca5c51,Gabriel Paulista,5,BRA,CB,30-026,16,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
0bbab654,Guillem Molina,31,ESP,CB,20-233,74,0,0,0,0,0,0,1,0,26,0,2,0,0.0,0.0,0.0,1,0,17,22,77.3,1,8,0,1,1,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
c9cb972b,Jaume Doménech,1,ESP,GK,30-047,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,28,40,70.0,0,14,0,0,0,Valencia,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
abb3bb95,Luuk de Jong,9,NED,FW,30-117,58,0,0,0,0,1,1,1,0,22,0,0,1,0.1,0.1,0.1,2,0,14,17,82.4,1,4,1,0,0,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
04e17fd5,Youssef En-Nesyri,15,MAR,FW,23-204,32,0,0,0,0,4,1,0,0,14,0,0,0,0.4,0.4,0.0,1,0,7,9,77.8,0,5,0,0,0,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
a08b974a,Lucas Ocampos,5,ARG,LW,26-164,90,0,0,0,0,3,0,0,0,53,2,0,0,0.1,0.1,0.8,3,0,30,41,73.2,5,39,4,5,4,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
4e219ad2,Suso,7,ESP,RW,27-033,85,1,0,0,0,4,1,0,0,59,0,0,0,0.2,0.2,0.1,6,0,47,53,88.7,15,35,2,3,2,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
8696bc90,Munir El Haddadi,11,MAR,RW,25-112,5,0,0,0,0,1,0,0,0,7,0,0,0,0.7,0.7,0.0,1,0,5,5,100.0,1,4,1,1,0,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
19709006,Óscar Rodríguez Arnaiz,14,ESP,LM,22-177,68,0,0,0,0,0,0,0,0,42,5,0,0,0.0,0.0,0.0,1,0,25,38,65.8,2,20,1,1,1,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
89f951b5,Ivan Rakitić,10,CRO,LM,32-287,22,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.2,4,1,19,25,76.0,4,10,0,0,0,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
41f32541,Fernando,25,BRA,CM,33-150,90,0,0,0,0,0,0,0,0,73,2,3,3,0.0,0.0,0.0,0,0,52,60,86.7,3,32,1,1,1,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
2a0c8ba4,Joan Jordán,8,ESP,RM,26-169,85,0,1,0,0,3,0,1,0,99,0,0,0,0.1,0.1,0.1,3,1,82,91,90.1,10,51,1,4,2,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
0076ab7f,Nemanja Gudelj,6,SRB,RM,29-036,5,0,0,0,0,0,0,0,0,4,0,1,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
81442ecb,Marcos Acuña,19,ARG,LB,29-055,90,0,0,0,0,0,0,0,0,80,2,0,0,0.0,0.0,0.1,4,0,56,71,78.9,11,38,6,7,6,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
b4a014b1,Diego Carlos,20,BRA,CB,27-282,90,0,0,0,0,1,0,0,0,64,0,0,1,0.1,0.1,0.0,1,0,52,57,91.2,3,31,1,3,3,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
4d1666ff,Jules Koundé,12,FRA,CB,22-040,90,0,0,0,0,1,0,0,0,64,0,2,2,0.1,0.1,0.1,1,0,46,54,85.2,4,30,0,0,0,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
3f10bd22,Jesús Navas,16,ESP,RB,35-031,68,0,0,0,0,0,0,0,0,63,0,2,0,0.0,0.0,0.3,5,0,44,58,75.9,7,29,3,1,0,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
04965583,Aleix Vidal,17,ESP,RB,31-123,22,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,0,20,24,83.3,3,10,0,1,0,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
f6798fc3,Yassine Bounou,13,MAR,GK,29-261,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,20,0,0,0,Sevilla,2020-12-22 Valencia-Sevilla,ESP-LALIGA,20-21,0a9cce7b
