id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
07802f7f,Danny Ings,9,ENG,FW,26-157,61,0,0,0,0,1,0,0,0,25,1,0,3,0.1,0.1,0.0,2,0,12,15,80.0,2,16,0,2,2,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
9f472354,Shane Long,7,IRL,FW,31-339,29,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,8,0,2,1,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
97333cf5,Stuart Armstrong,17,SCO,"AM,LM",26-272,90,0,0,0,0,4,1,0,0,68,1,0,0,0.1,0.1,0.2,4,0,46,59,78.0,13,35,7,4,3,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
ab651565,Nathan Redmond,22,ENG,"AM,RM",24-296,90,1,0,0,0,3,3,0,0,57,0,0,3,0.9,0.9,0.0,3,0,28,41,68.3,4,31,1,6,2,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
4b511457,Oriol Romeu,14,ESP,CM,27-094,90,0,0,0,0,2,1,0,0,75,6,3,3,0.7,0.7,0.4,2,1,43,51,84.3,9,36,2,5,4,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
2b471f99,Mario Lemina,18,GAB,CM,25-117,86,0,0,0,0,0,0,0,0,59,6,2,3,0.0,0.0,0.0,2,0,36,43,83.7,7,22,0,2,2,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
68dc0dac,Mohamed Elyounoussi,11,NOR,CM,24-145,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
e514ab62,Matt Targett,33,ENG,"WB,LB",23-100,90,0,0,0,0,0,0,1,0,78,7,1,3,0.0,0.0,0.1,3,0,43,64,67.2,5,20,2,0,0,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
531a4aa8,Yan Valery,43,TUN,"WB,RB",19-308,90,0,0,0,0,0,0,0,0,48,1,0,2,0.0,0.0,0.0,0,0,21,37,56.8,1,16,3,3,2,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
1900032e,Jannik Vestergaard,4,DEN,CB,26-146,90,0,0,0,0,0,0,0,0,59,0,4,2,0.0,0.0,0.0,0,0,33,42,78.6,2,20,1,2,1,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
caffaf5a,Maya Yoshida,3,JPN,CB,30-125,79,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,22,29,75.9,2,16,1,0,0,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
8d228291,Charlie Austin,10,ENG,FW,29-175,11,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,5,1,0,0,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
4115ce4e,Jan Bednarek,35,POL,CB,22-259,90,0,0,0,0,0,0,1,0,54,1,2,0,0.0,0.0,0.0,0,0,32,42,76.2,4,13,0,0,0,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
36c2ca73,Alex McCarthy,1,ENG,GK,29-024,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,0,4,0,0,0,Southampton,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
a300ac7e,Lucas Pérez,27,ESP,FW,30-108,77,0,0,0,0,2,0,0,0,20,0,0,0,0.2,0.2,0.0,2,0,12,16,75.0,1,12,0,1,0,West Ham United,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
ff527768,Mark Noble,16,ENG,AM,31-233,13,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,0,0,7,9,77.8,1,7,0,1,0,West Ham United,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
9f1893b9,Felipe Anderson,8,BRA,"LW,LM",25-256,90,2,0,0,0,5,4,0,0,69,4,0,0,0.6,0.6,0.1,8,1,43,54,79.6,5,43,8,4,2,West Ham United,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
f522d7ec,Grady Diangana,45,COD,RW,20-252,54,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,16,1,5,3,West Ham United,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
b581987a,Andy Carroll,9,ENG,FW,29-355,36,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,16,25,64.0,0,12,0,0,0,West Ham United,2018-12-27 Southampton-West Ham,ENG-EPL,18-19,697ac3ce
