id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9001138b,Robert Berić,27,SVN,FW,27-241,90,1,1,0,0,2,1,0,0,28,2,0,2,0.7,0.7,0.2,2,1,14,17,82.4,2,13,0,0,0,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
2677a1de,Wahbi Khazri,10,TUN,FW,28-005,90,0,0,0,0,3,1,0,0,63,1,0,0,0.6,0.6,0.1,4,0,39,56,69.6,4,43,7,1,1,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
148e136f,Rémy Cabella,7,FRA,AM,28-342,61,0,0,0,0,0,0,0,0,57,2,0,2,0.0,0.0,0.1,6,0,37,48,77.1,4,44,7,1,1,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
92232aad,Mathieu Debuchy,26,FRA,WB,33-200,29,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,10,14,71.4,3,9,1,0,0,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
d4133fa1,Yann M'Vila,6,FRA,CM,28-229,90,0,0,0,0,1,1,0,0,91,0,2,1,0.0,0.0,0.0,0,0,69,83,83.1,6,51,0,1,1,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
c46fa34c,Youssef Aït Bennasser,8,MAR,CM,22-221,70,0,0,0,0,1,0,0,0,62,1,0,2,0.0,0.0,0.0,0,0,52,55,94.5,5,33,0,1,0,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
dcf7cf44,Valentín Vada,23,ARG,CM,22-344,20,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,11,13,84.6,1,10,1,2,2,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
4914ed4a,Gabriel Silva,11,BRA,WB,27-276,88,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,1,1,30,39,76.9,1,24,1,1,1,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
2ef637bd,Pierre-Yves Polomat,3,FRA,WB,25-048,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
4a57580c,Kévin Monnet-Paquet,22,FRA,"WB,CM",30-178,90,0,0,0,0,3,1,0,0,54,2,1,1,0.2,0.2,0.0,2,1,39,44,88.6,2,40,2,1,1,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
ab096c6f,Timothée Kolodziejczak,5,FRA,CB,27-135,90,0,1,0,0,0,0,0,0,83,0,1,0,0.0,0.0,0.1,2,1,67,76,88.2,6,62,3,1,0,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
821233cc,Neven Subotić,28,SRB,CB,30-065,90,0,0,0,0,0,0,0,0,87,1,0,0,0.0,0.0,0.1,2,0,73,81,90.1,1,67,0,0,0,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
6b200d45,Loïc Perrin,24,FRA,CB,33-190,90,1,0,0,0,1,1,0,0,76,2,0,1,0.2,0.2,0.0,1,0,54,66,81.8,7,50,0,0,0,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
cac76a72,Stéphane Ruffier,16,FRA,GK,32-139,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,19,0,0,0,Saint-Étienne,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
909222de,Nuno da Costa,29,CPV,"FW,LW,LM",28-003,90,1,0,0,0,2,1,1,0,35,2,4,2,0.4,0.4,0.0,1,0,13,20,65.0,1,17,0,2,0,Strasbourg,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
3eaf8817,Lebo Mothiba,12,RSA,FW,23-016,90,0,0,0,0,2,1,0,0,20,1,0,0,0.1,0.1,0.0,1,0,10,14,71.4,0,15,3,0,0,Strasbourg,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
51c30111,Sanjin Prcić,14,BIH,"CM,DM",25-085,90,0,0,0,0,1,0,0,0,65,2,1,1,0.0,0.0,0.1,3,0,47,57,82.5,2,42,2,1,1,Strasbourg,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
822d51d7,Youssouf Fofana,22,FRA,"CM,RW",20-034,80,0,0,0,0,0,0,0,0,31,2,1,1,0.0,0.0,0.1,2,0,12,21,57.1,1,17,1,1,1,Strasbourg,2019-02-13 Saint-Étienne-Strasbourg,FRA-L1,18-19,d6046ce6
