id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b66315ae,Gabriel Jesus,9,BRA,FW,25-210,90,0,2,0,0,7,3,0,0,62,3,1,1,0.7,0.7,0.6,6,2,36,45,80.0,2,32,1,3,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
48a5a5d6,Gabriel Martinelli,11,BRA,LW,21-134,62,1,0,0,0,2,1,0,0,34,0,2,1,0.3,0.3,0.0,5,1,21,25,84.0,6,24,4,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
6412cc03,Fabio Vieira,21,POR,"LM,RW",22-153,28,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,8,0,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
bc7dc64d,Bukayo Saka,7,ENG,RW,21-055,26,0,1,0,0,1,0,0,0,22,0,0,1,0.2,0.2,0.2,5,1,15,20,75.0,2,13,3,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
c5bdb6e3,Reiss Nelson,24,ENG,"RW,LW",22-324,64,2,1,0,0,3,3,0,0,47,1,0,0,0.6,0.6,0.1,4,2,35,39,89.7,1,26,8,1,1,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
e61b8aee,Granit Xhaka,34,SUI,LM,30-033,74,0,0,0,0,1,0,0,0,48,0,0,0,0.0,0.0,0.3,3,0,37,43,86.0,4,31,3,1,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
a53649b7,Eddie Nketiah,14,ENG,LW,23-153,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,0,2,1,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
529f49ab,Thomas Partey,5,GHA,CM,29-139,90,1,0,0,0,4,1,0,0,125,2,0,0,0.2,0.2,0.1,6,2,104,116,89.7,14,68,4,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
79300479,Martin Ødegaard,8,NOR,RM,23-317,90,1,0,0,0,3,1,0,0,65,1,1,0,0.2,0.2,0.6,8,1,38,53,71.7,5,31,5,2,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
b3af9be1,Takehiro Tomiyasu,18,JPN,LB,23-359,62,0,0,0,0,1,0,0,0,48,2,1,0,0.1,0.1,0.0,1,0,42,45,93.3,3,24,3,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
839c14e1,Cédric Soares,17,POR,"RB,LB",31-060,28,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,1,0,19,23,82.6,3,14,1,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
67ac5bb8,Gabriel Magalhães,6,BRA,CB,24-315,90,0,0,0,0,0,0,0,0,76,1,1,2,0.0,0.0,0.0,0,0,62,69,89.9,5,47,3,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
972aeb2a,William Saliba,12,FRA,CB,21-220,75,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.0,1,0,55,59,93.2,4,36,0,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
fce2302c,Kieran Tierney,3,SCO,LB,25-147,15,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,10,1,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
35e413f1,Ben White,4,ENG,"RB,CB",25-022,90,0,0,0,0,1,0,0,0,79,1,0,1,0.1,0.1,0.0,0,0,67,73,91.8,8,49,1,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
466fb2c5,Aaron Ramsdale,1,ENG,GK,24-169,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,21,22,95.5,0,12,0,0,0,Arsenal,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
e5478b87,Taiwo Awoniyi,9,NGA,FW,25-079,63,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,11,0,2,0,Nottingham Forest,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
a5212312,Joe Worrall,4,ENG,CB,25-293,27,0,0,0,0,0,0,0,0,21,3,0,0,0.0,0.0,0.0,0,0,12,15,80.0,2,8,0,0,0,Nottingham Forest,2022-10-30 Arsenal-Nott'ham Forest,ENG-EPL,22-23,1b496cc1
