id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a4948e67,M'Bala Nzola,18,ANG,FW,27-163,90,0,0,0,0,3,1,0,0,23,0,0,0,0.4,0.4,0.0,3,0,11,13,84.6,2,14,1,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
d995ed27,Giacomo Bonaventura,5,ITA,LW,34-159,90,0,0,0,0,3,1,0,0,53,1,1,1,0.4,0.4,0.0,3,0,31,43,72.1,0,33,4,3,1,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
42eaa028,Jonathan Ikone,11,FRA,RW,25-271,60,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.1,2,0,13,16,81.3,2,16,1,1,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
2374aaca,Nicolás González,10,ARG,RW,25-297,30,0,0,0,1,1,0,0,0,14,0,0,0,0.8,0.0,0.0,1,0,5,10,50.0,0,8,1,1,1,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
482d2bc3,Lucas Beltrán,9,ARG,AM,22-305,82,0,0,0,0,1,0,0,0,33,2,0,1,0.1,0.1,0.1,3,0,18,22,81.8,1,22,0,1,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
01efac19,Antonín Barák,72,CZE,AM,29-056,8,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,0,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
528492ea,Alfred Duncan,32,GHA,DM,30-324,82,0,0,0,0,1,0,0,0,65,3,0,0,0.0,0.0,0.1,3,0,46,59,78.0,4,43,0,1,1,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
c7259b83,Rolando Mandragora,38,ITA,DM,26-213,8,0,0,0,0,0,0,1,0,15,0,1,0,0.0,0.0,0.1,3,0,11,14,78.6,1,8,0,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
48b3dd60,Arthur Melo,6,BRA,DM,27-169,45,0,0,0,0,1,1,0,0,34,2,1,1,0.0,0.0,0.0,2,0,23,28,82.1,1,23,1,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
20094685,Maxime Lopez,8,FRA,DM,26-055,45,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,29,31,93.5,3,25,1,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
0967845b,Fabiano Parisi,65,ITA,LB,23-080,88,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,1,0,52,63,82.5,4,56,4,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
bee704fc,Nikola Milenković,4,SRB,LB,26-108,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,6,16.7,1,1,0,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
8c63fae5,Luca Ranieri,16,ITA,CB,24-280,90,0,0,0,0,1,0,0,0,90,2,1,2,0.0,0.0,0.0,1,0,66,79,83.5,8,55,1,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
3ec3c1c9,Lucas Martínez Quarta,28,ARG,CB,27-263,90,0,0,0,0,1,0,0,0,87,2,1,5,0.1,0.1,0.2,2,0,60,76,78.9,9,58,3,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
aae9d04a,Davide Faraoni,22,ITA,RB,32-095,90,0,0,0,0,0,0,0,0,79,4,2,0,0.0,0.0,0.2,1,0,50,69,72.5,4,58,4,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
e1b0a70d,Pietro Terracciano,1,ITA,GK,33-326,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,29,82.8,0,20,0,0,0,Fiorentina,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
f7036e1c,Lautaro Martínez,10,ARG,FW,26-159,77,1,0,0,0,5,3,0,0,33,2,0,0,0.3,0.3,0.0,1,0,17,19,89.5,4,19,1,4,1,Internazionale,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
2c0f8e9e,Alexis Sánchez,70,CHI,FW,35-040,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Internazionale,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
6f8cd6d0,Marcus Thuram,9,FRA,FW,26-175,59,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,3,0,8,15,53.3,1,9,1,0,0,Internazionale,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
00459419,Marko Arnautović,8,AUT,FW,34-284,31,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,7,0,1,0,Internazionale,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
dd0daf32,Henrikh Mkhitaryan,22,ARM,CM,35-007,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,0,0,32,41,78.0,3,29,3,5,0,Internazionale,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
0fdcef0e,Kristjan Asllani,21,ALB,CM,21-325,90,0,1,0,0,1,0,0,0,58,0,1,2,0.0,0.0,0.0,1,1,34,47,72.3,2,27,0,1,1,Internazionale,2024-01-28 Fiorentina-Inter,ITA-SERIA_A,23-24,102c1e1a
