id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c17bfb65,Joelinton,9,BRA,"FW,LM",24-120,90,0,1,0,0,2,1,0,0,43,2,0,1,0.1,0.1,0.3,3,1,23,27,85.2,2,15,1,3,1,Newcastle United,2020-12-12 Newcastle Utd-West Brom,ENG-EPL,20-21,4a2a6f14
c596fcb0,Callum Wilson,13,ENG,FW,28-289,90,0,0,0,0,0,0,1,0,29,0,0,1,0.0,0.0,0.1,2,0,15,23,65.2,3,18,1,2,2,Newcastle United,2020-12-12 Newcastle Utd-West Brom,ENG-EPL,20-21,4a2a6f14
71ef519e,Matt Ritchie,11,SCO,"LM,LB",31-093,90,0,0,0,0,0,0,0,0,46,0,2,1,0.0,0.0,0.2,3,0,25,37,67.6,3,20,3,0,0,Newcastle United,2020-12-12 Newcastle Utd-West Brom,ENG-EPL,20-21,4a2a6f14
3727dd3c,Jonjo Shelvey,8,ENG,CM,28-289,90,0,0,0,0,1,0,0,0,73,2,2,2,0.0,0.0,0.1,4,1,48,61,78.7,4,40,1,1,1,Newcastle United,2020-12-12 Newcastle Utd-West Brom,ENG-EPL,20-21,4a2a6f14
a2b105e0,Sean Longstaff,36,ENG,CM,23-043,90,0,0,0,0,1,1,0,0,58,0,1,1,0.0,0.0,0.0,1,0,41,49,83.7,4,24,0,0,0,Newcastle United,2020-12-12 Newcastle Utd-West Brom,ENG-EPL,20-21,4a2a6f14
862a1c15,Miguel Almirón,24,PAR,RM,26-306,85,1,0,0,0,4,3,0,0,48,1,2,0,0.4,0.4,0.0,1,0,32,33,97.0,3,27,5,3,1,Newcastle United,2020-12-12 Newcastle Utd-West Brom,ENG-EPL,20-21,4a2a6f14
ae0a7ddf,DeAndre Yedlin,22,USA,RB,27-156,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Newcastle United,2020-12-12 Newcastle Utd-West Brom,ENG-EPL,20-21,4a2a6f14
efb9215a,Jamal Lewis,15,NIR,LB,22-322,68,0,0,0,0,0,0,1,0,46,0,1,2,0.0,0.0,0.0,0,0,28,36,77.8,4,23,5,3,0,Newcastle United,2020-12-12 Newcastle Utd-West Brom,ENG-EPL,20-21,4a2a6f14
e58a03c6,Dwight Gayle,12,ENG,FW,30-056,22,1,0,0,0,3,1,0,0,13,0,1,0,0.2,0.2,0.0,2,0,8,9,88.9,1,4,0,0,0,Newcastle United,2020-12-12 Newcastle Utd-West Brom,ENG-EPL,20-21,4a2a6f14
