id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1ac3b888,Adama Niane,26,MLI,FW,24-289,90,0,0,0,0,4,0,0,0,32,1,0,2,0.2,0.2,0.0,4,0,15,22,68.2,1,18,0,2,1,Troyes,2018-04-01 Troyes-Nice,FRA-L1,17-18,e3345fcc
75d97aa6,Stéphane Darbion,8,FRA,LM,34-010,90,0,0,0,0,1,0,0,0,49,1,0,0,0.1,0.1,0.1,2,0,30,40,75.0,3,33,7,7,4,Troyes,2018-04-01 Troyes-Nice,FRA-L1,17-18,e3345fcc
1ec4e202,Benjamin Nivet,10,FRA,CM,41-089,38,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,1,0,13,17,76.5,6,12,0,1,1,Troyes,2018-04-01 Troyes-Nice,FRA-L1,17-18,e3345fcc
796b1c41,Saîf-Eddine Khaoui,13,TUN,CM,22-339,52,0,0,0,0,1,1,0,0,32,2,0,0,0.0,0.0,0.0,1,0,14,26,53.8,3,15,3,0,0,Troyes,2018-04-01 Troyes-Nice,FRA-L1,17-18,e3345fcc
eaf71a5e,Karim Azamoum,6,FRA,CM,28-074,90,0,0,0,0,2,1,0,0,40,1,1,3,0.1,0.1,0.0,2,0,26,30,86.7,6,13,1,0,0,Troyes,2018-04-01 Troyes-Nice,FRA-L1,17-18,e3345fcc
d2448564,Samuel Grandsir,29,FRA,RM,21-230,56,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.1,1,0,15,22,68.2,1,18,1,2,1,Troyes,2018-04-01 Troyes-Nice,FRA-L1,17-18,e3345fcc
88615858,Bryan Pelé,28,FRA,RM,26-007,34,0,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,8,15,53.3,2,8,0,0,0,Troyes,2018-04-01 Troyes-Nice,FRA-L1,17-18,e3345fcc
2174bc8d,François Bellugou,14,FRA,DM,30-341,77,0,0,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.1,2,0,33,37,89.2,6,19,1,1,0,Troyes,2018-04-01 Troyes-Nice,FRA-L1,17-18,e3345fcc
7ffaf233,Suk Hyun-jun,9,KOR,FW,26-276,13,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,Troyes,2018-04-01 Troyes-Nice,FRA-L1,17-18,e3345fcc
