id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6265208f,Joselu,21,ESP,FW,27-188,78,1,0,0,0,1,1,0,0,27,2,0,1,0.1,0.1,0.0,1,0,9,21,42.9,0,9,0,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
e58a03c6,Dwight Gayle,9,ENG,FW,26-349,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
8816329f,Christian Atsu,30,GHA,LW,25-264,90,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,3,0,15,19,78.9,1,14,3,2,1,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
71ef519e,Matt Ritchie,11,SCO,RW,28-021,90,0,0,0,0,1,1,0,0,48,1,1,0,0.0,0.0,0.0,3,1,24,37,64.9,3,25,4,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
819aa8e7,Ayoze Pérez,17,ESP,AM,24-064,89,0,0,0,0,1,0,1,0,29,1,0,0,0.0,0.0,0.0,1,0,15,19,78.9,2,22,1,1,1,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
b7d082af,Mohamed Diamé,10,SEN,AM,30-109,1,0,0,0,0,1,1,0,0,2,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,0,0,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
d080ed5e,Mikel Merino,23,ESP,DM,21-101,73,0,0,0,0,0,0,0,0,55,5,3,5,0.0,0.0,0.0,3,0,23,37,62.2,5,28,1,2,1,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
c951a6df,Isaac Hayden,14,ENG,DM,22-193,17,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,1,3,33.3,1,1,0,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
3727dd3c,Jonjo Shelvey,8,ENG,DM,25-216,90,0,0,0,0,3,1,0,0,47,0,1,1,0.1,0.1,0.0,3,1,28,39,71.8,8,29,2,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
758dd7f0,Javier Manquillo,19,ESP,LB,23-149,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,20,32,62.5,3,12,0,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
2b91cf8e,Ciaran Clark,2,IRL,CB,28-005,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,0,0,19,27,70.4,2,19,0,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
450ab6fc,Jamaal Lascelles,6,ENG,CB,23-324,90,0,0,0,0,1,1,0,0,36,0,2,2,0.0,0.0,0.0,0,0,15,25,60.0,0,15,0,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
ae0a7ddf,DeAndre Yedlin,22,USA,RB,24-084,90,0,0,0,0,0,0,0,0,47,2,3,1,0.0,0.0,0.0,0,0,26,31,83.9,0,11,1,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
b1b25949,Rob Elliot,1,IRL,GK,31-154,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,19,38,50.0,0,14,0,0,0,Newcastle United,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
1b7ec703,Daniel Sturridge,15,ENG,FW,28-030,73,0,0,0,0,4,1,0,0,26,0,0,0,0.6,0.6,0.0,1,0,17,19,89.5,5,19,2,1,1,Liverpool,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
4c370d81,Roberto Firmino,9,BRA,FW,25-364,17,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,6,8,75.0,0,6,0,0,0,Liverpool,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
c691bfe2,Sadio Mané,19,SEN,LW,25-174,73,0,0,0,0,2,0,0,0,37,3,0,1,0.1,0.1,0.0,2,0,20,26,76.9,4,24,1,3,3,Liverpool,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
e77dc3b2,Dominic Solanke,29,ENG,LW,20-017,17,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,6,1,1,1,Liverpool,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
e342ad68,Mohamed Salah,11,EGY,RW,25-108,83,0,0,0,0,1,0,0,0,46,0,1,0,0.3,0.3,0.0,3,0,31,41,75.6,3,19,1,1,1,Liverpool,2017-10-01 Newcastle Utd-Liverpool,ENG-EPL,17-18,b1b3ecb9
