id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a300ac7e,Lucas Pérez,7,ESP,FW,31-005,58,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.3,1,0,8,13,61.5,1,10,0,1,0,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
05a4465d,Manu García,19,ESP,FW,33-142,32,0,0,0,0,3,0,0,0,19,1,0,2,0.4,0.4,0.0,1,0,8,11,72.7,0,8,0,1,1,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
6265208f,Joselu,9,ESP,FW,29-172,90,0,0,0,0,3,0,0,0,46,1,3,1,0.4,0.4,0.0,0,0,17,36,47.2,3,21,1,0,0,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
999908af,Wakaso,22,GHA,"CM,LM",29-052,90,0,0,0,0,0,0,1,0,59,4,3,3,0.0,0.0,0.0,3,0,31,42,73.8,4,33,2,4,2,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
e54bd0a2,Tomás Pina Isla,8,ESP,CM,31-336,90,0,0,0,0,0,0,0,0,40,4,0,1,0.0,0.0,0.0,1,0,26,32,81.3,2,16,0,0,0,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
29b61deb,Pere Pons,20,ESP,CM,26-207,45,0,0,0,0,1,0,0,0,19,4,0,2,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
f631c17f,Oliver Burke,24,SCO,"RM,CM",22-161,45,0,0,0,0,0,0,1,0,19,0,0,1,0.0,0.0,0.0,0,0,13,17,76.5,2,14,2,3,2,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
04965583,Aleix Vidal,18,ESP,"RM,LM",30-025,69,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,1,0,16,20,80.0,3,21,2,2,2,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
1b40049a,Borja Sainz,29,ESP,LM,18-226,21,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.1,1,0,5,5,100.0,1,5,0,0,0,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
1fe0492d,Rubén Duarte,3,ESP,LB,23-332,90,0,0,0,0,0,0,1,0,58,8,3,3,0.0,0.0,0.4,2,0,22,39,56.4,2,31,4,1,0,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
fd47b4f2,Rodrigo Ely,4,BRA,CB,25-316,90,0,0,0,0,0,0,0,0,52,1,2,2,0.0,0.0,0.0,0,0,34,42,81.0,2,26,1,0,0,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
b7c99b9b,Víctor Laguardia,5,ESP,CB,29-314,90,0,0,0,0,0,0,1,0,52,1,2,2,0.0,0.0,0.0,0,0,26,39,66.7,0,26,0,0,0,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
355c883a,Martin Agirregabiria,21,ESP,RB,23-128,90,0,0,0,0,0,0,0,0,73,2,0,1,0.0,0.0,0.0,0,0,42,59,71.2,1,28,1,5,4,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
97852360,Fernando Pacheco,1,ESP,GK,27-120,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,20,0,0,0,Alavés,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
abb3bb95,Luuk de Jong,19,NED,FW,29-019,69,0,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.1,3,0,11,14,78.6,2,9,1,0,0,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
189cee7b,Javier Hernández,14,MEX,FW,31-106,21,0,0,0,0,0,0,0,0,11,0,0,2,0.0,0.0,0.0,0,0,4,7,57.1,2,7,2,0,0,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
58a9a4d9,Óliver Torres,21,ESP,LW,24-309,77,0,0,0,0,2,1,0,0,69,2,1,2,0.1,0.1,0.0,3,0,53,58,91.4,9,40,5,4,2,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
467bae22,Franco Vázquez,22,ARG,LW,30-205,13,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,1,0,8,9,88.9,1,6,0,0,0,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
a08b974a,Lucas Ocampos,5,ARG,RW,25-066,90,0,0,0,0,5,2,1,0,48,1,0,0,0.4,0.4,0.0,3,0,23,32,71.9,5,33,7,8,3,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
fa937f7a,Éver Banega,10,ARG,LM,31-078,90,0,0,0,0,4,2,0,0,103,1,0,0,0.1,0.1,0.2,5,0,78,87,89.7,14,60,3,5,1,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
41f32541,Fernando,25,BRA,CM,32-052,90,0,0,0,0,1,0,0,0,69,1,2,0,0.1,0.1,0.0,4,0,54,64,84.4,2,28,0,1,0,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
2a0c8ba4,Joan Jordán,24,ESP,RM,25-071,66,1,0,0,0,3,1,0,0,64,1,1,0,0.2,0.2,0.0,4,1,46,60,76.7,8,34,1,3,1,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
0076ab7f,Nemanja Gudelj,17,SRB,RM,27-303,24,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,3,0,0,0,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
3353737a,Sergio Reguilón,23,ESP,LB,22-273,90,0,0,0,0,0,0,1,0,96,1,4,0,0.0,0.0,0.1,6,1,65,83,78.3,5,50,6,6,2,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
e1deea75,Daniel Carriço,6,POR,CB,31-042,90,0,0,0,0,1,0,1,0,72,1,1,0,0.1,0.1,0.0,1,0,56,62,90.3,2,37,0,0,0,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
b4a014b1,Diego Carlos,20,BRA,CB,26-184,90,0,0,0,0,0,0,1,0,64,0,0,1,0.0,0.0,0.1,0,0,42,49,85.7,1,24,0,1,1,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
3f10bd22,Jesús Navas,16,ESP,RB,33-298,90,0,0,0,0,1,0,0,0,71,0,2,0,0.0,0.0,0.3,4,0,49,61,80.3,10,35,6,2,2,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
7b456af7,Tomáš Vaclík,1,CZE,GK,30-170,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,14,0,0,0,Sevilla,2019-09-15 Alavés-Sevilla,ESP-LALIGA,19-20,72f46f0e
