id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dea698d9,Cristiano Ronaldo,7,POR,FW,36-218,90,2,0,0,0,6,2,0,0,59,0,1,2,1.3,1.3,0.0,2,0,40,46,87.0,4,25,2,0,0,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
dbf053da,Jadon Sancho,25,ENG,LW,21-170,65,0,0,0,0,2,0,0,0,49,0,0,1,0.6,0.6,0.0,6,0,34,40,85.0,2,30,6,4,1,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
810e3c74,Jesse Lingard,14,ENG,"LW,RW",28-270,25,1,0,0,0,1,1,0,0,14,0,0,0,0.3,0.3,0.0,0,0,9,11,81.8,0,6,0,1,1,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
58eee997,Mason Greenwood,11,ENG,RW,19-345,84,0,0,0,0,2,1,0,0,46,1,0,1,0.1,0.1,0.1,7,2,28,36,77.8,1,29,5,3,1,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
50dc94ce,Donny van de Beek,34,NED,"AM,RW",24-146,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,1,1,1,100.0,0,1,0,1,0,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
507c7bdf,Bruno Fernandes,18,POR,AM,27-003,84,1,0,0,0,5,1,0,0,71,2,0,2,0.1,0.1,0.6,3,0,49,61,80.3,6,37,1,2,1,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
8b788c01,Anthony Martial,9,FRA,"LW,AM",25-280,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
eb7822d7,Nemanja Matić,31,SRB,DM,33-041,90,0,0,0,0,2,0,0,0,118,3,0,1,0.0,0.0,0.1,4,0,98,107,91.6,17,79,11,1,0,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
867239d3,Paul Pogba,6,FRA,DM,28-180,90,0,2,0,0,0,0,1,0,127,2,0,2,0.0,0.0,0.4,5,3,106,116,91.4,16,84,1,3,2,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
9c94165b,Luke Shaw,23,ENG,LB,26-061,90,0,1,0,0,0,0,0,0,91,2,0,1,0.0,0.0,0.3,5,1,66,81,81.5,5,44,6,1,1,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
d8931174,Harry Maguire,5,ENG,CB,28-190,90,0,0,0,0,1,1,0,0,72,2,0,1,0.0,0.0,0.0,0,0,62,63,98.4,6,39,1,0,0,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
9f8e9423,Raphaël Varane,19,FRA,CB,28-139,90,0,0,0,0,2,0,0,0,67,3,1,0,0.1,0.1,0.0,0,0,51,56,91.1,4,38,2,0,0,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
9e525177,Aaron Wan-Bissaka,29,ENG,RB,23-289,90,0,0,0,0,0,0,0,0,62,4,2,1,0.0,0.0,0.0,2,0,44,53,83.0,5,28,0,0,0,Manchester United,2021-09-11 Manchester Utd-Newcastle Utd,ENG-EPL,21-22,7794fd6c
