id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eb2fe5b6,Luis Muriel,20,COL,FW,26-349,90,1,0,0,0,8,2,0,0,34,0,0,1,0.8,0.8,0.1,6,0,20,22,90.9,2,23,5,2,2,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
45b9b619,Joaquín Correa,11,ARG,LW,23-230,71,0,1,0,0,3,0,0,0,24,1,1,1,0.2,0.2,0.6,4,1,13,15,86.7,2,19,3,3,1,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
faec2ec4,Guido Pizarro,14,ARG,"LM,CM,LW",28-033,19,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.1,1,0,14,16,87.5,2,14,0,1,0,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
3f10bd22,Jesús Navas,16,ESP,"RW,RB",32-130,80,0,0,0,0,3,1,0,0,41,0,3,0,0.5,0.5,0.1,5,0,22,30,73.3,4,28,7,2,2,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
b2d0ec1b,Nolito,24,ESP,"RB,LW",31-167,10,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.1,1,0,5,5,100.0,1,2,1,0,0,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
467bae22,Franco Vázquez,22,ARG,"AM,FW,RW",29-037,90,1,0,0,0,3,1,0,0,56,2,1,2,0.9,0.9,0.3,7,0,35,45,77.8,7,36,4,3,2,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
fa937f7a,Éver Banega,10,ARG,"DM,CM",29-275,90,0,0,0,0,1,0,0,0,80,0,0,1,0.1,0.1,0.1,3,0,61,76,80.3,3,53,2,4,4,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
c7526c18,Steven Nzonzi,15,FRA,"DM,CM",29-106,90,0,0,0,0,0,0,0,0,73,3,2,1,0.0,0.0,0.1,3,0,57,63,90.5,1,34,2,1,1,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
b0616e3d,Sergio Escudero,18,ESP,LB,28-210,90,0,0,0,0,1,1,0,0,67,3,3,3,0.2,0.2,0.0,3,2,38,50,76.0,3,35,5,2,2,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
4f28a6ff,Clément Lenglet,5,FRA,CB,22-287,90,0,0,0,0,0,0,0,0,40,3,1,1,0.0,0.0,0.0,0,0,26,33,78.8,1,28,0,0,0,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
8b8a56ce,Simon Kjær,4,DEN,CB,29-005,90,0,0,0,0,0,0,0,0,36,0,5,1,0.0,0.0,0.0,0,0,22,25,88.0,0,21,0,1,1,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
bf97c188,Gabriel Mercado,25,ARG,RB,31-013,45,0,0,0,0,0,0,1,0,25,1,3,0,0.0,0.0,0.0,0,0,18,22,81.8,1,12,0,0,0,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
ad6295d4,Miguel Layún,3,MEX,"RB,RM",29-279,45,0,0,0,0,2,0,0,0,35,0,0,2,0.1,0.1,0.4,2,0,17,21,81.0,2,17,4,0,0,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
5f0241b2,Sergio Rico,1,ESP,GK,24-211,90,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,10,23,43.5,0,11,0,0,0,Sevilla,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
a6154613,Luis Suárez,9,URU,FW,31-066,90,1,0,0,0,7,3,0,0,44,0,0,0,0.8,0.8,0.1,4,0,28,34,82.4,1,27,2,1,1,Barcelona,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
0ef89a37,Philippe Coutinho,14,BRA,LW,25-292,90,0,1,0,0,2,1,0,0,71,0,2,1,0.1,0.1,0.1,5,1,46,59,78.0,9,59,9,5,5,Barcelona,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
b19db005,Ousmane Dembélé,11,FRA,RW,20-320,57,0,0,0,0,1,1,0,0,28,0,0,0,0.1,0.1,0.1,4,0,13,22,59.1,2,23,4,4,3,Barcelona,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
d70ce98e,Lionel Messi,10,ARG,RW,30-280,33,1,0,0,0,4,2,0,0,34,0,1,0,0.2,0.2,0.0,2,0,20,27,74.1,7,32,2,4,3,Barcelona,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
cfd65a29,Andrés Iniesta,8,ESP,LM,33-324,80,0,0,0,0,1,0,0,0,86,1,0,0,0.0,0.0,0.1,4,0,68,79,86.1,13,78,5,4,4,Barcelona,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
a7a9d95a,Paco Alcácer,17,ESP,LM,24-213,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,1,0,0,Barcelona,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
89f951b5,Ivan Rakitić,4,CRO,CM,30-021,90,0,0,0,0,1,1,0,0,88,1,1,2,0.1,0.1,0.0,2,0,77,84,91.7,7,73,0,0,0,Barcelona,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
bb7337cc,Paulinho,15,BRA,RM,29-249,76,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,33,34,97.1,4,31,1,1,1,Barcelona,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
12c50af5,Denis Suárez,6,ESP,RM,24-084,14,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.1,2,0,9,13,69.2,0,10,4,3,2,Barcelona,2018-03-31 Sevilla-Barcelona,ESP-LALIGA,17-18,8b72278e
