id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a62f8bf1,Kamaldeen Sulemana,20,GHA,FW,21-052,68,0,0,0,0,1,0,0,0,17,0,1,1,0.1,0.1,0.0,0,0,5,9,55.6,0,12,2,2,1,Southampton,2023-04-08 Southampton-Manchester City,ENG-EPL,22-23,fb045117
3544641e,Sekou Mara,18,FRA,FW,20-252,22,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,4,0,3,2,Southampton,2023-04-08 Southampton-Manchester City,ENG-EPL,22-23,fb045117
4abac767,Carlos Alcaraz,26,ARG,FW,20-129,68,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,1,10,0,1,1,Southampton,2023-04-08 Southampton-Manchester City,ENG-EPL,22-23,fb045117
254147d4,Moussa Djenepo,19,MLI,"AM,LW",24-297,22,0,1,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.1,2,2,3,5,60.0,0,2,1,5,3,Southampton,2023-04-08 Southampton-Manchester City,ENG-EPL,22-23,fb045117
68dc0dac,Mohamed Elyounoussi,24,NOR,LM,28-247,60,0,0,0,0,1,0,0,0,20,3,1,2,0.0,0.0,0.0,1,0,7,10,70.0,2,8,1,2,0,Southampton,2023-04-08 Southampton-Manchester City,ENG-EPL,22-23,fb045117
97333cf5,Stuart Armstrong,17,SCO,"AM,LM,CM",31-009,30,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,0,3,0,0,0,Southampton,2023-04-08 Southampton-Manchester City,ENG-EPL,22-23,fb045117
ecad9aa5,Roméo Lavia,45,BEL,"CM,RM",19-092,79,0,0,0,0,0,0,0,0,28,1,1,2,0.0,0.0,0.1,2,0,17,19,89.5,4,15,1,2,2,Southampton,2023-04-08 Southampton-Manchester City,ENG-EPL,22-23,fb045117
11ff3d56,Ibrahima Diallo,27,FRA,"CM,RM",24-031,11,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Southampton,2023-04-08 Southampton-Manchester City,ENG-EPL,22-23,fb045117
3515d404,James Ward-Prowse,8,ENG,CM,28-158,90,0,0,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.2,1,0,25,30,83.3,1,11,0,1,1,Southampton,2023-04-08 Southampton-Manchester City,ENG-EPL,22-23,fb045117
