id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
129af0db,Álvaro Morata,19,ESP,FW,29-322,62,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.0,1,1,11,21,52.4,1,20,2,4,3,Atlético Madrid,2022-09-10 Atlético Madrid-Celta Vigo,ESP-LALIGA,22-23,cc61d2ba
df69b544,Antoine Griezmann,8,FRA,"FW,CM,RM",31-173,28,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,1,0,10,14,71.4,1,8,0,0,0,Atlético Madrid,2022-09-10 Atlético Madrid-Celta Vigo,ESP-LALIGA,22-23,cc61d2ba
01eb744d,Ángel Correa,10,ARG,FW,27-185,62,1,0,0,0,2,1,0,0,28,1,0,0,0.3,0.3,0.1,2,0,16,21,76.2,1,16,0,5,3,Atlético Madrid,2022-09-10 Atlético Madrid-Celta Vigo,ESP-LALIGA,22-23,cc61d2ba
8aafd64f,João Félix,7,POR,"FW,LM",22-304,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,1,7,8,87.5,0,10,0,1,1,Atlético Madrid,2022-09-10 Atlético Madrid-Celta Vigo,ESP-LALIGA,22-23,cc61d2ba
4dbd0916,Thomas Lemar,11,FRA,CM,26-302,45,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.1,2,0,29,34,85.3,2,24,2,2,1,Atlético Madrid,2022-09-10 Atlético Madrid-Celta Vigo,ESP-LALIGA,22-23,cc61d2ba
55126f3b,Koke,6,ESP,CM,30-245,45,0,1,0,0,0,0,1,0,29,1,0,0,0.0,0.0,0.1,3,1,25,28,89.3,3,19,0,0,0,Atlético Madrid,2022-09-10 Atlético Madrid-Celta Vigo,ESP-LALIGA,22-23,cc61d2ba
cce181df,Geoffrey Kondogbia,4,CTA,CM,29-207,90,0,1,0,0,0,0,0,0,67,5,2,1,0.0,0.0,0.1,1,1,53,59,89.8,4,41,0,1,1,Atlético Madrid,2022-09-10 Atlético Madrid-Celta Vigo,ESP-LALIGA,22-23,cc61d2ba
162efffd,Rodrigo De Paul,5,ARG,CM,28-109,75,1,1,0,0,1,1,0,0,55,2,0,0,0.0,0.0,0.3,4,1,42,50,84.0,6,39,1,1,0,Atlético Madrid,2022-09-10 Atlético Madrid-Celta Vigo,ESP-LALIGA,22-23,cc61d2ba
dc62b55d,Matheus Cunha,9,BRA,"FW,CM",23-106,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,1,1,Atlético Madrid,2022-09-10 Atlético Madrid-Celta Vigo,ESP-LALIGA,22-23,cc61d2ba
