id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eeba07f8,Luis Javier Suárez,16,COL,FW,25-128,89,0,0,0,0,2,0,1,0,36,1,0,3,0.2,0.2,0.0,0,0,13,27,48.1,3,21,3,0,0,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
55634fb8,Kaiky,2,BRA,FW,19-087,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
35f6db55,Léo Baptistão,12,BRA,"FW,LM",30-226,77,0,0,0,0,1,0,0,0,30,1,0,1,0.0,0.0,0.0,3,0,12,20,60.0,2,19,1,6,4,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
cc9256ef,Largie Ramazani,7,BEL,LM,22-041,13,0,0,0,0,1,0,0,0,4,0,2,0,0.0,0.0,0.0,1,0,0,0,,0,4,0,1,1,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
a8981944,Lucas Robertone,5,ARG,"CM,LM",26-022,89,0,1,0,0,2,1,1,0,46,1,0,2,0.1,0.1,0.3,3,1,27,36,75.0,4,23,1,0,0,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
3e93f8cf,Íñigo Eguaras,4,ESP,CM,31-033,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
3902e91b,Gonzalo Melero,3,ESP,CM,29-097,77,1,0,0,0,1,1,0,0,35,1,0,0,0.1,0.1,0.0,1,0,26,28,92.9,1,18,1,2,1,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
60abea75,César de la Hoz,6,ESP,CM,31-010,13,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
39352da2,Arnau Puigmal,18,ESP,RM,22-089,65,0,0,0,0,2,1,0,0,34,3,1,2,0.2,0.2,0.0,3,1,13,24,54.2,3,15,1,3,1,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
3c16d927,Alejandro Pozo Pozo,17,ESP,RM,24-046,25,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,2,0,3,3,100.0,1,2,0,0,0,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
76c2a023,Samu Costa,23,POR,DM,22-133,90,0,1,0,0,0,0,0,0,77,4,2,4,0.0,0.0,0.1,1,1,40,49,81.6,2,25,0,0,0,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
ae852b7d,Álex Centelles,20,ESP,LB,25-152,90,0,0,0,0,0,0,0,0,47,3,0,0,0.0,0.0,0.2,3,1,25,36,69.4,2,21,1,0,0,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
075fe5a3,Srđan Babić,22,SRB,CB,26-352,90,1,0,0,0,1,1,0,0,38,0,0,4,0.3,0.3,0.0,0,0,24,29,82.8,1,21,0,0,0,Almería,2023-04-09 Almería-Valencia,ESP-LALIGA,22-23,22adf5a4
