id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b386310a,Nabil Alioui,10,FRA,FW,24-225,60,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,8,16,50.0,2,13,0,1,1,Le Havre,2023-10-01 Le Havre-Lille,FRA-L1,23-24,f2fb61f7
d2448564,Samuel Grandsir,29,FRA,FW,27-048,30,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,12,19,63.2,1,16,0,1,0,Le Havre,2023-10-01 Le Havre-Lille,FRA-L1,23-24,f2fb61f7
1d8aa290,Issa Soumaré,45,SEN,LW,22-356,60,0,0,0,0,2,0,0,0,26,1,0,0,0.2,0.2,0.5,2,0,10,16,62.5,1,16,1,5,2,Le Havre,2023-10-01 Le Havre-Lille,FRA-L1,23-24,f2fb61f7
daa11a4f,Andy Logbo,20,FRA,LW,19-148,30,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Le Havre,2023-10-01 Le Havre-Lille,FRA-L1,23-24,f2fb61f7
481f76cf,Josué Casimir,23,FRA,RW,22-007,69,0,0,0,0,1,0,0,0,15,1,0,1,0.1,0.1,0.2,1,0,7,10,70.0,0,7,0,1,0,Le Havre,2023-10-01 Le Havre-Lille,FRA-L1,23-24,f2fb61f7
2e1b7c83,Emmanuel Sabbi,11,USA,RW,25-281,21,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,7,2,2,1,Le Havre,2023-10-01 Le Havre-Lille,FRA-L1,23-24,f2fb61f7
36f65bdf,Rassoul Ndiaye,19,SEN,CM,21-294,70,0,0,0,0,0,0,0,0,43,4,1,0,0.0,0.0,0.0,0,0,31,37,83.8,4,33,0,0,0,Le Havre,2023-10-01 Le Havre-Lille,FRA-L1,23-24,f2fb61f7
abefc3af,Yassine Kechta,8,MAR,CM,21-218,20,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,15,17,88.2,3,17,1,0,0,Le Havre,2023-10-01 Le Havre-Lille,FRA-L1,23-24,f2fb61f7
ef7cd87a,Abdoulaye Touré,94,GUI,CM,29-212,83,0,0,0,0,1,0,0,0,47,2,1,3,0.5,0.5,0.0,2,0,30,34,88.2,3,31,0,0,0,Le Havre,2023-10-01 Le Havre-Lille,FRA-L1,23-24,f2fb61f7
