id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
20730eae,Rafael Leão,17,POR,"FW,RW",20-223,90,0,0,0,0,4,1,0,0,42,2,0,1,0.3,0.3,0.9,8,2,27,32,84.4,8,26,4,4,3,Milan,2020-01-19 Milan-Udinese,ITA-SERIA_A,19-20,af53ca66
4cde5509,Zlatan Ibrahimović,21,SWE,FW,38-108,90,0,0,0,0,6,1,1,0,39,0,0,1,0.6,0.6,0.0,3,0,18,25,72.0,5,17,1,2,1,Milan,2020-01-19 Milan-Udinese,ITA-SERIA_A,19-20,af53ca66
d995ed27,Giacomo Bonaventura,5,ITA,LM,30-150,45,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,15,21,71.4,0,14,0,1,1,Milan,2020-01-19 Milan-Udinese,ITA-SERIA_A,19-20,af53ca66
536cebe5,Ante Rebić,18,CRO,"LM,LW",26-120,45,2,0,0,0,4,2,0,0,19,1,0,0,0.7,0.7,0.1,7,2,9,14,64.3,3,11,4,3,3,Milan,2020-01-19 Milan-Udinese,ITA-SERIA_A,19-20,af53ca66
db092d3b,Ismaël Bennacer,4,ALG,"CM,DM",22-049,90,0,0,0,0,0,0,1,0,69,4,1,1,0.0,0.0,0.1,6,0,48,59,81.4,9,36,4,2,1,Milan,2020-01-19 Milan-Udinese,ITA-SERIA_A,19-20,af53ca66
05e19d6a,Franck Kessié,79,CIV,"CM,DM",23-031,90,0,0,0,0,0,0,0,0,53,0,2,0,0.0,0.0,0.0,2,0,43,47,91.5,7,21,1,2,1,Milan,2020-01-19 Milan-Udinese,ITA-SERIA_A,19-20,af53ca66
130a7a3f,Samu Castillejo,7,ESP,RM,25-001,76,0,0,0,0,4,2,1,0,48,2,2,2,0.5,0.5,0.5,10,0,27,34,79.4,4,25,5,5,2,Milan,2020-01-19 Milan-Udinese,ITA-SERIA_A,19-20,af53ca66
817c6964,Rade Krunić,33,BIH,AM,26-104,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,Milan,2020-01-19 Milan-Udinese,ITA-SERIA_A,19-20,af53ca66
d4c9725f,Theo Hernández,19,FRA,LB,22-105,90,1,0,0,0,3,1,0,0,76,2,0,2,0.1,0.1,0.1,1,0,47,65,72.3,5,41,6,2,1,Milan,2020-01-19 Milan-Udinese,ITA-SERIA_A,19-20,af53ca66
