id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e92cd3f7,Alexander Sørloth,11,NOR,FW,28-015,90,0,1,0,0,2,1,0,0,34,0,0,1,0.5,0.5,0.1,2,1,19,23,82.6,3,9,0,1,0,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
518f2234,Alex Baena,16,ESP,"FW,LM",22-153,87,0,0,0,0,2,1,1,0,38,0,0,1,0.1,0.1,0.4,5,2,24,32,75.0,6,20,3,0,0,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
963829d0,Manu Trigueros,14,ESP,LM,32-064,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
11b9265b,Alberto Moreno,18,ESP,LM,31-168,59,0,0,0,0,0,0,0,0,29,2,2,2,0.0,0.0,0.0,2,2,15,21,71.4,2,9,0,0,0,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
4a478107,José Luis Morales,15,ESP,FW,36-150,31,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,1,0,0,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
7460ca0d,Daniel Parejo,10,ESP,CM,34-248,90,1,0,1,1,0,0,0,0,69,2,1,1,0.8,0.0,0.0,6,0,57,61,93.4,6,27,0,2,2,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
5ae499d0,Santi Comesaña,4,ESP,CM,27-076,90,0,0,0,0,1,0,1,0,67,2,2,5,0.0,0.0,0.0,2,0,48,53,90.6,5,18,1,3,2,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
b8bd60fe,Ilias Akhomach,27,MAR,RM,19-248,88,0,0,0,0,1,1,0,0,42,3,0,1,0.1,0.1,0.0,0,0,13,22,59.1,1,29,3,9,1,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
f36016a5,Ramón Terrats,20,ESP,RM,23-063,2,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,3,1,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
63f04c6c,Alfonso Pedraza,24,ESP,LB,27-255,21,1,0,0,0,2,2,0,0,21,0,1,0,0.1,0.1,0.1,3,0,14,17,82.4,1,9,1,1,0,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
23cbf863,Carlos Romero,37,ESP,LB,22-052,69,0,0,0,0,1,1,0,0,61,5,0,1,0.3,0.3,0.0,0,0,28,46,60.9,1,24,3,1,1,Villarreal,2023-12-20 Villarreal-Celta Vigo,ESP-LALIGA,23-24,9f6ecef6
