id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
936d9e3e,Emmanuel Adebayor,10,TOG,FW,33-200,64,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.4,1,0,21,24,87.5,1,24,0,1,0,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
3b99b9e1,Mevlüt Erdinç,19,TUR,FW,30-201,26,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,0,1,1,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
05cb19c5,Eljero Elia,11,NED,LW,30-213,72,0,0,0,0,1,0,1,0,42,2,1,0,0.0,0.0,0.2,6,0,21,31,67.7,1,31,8,3,2,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
729e3e14,Kerim Frei,29,TUR,LW,23-299,18,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,9,2,2,0,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
da1185fc,Edin Višća,7,BIH,RW,27-209,90,0,0,0,0,4,1,0,0,50,3,2,0,0.2,0.2,0.1,3,0,29,39,74.4,1,39,4,2,1,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
3cfc870f,Mossoró,8,BRA,AM,34-072,79,0,0,0,0,2,1,0,0,58,0,2,0,0.1,0.1,0.0,4,0,39,52,75.0,6,41,3,3,1,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
33d38e32,Stefano Napoleoni,18,ITA,AM,31-080,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
48add958,Emre Belözoğlu,5,TUR,DM,37-007,90,0,0,0,0,3,1,0,0,127,2,1,1,0.5,0.5,0.2,8,0,106,121,87.6,17,95,3,0,0,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
3200c583,Gökhan Inler,88,SUI,DM,33-079,90,0,0,0,0,3,1,0,0,72,4,0,0,0.1,0.1,0.0,4,0,52,62,83.9,6,63,2,2,1,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
450ad405,Gaël Clichy,3,FRA,LB,32-050,90,0,0,0,0,0,0,0,0,86,3,1,2,0.0,0.0,0.0,1,0,71,78,91.0,7,50,1,1,0,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
58dda688,Alexandru Epureanu,6,MDA,CB,30-352,90,0,0,0,0,1,0,0,0,104,1,1,0,0.1,0.1,0.0,2,0,93,96,96.9,9,72,2,0,0,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
958aba30,Joseph Larweh Attamah,4,GHA,CB,23-115,90,0,0,0,0,0,0,0,0,83,0,1,0,0.0,0.0,0.0,0,0,76,79,96.2,3,56,2,0,0,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
038aa94a,Júnior Caiçara,80,BRA,RB,28-140,90,0,0,0,0,0,0,1,0,75,5,0,1,0.0,0.0,0.0,1,0,58,67,86.6,3,33,3,2,1,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
6e905b8d,Volkan Babacan,1,TUR,GK,29-034,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,33,87.9,0,21,0,0,0,İstanbul Başakşehir,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
ba7673a6,João Araújo,37,BRA,FW,29-104,57,0,0,0,0,4,1,0,0,20,1,0,1,0.4,0.4,0.0,2,0,9,11,81.8,0,16,0,0,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
4383b0da,Claudiu Keșerü,28,ROU,FW,30-286,33,0,0,0,0,1,0,0,0,17,1,1,0,0.0,0.0,0.0,2,0,8,12,66.7,0,15,0,0,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
fb054320,Wanderson,88,BUL,LW,29-255,90,0,0,0,0,2,1,0,0,48,4,1,2,0.1,0.1,0.0,3,0,24,33,72.7,4,35,3,3,1,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
f5eedf74,Jody Lukoki,92,COD,RW,24-303,85,0,0,0,0,1,1,0,0,37,1,0,1,0.0,0.0,0.4,2,0,24,32,75.0,1,26,1,1,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
96f2d977,Gustavo Campanharo,10,BRA,RW,25-163,5,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
4c07f0e8,Anicet Abel,12,MAD,AM,27-185,90,0,0,0,0,0,0,0,0,40,1,2,2,0.0,0.0,0.0,0,0,25,33,75.8,4,30,1,2,1,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
83b9c48f,Jacek Góralski,44,POL,DM,24-358,76,0,0,0,0,0,0,0,0,44,5,4,1,0.0,0.0,0.0,2,0,33,38,86.8,2,30,1,0,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
2e2ec9cf,Lucas Sasha,8,BRA,DM,27-197,14,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,1,0,3,6,50.0,0,4,1,0,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
e0a1c004,Svetoslav Dyakov,18,BUL,DM,33-106,90,0,0,0,0,0,0,0,0,58,1,2,1,0.0,0.0,0.0,2,0,44,51,86.3,9,43,2,0,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
ed560575,Natanael,6,BRA,LB,26-263,90,0,0,0,0,0,0,0,0,55,3,3,2,0.0,0.0,0.0,2,0,31,40,77.5,4,28,0,3,1,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
94d260aa,Cosmin Moți,30,ROU,CB,32-285,90,0,0,0,0,0,0,0,0,34,0,3,1,0.0,0.0,0.0,0,0,20,24,83.3,3,19,0,0,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
4760b2f2,Ihor Plastun,32,UKR,CB,27-025,90,0,0,0,0,0,0,0,0,43,0,3,3,0.0,0.0,0.0,0,0,31,32,96.9,3,24,0,0,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
7cd78926,Cicinho,4,BUL,RB,28-262,90,0,0,0,0,1,0,0,0,53,2,2,1,0.0,0.0,0.0,0,0,34,45,75.6,3,34,2,2,2,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
6503ae16,Jorge Broun,1,ARG,GK,31-111,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,28,43,65.1,0,25,0,0,0,Ludogorets Razgrad,2017-09-14 Başakşehir-Ludogorets,UEL,17-18,87924f0c
