id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ee4f2f3b,Fabio Quagliarella,27,ITA,FW,34-320,90,0,0,0,0,3,1,0,0,24,0,0,0,0.2,0.2,0.0,2,0,14,18,77.8,0,10,0,0,0,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
d3de9af0,Duván Zapata,91,COL,FW,26-260,56,0,0,0,0,1,0,0,0,24,0,0,0,0.5,0.5,0.0,3,0,13,20,65.0,0,13,2,0,0,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
54e53b7e,Gianluca Caprari,17,ITA,FW,24-140,34,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,5,10,50.0,0,5,0,1,1,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
2c851997,Gastón Ramírez,11,URU,AM,27-015,78,0,0,0,0,2,0,1,0,48,3,0,0,0.1,0.1,0.0,2,0,25,38,65.8,3,30,2,1,1,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
be5e1c4c,Dawid Kownacki,99,POL,AM,20-278,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,0,0,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
86695068,Dennis Praet,10,BEL,LM,23-217,90,0,0,0,0,3,0,0,0,57,2,0,2,0.1,0.1,0.0,2,0,38,48,79.2,8,29,4,4,4,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
52611641,Lucas Torreira,34,URU,CM,21-309,90,0,0,0,0,1,0,0,0,86,2,1,0,0.1,0.1,0.2,6,0,63,78,80.8,5,30,0,2,1,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
43a1bea5,Édgar Barreto,8,PAR,RM,33-155,90,0,0,0,0,0,0,0,0,54,1,0,2,0.0,0.0,0.5,5,0,34,46,73.9,5,22,2,0,0,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
52e2ef8f,Ivan Strinić,17,CRO,LB,30-153,90,0,0,0,0,0,0,0,0,83,4,1,3,0.0,0.0,0.0,0,0,48,71,67.6,2,40,7,3,2,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
8650af85,Gian Marco Ferrari,13,ITA,CB,25-305,90,0,0,0,0,1,1,0,0,72,0,1,2,0.0,0.0,0.0,0,0,56,65,86.2,4,38,0,1,1,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
b6ca47a2,Matías Silvestre,26,ARG,CB,33-083,90,0,0,0,0,1,0,0,0,68,0,0,1,0.1,0.1,0.0,0,0,52,63,82.5,3,31,0,0,0,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
61b3978f,Bartosz Bereszyński,24,POL,RB,25-158,90,0,0,0,0,0,0,0,0,88,3,2,1,0.0,0.0,0.1,2,0,63,77,81.8,12,39,3,1,1,Sampdoria,2017-12-17 Sampdoria-Sassuolo,ITA-SERIA_A,17-18,6e9ea592
