id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d33c706e,Andy Delort,7,ALG,FW,30-330,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.1,4,0,17,25,68.0,2,18,1,2,2,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
7cdda3bf,Gaëtan Laborde,24,FRA,AM,28-124,90,0,0,0,0,3,0,0,0,31,2,0,2,0.2,0.2,0.1,3,0,12,18,66.7,1,21,2,2,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
57e3f0c7,Nicolas Pépé,29,CIV,AM,27-098,75,0,0,0,0,3,1,0,0,42,0,1,1,0.1,0.1,0.1,3,0,24,33,72.7,2,31,2,4,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
19053e31,Sofiane Diop,10,FRA,AM,22-087,15,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,1,0,10,12,83.3,0,15,1,3,2,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
7d9397f8,Khéphren Thuram,19,FRA,CM,21-162,45,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.1,1,0,30,35,85.7,0,33,1,0,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
1a6b7ea4,Pablo Rosario,8,NED,CM,25-240,45,0,0,0,0,0,0,1,0,36,0,1,0,0.0,0.0,0.0,2,0,27,32,84.4,7,31,1,1,1,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
ef619b0b,Aaron Ramsey,16,WAL,CM,31-252,54,0,0,0,0,1,0,0,0,47,2,1,1,0.1,0.1,0.0,1,0,34,40,85.0,2,36,1,2,1,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
4a5e83ad,Alexis Beka Beka,21,FRA,CM,21-159,36,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,15,18,83.3,3,15,2,2,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
1ddbc7ca,Melvin Bard,26,FRA,WB,21-302,75,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,0,0,31,40,77.5,2,30,1,0,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
af69e7f0,Joe Bryan,15,ENG,WB,28-352,15,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,0,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
6a827d8e,Youcef Atal,20,ALG,WB,26-110,33,0,0,0,0,1,1,0,0,25,0,1,0,0.0,0.0,0.0,0,0,19,22,86.4,1,21,1,3,1,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
fc4cf6a7,Jordan Lotomba,23,SUI,WB,23-340,57,0,0,0,0,0,0,1,0,38,2,1,1,0.0,0.0,0.1,3,0,26,30,86.7,4,20,3,1,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
75438a9a,Mattia Viti,42,ITA,CB,20-223,90,0,0,0,0,0,0,0,0,77,0,2,2,0.0,0.0,0.0,1,0,54,68,79.4,1,59,0,1,1,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
fd2bc67d,Dante,4,BRA,CB,38-321,90,0,0,0,0,3,2,0,0,88,5,4,1,0.2,0.2,0.0,0,0,65,73,89.0,1,71,0,0,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
88f130ed,Jean-Clair Todibo,25,FRA,CB,22-248,90,0,0,0,0,0,0,0,0,71,0,1,3,0.0,0.0,0.1,1,0,54,63,85.7,3,59,0,0,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
53af52f3,Kasper Schmeichel,1,DEN,GK,35-303,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,41,68.3,0,29,0,0,0,Nice,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
0b4f388a,Breel Embolo,36,SUI,FW,25-202,90,1,0,0,0,1,1,0,0,35,0,2,0,0.2,0.2,0.3,3,0,14,19,73.7,2,27,0,3,1,Monaco,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
3708e9fa,Aleksandr Golovin,17,RUS,AM,26-097,89,0,0,0,0,2,0,0,0,60,2,1,1,0.3,0.3,0.1,7,0,40,50,80.0,6,46,4,4,2,Monaco,2022-09-04 Nice-Monaco,FRA-L1,22-23,cd865a2a
