id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
42fd9c7f,Kylian Mbappé,7,FRA,FW,25-144,90,1,0,0,0,5,1,0,0,58,0,0,0,1.0,1.0,0.1,3,1,41,45,91.1,7,52,2,6,2,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
a0d55a09,Bradley Barcola,29,FRA,LW,21-253,62,0,0,0,0,1,0,0,0,28,2,0,1,0.0,0.0,0.0,1,0,16,17,94.1,0,21,2,2,1,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
bac89b96,Senny Mayulu,41,FRA,LW,17-361,28,0,0,0,0,0,0,0,0,18,3,0,1,0.0,0.0,0.0,1,0,11,13,84.6,1,15,0,1,0,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
8455ad90,Lee Kang-in,19,KOR,RW,23-083,61,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.3,4,0,33,38,86.8,1,36,2,3,2,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
b19db005,Ousmane Dembélé,10,FRA,RW,26-363,29,0,0,0,0,1,1,0,0,23,1,0,0,0.0,0.0,0.3,4,0,17,20,85.0,1,18,5,3,3,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
45af8a54,Marco Asensio,11,ESP,LM,28-112,76,0,0,0,0,2,0,0,0,45,2,1,0,0.3,0.3,0.4,4,0,32,38,84.2,4,34,3,0,0,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
f63cda26,Gonçalo Ramos,9,POR,LM,22-327,14,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
c9817014,Manuel Ugarte Ribeiro,4,URU,CM,23-031,90,0,0,0,0,0,0,0,0,76,7,0,2,0.0,0.0,0.0,1,0,55,62,88.7,1,59,0,1,1,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
fed17f5a,Carlos Soler,28,ESP,RM,27-131,90,0,0,0,0,2,1,0,0,57,0,1,0,0.4,0.4,0.2,4,0,46,54,85.2,12,49,1,1,1,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
5ce497e2,Yoram Zague,42,FRA,LB,17-363,90,0,0,0,0,0,0,0,0,82,4,1,1,0.0,0.0,0.0,0,0,61,71,85.9,5,62,0,1,0,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
30f5ffa9,Milan Škriniar,37,SVK,CB,29-091,90,0,0,0,0,0,0,0,0,98,0,1,1,0.0,0.0,0.0,0,0,87,93,93.5,2,84,0,0,0,Paris Saint-Germain,2024-05-12 Paris S-G-Toulouse,FRA-L1,23-24,e8fcc39b
