id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0c61c77c,Dodi Lukebakio,14,BEL,"FW,RW",25-042,90,1,0,0,0,3,3,0,0,28,0,1,0,0.2,0.2,0.0,3,0,13,18,72.2,1,19,2,4,3,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
1238a3f9,Davie Selke,7,GER,FW,27-289,63,1,0,1,1,2,1,0,0,27,0,1,1,0.9,0.2,0.0,1,1,11,17,64.7,1,17,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
b4c816a9,Wilfried Kanga,18,CIV,FW,24-257,27,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
635f2732,Jean-Paul Boëtius,10,NED,"LM,DM",28-228,90,0,0,0,0,0,0,0,0,40,5,4,2,0.0,0.0,0.0,0,0,15,25,60.0,5,24,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
b3325a30,Suat Serdar,8,GER,CM,25-208,63,0,0,0,0,0,0,0,0,24,6,1,0,0.0,0.0,0.0,1,0,8,14,57.1,3,11,0,2,1,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
e7f3e8a7,Chidera Ejuke,40,NGA,"LW,CM",24-307,27,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,2,7,28.6,0,9,2,3,2,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
71ec39ef,Lucas Tousart,29,FRA,"CM,DM",25-190,84,0,0,0,0,0,0,0,0,32,4,3,2,0.0,0.0,0.0,0,0,9,17,52.9,0,14,2,2,1,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
f4ec4fd0,Kevin-Prince Boateng,27,GHA,DM,35-244,6,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
f972644c,Marco Richter,23,GER,RM,24-346,77,0,1,0,0,1,1,0,0,26,1,1,1,0.1,0.1,0.1,3,1,9,18,50.0,2,15,1,2,1,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
706a60e1,Myziane Maolida,11,COM,AM,23-264,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,4,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
f7aa75bd,Marvin Plattenhardt,21,GER,LB,30-283,64,0,0,0,0,0,0,0,0,28,3,2,0,0.0,0.0,0.1,2,1,12,19,63.2,1,11,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
88d4144a,Maximilian Mittelstädt,17,GER,LB,25-232,26,0,0,0,0,0,0,0,0,14,1,1,1,0.0,0.0,0.0,0,0,5,7,71.4,2,3,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
815c314f,Marc-Oliver Kempf,20,GER,CB,27-281,90,0,0,0,0,0,0,0,0,43,2,2,4,0.0,0.0,0.0,0,0,22,27,81.5,5,16,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
ea42c03f,Agustín Rogel,3,URU,CB,25-019,90,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,0,0,9,15,60.0,1,5,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
099e666f,Jonjoe Kenny,16,ENG,RB,25-235,90,0,0,0,0,0,0,0,0,42,5,3,3,0.0,0.0,0.0,2,1,13,25,52.0,1,13,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
af104654,Oliver Christensen,1,DEN,GK,23-228,90,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,16,28,57.1,0,18,0,0,0,Hertha BSC,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
0e6bc38c,Eric Maxim Choupo-Moting,13,CMR,FW,33-227,90,2,0,0,0,3,2,0,0,32,2,0,0,0.7,0.7,0.0,1,0,15,20,75.0,2,18,0,1,0,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
c691bfe2,Sadio Mané,17,SEN,LW,30-209,63,0,1,0,0,2,1,0,0,29,1,0,1,0.1,0.1,0.4,5,3,18,21,85.7,4,21,3,2,1,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
042e8a49,Kingsley Coman,11,FRA,LW,26-145,27,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,14,2,2,0,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
88e357ef,Serge Gnabry,7,GER,RW,27-114,74,0,0,0,0,1,0,0,0,51,0,1,0,0.0,0.0,0.0,1,0,32,43,74.4,7,35,1,5,2,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
2b114be3,Leroy Sané,10,GER,RW,26-298,16,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,3,0,8,10,80.0,0,11,0,1,1,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
2c0558b8,Jamal Musiala,42,GER,AM,19-252,90,1,0,0,0,3,1,0,0,59,1,1,0,0.7,0.7,0.0,2,0,30,39,76.9,2,47,2,5,1,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
cc86b9a3,Leon Goretzka,8,GER,DM,27-272,77,0,0,0,0,2,0,0,0,45,1,1,1,0.2,0.2,0.4,5,1,25,31,80.6,4,27,1,2,0,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
e280527c,Marcel Sabitzer,18,AUT,DM,28-233,13,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,6,0,0,0,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
49296448,Joshua Kimmich,6,GER,DM,27-270,90,0,0,0,0,1,0,0,0,98,2,0,0,0.1,0.1,0.1,2,0,68,87,78.2,10,63,2,3,1,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
d781d855,Alphonso Davies,19,CAN,LB,22-003,63,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.1,2,0,45,50,90.0,2,39,5,5,4,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
c3ee18ef,Lucas Hernández,21,FRA,LB,26-264,27,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,26,29,89.7,5,18,0,0,0,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
d248cd8f,Dayot Upamecano,2,FRA,CB,24-009,90,0,0,0,0,0,0,0,0,102,2,3,1,0.0,0.0,0.0,0,0,83,92,90.2,5,70,1,0,0,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
45a03961,Benjamin Pavard,5,FRA,CB,26-222,90,0,0,0,0,0,0,0,0,96,2,3,0,0.0,0.0,0.0,0,0,73,83,88.0,2,66,0,0,0,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
b74277a0,Noussair Mazraoui,40,MAR,RB,24-356,90,0,0,0,0,0,0,0,0,86,3,2,0,0.0,0.0,0.1,2,0,60,78,76.9,6,49,1,1,1,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
8778c910,Manuel Neuer,1,GER,GK,36-223,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,24,0,0,0,Bayern Munich,2022-11-05 Hertha BSC-Bayern Munich,GER-BL1,22-23,ebb5eea0
