id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4d77b365,Darwin Núñez,9,URU,FW,21-162,59,1,0,0,0,4,1,0,0,24,0,0,2,0.8,0.8,0.4,2,0,8,11,72.7,0,13,1,4,3,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
a45eac1f,Haris Seferović,14,SUI,FW,28-285,31,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,1,9,0,0,0,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
b1cbc666,Everton Soares,7,BRA,LW,24-256,69,0,0,0,0,2,1,0,0,36,1,0,2,0.1,0.1,0.0,3,0,20,26,76.9,5,23,3,6,2,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
6796e284,Pedrinho,38,BRA,LW,22-234,21,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,16,16,100.0,1,13,1,7,5,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
70cf63ca,Rafa Silva,27,POR,RW,27-200,76,0,1,0,0,0,0,0,0,62,6,1,1,0.0,0.0,0.2,7,1,41,46,89.1,3,39,1,2,1,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
5e1028e5,Franco Cervi,11,ARG,RW,26-191,14,0,1,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,1,6,1,1,0,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
96094cbc,Pizzi,21,POR,AM,31-058,58,1,2,0,0,4,2,0,0,43,1,0,0,0.5,0.5,0.6,6,2,30,36,83.3,1,32,1,1,1,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
e5a35ae9,Luca Waldschmidt,10,GER,AM,24-198,32,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,1,16,1,4,1,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
262e5a82,Chiquinho,19,POR,DM,25-137,59,0,0,0,0,2,0,0,0,47,2,0,0,0.1,0.1,0.0,3,2,34,41,82.9,6,29,3,2,2,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
346d51d9,Julian Weigl,28,GER,DM,25-086,31,1,0,0,0,1,1,0,0,47,3,1,2,0.0,0.0,0.0,0,0,37,39,94.9,3,30,1,0,0,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
0d10333c,Gabriel,8,BRA,DM,27-076,90,0,0,0,0,0,0,0,0,90,4,3,2,0.0,0.0,0.1,4,1,67,79,84.8,14,59,3,4,4,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
b1f4086c,Álex Grimaldo,3,ESP,LB,25-074,90,0,0,0,0,2,0,0,0,78,0,1,0,0.1,0.1,0.1,3,0,59,71,83.1,7,46,3,1,1,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
ba23a904,Jan Vertonghen,5,BEL,CB,33-223,90,1,0,0,0,1,1,0,0,66,2,0,1,0.1,0.1,0.0,1,0,51,59,86.4,3,39,1,1,1,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
0d267745,Nicolás Otamendi,30,ARG,CB,32-295,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,0,0,45,50,90.0,1,31,0,0,0,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
1338e42b,Gilberto,2,BRA,RB,27-271,90,0,0,0,0,0,0,0,0,101,2,2,2,0.0,0.0,0.1,1,0,73,91,80.2,9,47,4,4,2,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
03df04ff,Odisseas Vlachodimos,99,GRE,GK,26-221,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,15,0,0,0,Benfica,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
c00e6676,Nika Kacharava,14,GEO,FW,26-325,40,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,1,1,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
0c3057a9,Mikael Ishak,9,SWE,FW,27-247,50,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,3,0,1,1,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
e7e257d2,Mohammad Awwad,29,ISR,FW,23-177,62,0,0,0,0,2,1,0,0,25,0,0,1,0.1,0.1,0.0,0,0,14,16,87.5,4,20,0,3,2,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
821770dd,Dani Ramírez,10,ESP,FW,28-168,28,0,0,0,0,1,0,0,0,24,2,1,0,0.0,0.0,0.0,1,0,17,19,89.5,2,10,0,2,1,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
d820a7c8,Jan Sýkora,8,CZE,LM,26-340,62,0,0,0,0,0,0,0,0,36,1,2,1,0.0,0.0,0.1,3,0,16,21,76.2,1,20,3,4,2,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
29e48848,Vasyl Kravets,3,UKR,LB,23-105,28,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,9,15,60.0,0,9,2,0,0,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
55a88fd9,Filip Marchwiński,11,POL,CM,18-328,81,0,0,0,0,1,0,1,0,51,4,2,2,0.0,0.0,0.0,1,0,30,37,81.1,4,21,0,0,0,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
f230bc30,Jakub Moder,15,POL,CM,21-240,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,5,1,1,1,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
43c004a8,Karlo Muhar,6,CRO,CM,24-321,90,0,0,0,0,0,0,0,0,73,3,1,1,0.0,0.0,0.0,0,0,46,61,75.4,1,33,0,3,1,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
5a80aea3,Michał Skóraś,21,POL,RM,20-292,62,0,0,0,0,0,0,0,0,17,0,2,0,0.0,0.0,0.0,0,0,11,14,78.6,1,12,0,0,0,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
2209c211,Alan Czerwiński,44,POL,RM,27-305,28,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,8,2,0,0,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
c68b1b13,Tymoteusz Puchacz,27,POL,"LB,LM",21-315,90,0,0,0,0,0,0,0,0,65,2,4,1,0.0,0.0,0.0,2,0,40,45,88.9,3,24,1,4,1,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
db50aeaa,Tomasz Dejewski,13,POL,CB,25-225,90,0,0,0,0,0,0,0,0,55,2,0,3,0.0,0.0,0.0,0,0,43,46,93.5,4,24,0,0,0,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
d665d581,Ľubomír Šatka,37,SVK,CB,25-001,90,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.0,0,0,44,47,93.6,2,33,1,0,0,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
8a7a5ad7,Bohdan Butko,91,UKR,RB,29-325,90,0,0,0,0,1,0,0,0,74,5,5,1,0.0,0.0,0.1,3,0,51,60,85.0,6,29,1,1,1,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
93b95f72,Filip Bednarek,35,POL,GK,28-068,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,36,52,69.2,0,31,0,0,0,Lech Poznań,2020-12-03 Benfica-Lech Poznań,UEL,20-21,4bb6eed7
