id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9c145144,Veton Berisha,9,NOR,"FW,RM",24-307,81,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.5,1,0,10,18,55.6,0,11,1,0,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
eb8b2a35,Thomas Murg,10,AUT,RM,24-092,9,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,1,0,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
da3bf1b3,Stefan Schwab,8,AUT,"FW,CM,RM",28-140,90,0,0,0,0,0,0,0,0,61,1,1,3,0.0,0.0,0.0,0,0,37,51,72.5,5,34,3,3,2,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
fa14dd4f,Andrei Ivan,97,ROU,LM,22-041,90,0,0,0,0,1,1,0,0,53,4,1,3,0.0,0.0,0.0,2,0,26,31,83.9,2,36,5,4,2,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
c455a2b2,Dejan Ljubicic,39,AUT,CM,21-129,90,0,0,0,0,1,0,0,0,48,2,2,1,0.1,0.1,0.0,1,0,36,39,92.3,6,25,1,0,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
e373f1ec,Srđan Grahovac,14,BIH,CM,26-148,63,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,20,25,80.0,1,12,1,2,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
a2950e2d,Christoph Knasmüllner,28,AUT,FW,26-290,27,0,0,0,0,1,1,0,0,11,0,1,0,0.5,0.5,0.0,1,0,6,8,75.0,0,3,1,0,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
7f78f582,Manuel Thurnwald,23,AUT,RM,20-213,52,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,6,0,2,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
c64c254c,Philipp Schobesberger,7,AUT,FW,25-066,38,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,12,17,70.6,4,13,2,0,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
c603ad6a,Boli Bolingoli-Mbombo,5,BEL,LB,23-228,90,0,0,0,0,0,0,0,0,62,3,1,1,0.0,0.0,0.0,1,0,37,54,68.5,5,31,1,1,1,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
692cd6de,Maximilian Hofmann,20,AUT,CB,25-191,90,0,0,0,0,0,0,1,0,51,3,0,1,0.0,0.0,0.0,0,0,35,41,85.4,3,20,1,0,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
db1aced4,Mario Sonnleitner,6,AUT,CB,32-129,90,0,0,0,0,0,0,1,0,38,2,1,1,0.0,0.0,0.0,0,0,18,28,64.3,2,20,1,0,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
8023bcab,Marvin Potzmann,19,AUT,RB,25-069,90,0,0,0,0,0,0,1,0,48,1,3,1,0.0,0.0,0.0,1,0,26,39,66.7,1,23,3,4,3,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
387750b7,Richard Strebinger,1,AUT,GK,26-000,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,7,0,0,0,Rapid Wien,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
f7036e1c,Lautaro Martínez,10,ARG,FW,21-176,90,1,0,1,1,2,1,1,0,24,0,0,0,0.9,0.2,0.0,4,1,10,11,90.9,2,13,0,1,0,Internazionale,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
6fe90922,Ivan Perišić,44,CRO,"LW,RW",30-012,90,0,0,0,0,1,0,0,0,65,3,0,1,0.1,0.1,0.1,5,0,37,52,71.2,4,36,6,6,3,Internazionale,2019-02-14 Rapid Wien-Inter,UEL,18-19,5bd90b73
