id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
05f99a4a,Jonathan Burkardt,29,GER,"FW,AM",23-270,90,0,1,0,0,1,1,0,0,31,0,0,0,0.2,0.2,0.3,3,2,18,21,85.7,5,23,2,5,3,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
34b0387f,Lee Jae-sung,7,KOR,AM,31-240,90,2,1,0,0,6,3,0,0,43,1,0,0,1.6,1.6,0.7,3,1,30,37,81.1,3,29,2,1,0,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
ae9b998d,Brajan Gruda,43,GER,AM,19-311,74,1,0,0,0,2,2,1,0,43,1,0,0,0.4,0.4,0.2,5,0,27,31,87.1,7,27,7,3,1,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
9f77012e,Tom Krauß,14,GER,"AM,CM",22-289,16,0,1,0,0,1,0,0,0,16,0,0,1,0.2,0.2,0.0,2,1,10,13,76.9,1,9,0,1,0,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
555d5edd,Nadiem Amiri,18,GER,CM,27-162,90,0,0,0,0,4,1,0,0,85,0,1,1,0.3,0.3,0.5,7,0,60,75,80.0,10,55,1,3,2,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
00242b75,Leandro Barreiro Martins,8,LUX,CM,24-094,84,0,0,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.1,4,2,31,37,83.8,4,27,1,3,2,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
e6c43eec,Josuha Guilavogui,23,FRA,CB,33-200,6,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,22,23,95.7,0,19,0,0,0,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
2ff76adc,Phillipp Mwene,2,AUT,WB,30-068,84,0,0,0,0,1,1,0,0,42,0,1,0,0.1,0.1,0.0,0,0,31,37,83.8,3,27,4,1,0,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
462475ed,Ludovic Ajorque,17,FRA,"FW,WB",30-041,6,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,9,0,0,0,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
0118c54c,Anthony Caci,19,FRA,WB,26-280,74,0,0,0,0,1,0,0,0,60,1,1,1,0.1,0.1,0.8,2,0,38,50,76.0,5,34,5,1,1,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
f68b64fc,Silvan Widmer,30,SUI,WB,31-032,16,0,1,0,0,1,0,0,0,15,1,0,0,0.4,0.4,0.4,1,1,10,12,83.3,0,7,1,0,0,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
2e77d607,Andreas Hanche-Olsen,25,NOR,CB,27-080,90,1,0,0,0,1,1,0,0,67,1,0,2,0.5,0.5,0.0,1,0,50,61,82.0,0,48,0,0,0,Mainz 05,2024-04-06 Mainz 05-Darmstadt 98,GER-BL1,23-24,d905f8cf
