id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3bb7f478,Edin Džeko,9,BIH,FW,34-229,90,0,0,0,0,5,2,1,0,50,0,0,4,0.8,0.8,0.1,3,1,21,34,61.8,4,33,3,3,2,Roma,2020-11-01 Roma-Fiorentina,ITA-SERIA_A,20-21,be251e3d
dd0daf32,Henrikh Mkhitaryan,77,ARM,AM,31-285,90,0,1,0,0,5,1,0,0,42,1,1,0,0.9,0.9,0.9,6,1,21,29,72.4,3,30,1,2,2,Roma,2020-11-01 Roma-Fiorentina,ITA-SERIA_A,20-21,be251e3d
3ca7254a,Pedro,11,ESP,AM,33-096,70,1,0,0,0,3,1,0,0,37,5,1,1,0.9,0.9,0.0,1,0,20,25,80.0,3,28,2,3,2,Roma,2020-11-01 Roma-Fiorentina,ITA-SERIA_A,20-21,be251e3d
a8f21b9f,Carles Pérez,31,ESP,AM,22-259,20,0,0,0,0,0,0,0,0,16,0,0,2,0.0,0.0,0.0,0,0,9,12,75.0,0,11,0,1,0,Roma,2020-11-01 Roma-Fiorentina,ITA-SERIA_A,20-21,be251e3d
4a56052c,Jordan Veretout,17,FRA,CM,27-245,89,0,0,0,0,2,0,1,0,48,4,2,0,0.1,0.1,0.0,2,0,34,36,94.4,7,32,2,2,2,Roma,2020-11-01 Roma-Fiorentina,ITA-SERIA_A,20-21,be251e3d
a40819d9,Marash Kumbulla,24,ALB,CB,20-267,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,1,0,0,Roma,2020-11-01 Roma-Fiorentina,ITA-SERIA_A,20-21,be251e3d
4a5a45c7,Lorenzo Pellegrini,7,ITA,CM,24-135,78,0,0,0,0,0,0,0,0,50,3,3,0,0.0,0.0,0.7,4,0,33,42,78.6,5,27,1,1,1,Roma,2020-11-01 Roma-Fiorentina,ITA-SERIA_A,20-21,be251e3d
16657b95,Bryan Cristante,4,ITA,CM,25-243,12,0,0,0,0,0,0,1,0,11,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,2,7,0,0,0,Roma,2020-11-01 Roma-Fiorentina,ITA-SERIA_A,20-21,be251e3d
3626daea,Leonardo Spinazzola,37,ITA,WB,27-221,90,1,0,0,0,1,1,0,0,52,0,6,0,0.3,0.3,0.1,2,0,26,39,66.7,4,28,0,3,1,Roma,2020-11-01 Roma-Fiorentina,ITA-SERIA_A,20-21,be251e3d
