id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5eae500a,Romelu Lukaku,9,BEL,FW,24-140,90,1,0,0,0,4,1,0,0,31,1,0,0,0.9,0.9,0.1,4,0,14,25,56.0,2,13,0,0,0,Manchester United,2017-09-30 Manchester Utd-Crystal Palace,ENG-EPL,17-18,a720cc9e
a1d5bd30,Marcus Rashford,19,ENG,LW,19-334,71,0,2,0,0,2,1,0,0,27,0,0,0,0.1,0.1,0.9,5,3,14,19,73.7,0,16,4,7,3,Manchester United,2017-09-30 Manchester Utd-Crystal Palace,ENG-EPL,17-18,a720cc9e
8b788c01,Anthony Martial,11,FRA,LW,21-299,19,0,1,0,0,1,1,0,0,16,0,1,0,0.3,0.3,0.5,2,1,8,10,80.0,1,12,1,1,1,Manchester United,2017-09-30 Manchester Utd-Crystal Palace,ENG-EPL,17-18,a720cc9e
29733c72,Juan Mata,8,ESP,RW,29-155,76,1,0,0,0,1,1,0,0,45,0,0,1,0.3,0.3,0.1,4,0,37,42,88.1,7,25,1,0,0,Manchester United,2017-09-30 Manchester Utd-Crystal Palace,ENG-EPL,17-18,a720cc9e
436a9dd0,Ander Herrera,21,ESP,RM,28-047,14,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.3,2,1,14,16,87.5,2,5,1,0,0,Manchester United,2017-09-30 Manchester Utd-Crystal Palace,ENG-EPL,17-18,a720cc9e
dd0daf32,Henrikh Mkhitaryan,22,ARM,AM,28-252,65,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.1,4,0,19,32,59.4,2,19,5,2,1,Manchester United,2017-09-30 Manchester Utd-Crystal Palace,ENG-EPL,17-18,a720cc9e
810e3c74,Jesse Lingard,14,ENG,"RW,AM",24-289,25,0,0,0,0,1,0,0,0,15,3,0,2,0.1,0.1,0.0,0,0,8,8,100.0,1,7,0,0,0,Manchester United,2017-09-30 Manchester Utd-Crystal Palace,ENG-EPL,17-18,a720cc9e
eb7822d7,Nemanja Matić,31,SRB,"DM,CM",29-060,90,0,0,0,0,1,0,0,0,86,0,1,1,0.0,0.0,0.0,5,1,65,80,81.3,8,49,3,3,2,Manchester United,2017-09-30 Manchester Utd-Crystal Palace,ENG-EPL,17-18,a720cc9e
87575fd9,Marouane Fellaini,27,BEL,"DM,LM",29-312,90,2,0,0,0,2,2,0,0,67,4,2,1,1.0,1.0,0.0,2,0,48,53,90.6,2,40,0,2,1,Manchester United,2017-09-30 Manchester Utd-Crystal Palace,ENG-EPL,17-18,a720cc9e
