id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0b4d8274,Romain Hamouma,21,FRA,"LM,FW",33-203,90,0,1,0,0,1,1,1,0,42,0,0,0,0.1,0.1,0.4,3,1,15,30,50.0,5,27,3,7,4,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
037f2523,Jean-Philippe Krasso,14,CIV,FW,23-093,45,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,1,0,7,8,87.5,2,4,0,1,0,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
0b0cbe5b,Denis Bouanga,20,GAB,FW,25-342,45,0,0,0,0,2,1,0,0,24,1,0,1,0.1,0.1,0.0,1,0,8,11,72.7,0,14,3,4,1,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
b94b8be1,Adil Aouchiche,17,FRA,"AM,FW",18-095,78,1,0,0,0,3,1,0,0,47,0,0,0,0.4,0.4,0.1,4,0,31,42,73.8,2,33,3,3,3,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
b6047994,Bilal Benkhedim,15,FRA,FW,19-181,12,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,9,66.7,0,5,0,1,1,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
e2f9bb5f,Zaydou Youssouf,28,FRA,CM,21-099,56,0,0,0,0,2,1,0,0,35,0,1,2,0.1,0.1,0.0,1,0,23,28,82.1,4,23,1,0,0,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
3cd7820a,Lucas Gourna-Douath,33,FRA,CM,17-074,34,0,0,0,0,1,0,0,0,28,2,0,0,0.1,0.1,0.0,0,0,20,23,87.0,3,17,1,0,0,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
8577e60a,Mahdi Camara,8,FRA,CM,22-110,90,0,0,0,0,0,0,0,0,51,3,2,2,0.0,0.0,0.0,2,0,37,42,88.1,3,27,0,2,0,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
4a57580c,Kévin Monnet-Paquet,22,FRA,"WB,RM",32-060,71,0,0,0,0,1,0,0,0,33,1,1,3,0.1,0.1,0.0,0,0,13,22,59.1,0,22,2,1,1,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
46a7b605,Maxence Rivera,32,FRA,"RM,CM",18-141,19,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
12bd0579,Nelson Sissoko,31,FRA,"RB,WB",23-225,90,0,0,0,0,0,0,0,0,62,6,1,0,0.0,0.0,0.0,1,0,35,55,63.6,4,27,3,2,1,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
4bd00a50,Panagiotis Retsos,4,GRE,CB,22-070,90,0,0,0,0,1,0,0,0,80,1,3,0,0.1,0.1,0.1,3,0,64,72,88.9,4,49,3,3,3,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
5f26e0c5,Harold Moukoudi,2,CMR,CB,22-326,90,0,0,0,0,0,0,1,0,55,1,1,2,0.0,0.0,0.0,0,0,48,49,98.0,4,28,1,0,0,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
f6b94e8d,Saidou Sow,35,GUI,CB,18-106,45,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,0,0,20,25,80.0,0,16,0,0,0,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
e4b72e34,Miguel Trauco,13,PER,LB,28-054,45,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,3,0,31,39,79.5,4,26,0,0,0,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
28a65a2c,Jessy Moulin,30,FRA,GK,34-279,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,0,10,0,0,0,Saint-Étienne,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
aad56ca3,Amine Gouiri,11,ALG,FW,20-245,82,1,0,0,0,3,2,0,0,35,1,0,0,1.3,1.3,0.0,3,0,21,30,70.0,1,22,1,1,1,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
8e697a8f,Dan Ndoye,14,SUI,FW,19-359,8,0,1,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.4,1,1,3,3,100.0,0,3,1,0,0,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
f5044e54,Pierre Lees-Melou,8,FRA,"AM,CM",27-146,90,1,0,0,0,3,2,0,0,59,3,2,1,0.3,0.3,0.0,2,0,42,50,84.0,6,41,3,3,3,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
7c2965bb,Rony Lopes,22,POR,AM,24-295,82,0,0,0,0,1,0,0,0,50,2,1,0,0.1,0.1,0.1,1,0,27,38,71.1,1,35,4,9,5,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
0557ff4f,Danilo Barbosa,21,BRA,"CM,AM",24-233,8,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,1,1,4,4,100.0,1,2,0,0,0,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
51b41c5c,Morgan Schneiderlin,6,FRA,CM,30-345,90,0,0,0,0,0,0,0,0,56,4,1,1,0.0,0.0,0.0,0,0,39,47,83.0,1,34,0,0,0,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
7d9397f8,Khéphren Thuram,19,FRA,CM,19-206,71,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,1,1,28,34,82.4,6,29,1,2,2,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
706a60e1,Myziane Maolida,7,COM,"FW,CM",21-247,19,1,0,0,0,1,1,0,0,13,2,0,0,0.4,0.4,0.0,0,0,4,7,57.1,1,9,2,0,0,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
19a12bed,Hassane Kamara,13,CIV,WB,26-227,90,0,0,0,0,0,0,1,0,63,4,0,1,0.0,0.0,0.0,0,0,41,49,83.7,1,30,2,2,0,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
fc4cf6a7,Jordan Lotomba,23,SUI,WB,22-019,90,0,0,0,0,0,0,1,0,64,4,3,0,0.0,0.0,0.3,4,1,43,51,84.3,3,38,3,4,3,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
61590953,Stanley N'Soki,2,FRA,CB,21-192,90,0,0,0,0,1,0,1,0,78,3,1,2,0.1,0.1,0.0,0,0,49,62,79.0,0,49,0,1,1,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
fd2bc67d,Dante,4,BRA,CB,37-000,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.0,0,0,63,72,87.5,0,57,0,0,0,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
d4fa7d01,Robson Bambu,3,BRA,CB,22-341,90,0,0,0,0,1,0,1,0,81,1,2,1,0.1,0.1,0.0,2,0,55,68,80.9,2,39,3,0,0,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
8a2248b4,Walter Benítez,40,ARG,GK,27-273,90,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.0,0,0,40,53,75.5,0,33,0,0,0,Nice,2020-10-18 Saint-Étienne-Nice,FRA-L1,20-21,bf718082
